# Team 0: Stat crux dum volvitur orbis, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
82,Pre-Flop,1,-612,612,RAISE,10,0,0,"['4h', '7h', '6h', '9s', '4d']","['2d', 'Ad', '5h', '8d', '5d']",[],[],[],2,2
82,Pre-Flop,0,-612,612,CALL,0,0,0,"['4h', '7h', '6h', '9s', '4d']","['2d', 'Ad', '5h', '8d', '5d']",[],[],[],2,2
82,Flop,1,-612,612,DISCARD,0,1,3,"['4h', '7h', '6h', '9s', '4d']","['2d', 'Ad', '5h', '8d', '5d']","['As', 'Ah', '4s']",[],[],12,12
82,Flop,0,-612,612,DISCARD,0,0,4,"['4h', '7h', '6h', '9s', '4d']","['Ad', '8d']","['As', 'Ah', '4s']",[],"['2d', '5h', '5d']",12,12
82,Flop,1,-612,612,RAISE,13,0,0,"['4h', '4d']","['Ad', '8d']","['As', 'Ah', '4s']","['7h', '6h', '9s']","['2d', '5h', '5d']",12,12
82,Flop,0,-612,612,RAISE,75,0,0,"['4h', '4d']","['Ad', '8d']","['As', 'Ah', '4s']","['7h', '6h', '9s']","['2d', '5h', '5d']",12,12
82,Flop,1,-612,612,CALL,0,0,0,"['4h', '4d']","['Ad', '8d']","['As', 'Ah', '4s']","['7h', '6h', '9s']","['2d', '5h', '5d']",25,25
82,Turn,1,-612,612,CHECK,0,0,0,"['4h', '4d']","['Ad', '8d']","['As', 'Ah', '4s', '9h']","['7h', '6h', '9s']","['2d', '5h', '5d']",100,100
82,Turn,0,-612,612,CHECK,0,0,0,"['4h', '4d']","['Ad', '8d']","['As', 'Ah', '4s', '9h']","['7h', '6h', '9s']","['2d', '5h', '5d']",100,100
82,River,1,-612,612,CHECK,0,0,0,"['4h', '4d']","['Ad', '8d']","['As', 'Ah', '4s', '9h', '7d']","['7h', '6h', '9s']","['2d', '5h', '5d']",100,100
82,River,0,-612,612,CHECK,0,0,0,"['4h', '4d']","['Ad', '8d']","['As', 'Ah', '4s', '9h', '7d']","['7h', '6h', '9s']","['2d', '5h', '5d']",100,100
83,Pre-Flop,1,-512,512,CALL,0,0,0,"['Ad', '9h', '2d', '3d', '6s']","['2s', '5d', '8h', '2h', '7s']",[],[],[],1,1
83,Pre-Flop,0,-512,512,CHECK,0,0,0,"['Ad', '9h', '2d', '3d', '6s']","['2s', '5d', '8h', '2h', '7s']",[],[],[],2,2
83,Flop,0,-512,512,DISCARD,0,1,4,"['Ad', '9h', '2d', '3d', '6s']","['2s', '5d', '8h', '2h', '7s']","['7h', '5s', '6d']",[],[],2,2
83,Flop,1,-512,512,DISCARD,0,2,4,"['9h', '6s']","['2s', '5d', '8h', '2h', '7s']","['7h', '5s', '6d']","['Ad', '2d', '3d']",[],2,2
83,Flop,0,-512,512,CHECK,0,0,0,"['9h', '6s']","['8h', '7s']","['7h', '5s', '6d']","['Ad', '2d', '3d']","['2s', '5d', '2h']",2,2
83,Flop,1,-512,512,RAISE,2,0,0,"['9h', '6s']","['8h', '7s']","['7h', '5s', '6d']","['Ad', '2d', '3d']","['2s', '5d', '2h']",2,2
83,Flop,0,-512,512,FOLD,0,0,0,"['9h', '6s']","['8h', '7s']","['7h', '5s', '6d']","['Ad', '2d', '3d']","['2s', '5d', '2h']",2,2
84,Pre-Flop,0,-514,514,CALL,0,0,0,"['5h', '8s', 'As', '8d', '7h']","['9d', '6h', '2h', '4d', '5s']",[],[],[],1,1
84,Pre-Flop,1,-514,514,CHECK,0,0,0,"['5h', '8s', 'As', '8d', '7h']","['9d', '6h', '2h', '4d', '5s']",[],[],[],2,2
84,Flop,1,-514,514,DISCARD,0,3,4,"['5h', '8s', 'As', '8d', '7h']","['9d', '6h', '2h', '4d', '5s']","['5d', '4h', '4s']",[],[],2,2
84,Flop,0,-514,514,DISCARD,0,1,3,"['5h', '8s', 'As', '8d', '7h']","['4d', '5s']","['5d', '4h', '4s']",[],"['9d', '6h', '2h']",2,2
84,Flop,1,-514,514,RAISE,2,0,0,"['8s', '8d']","['4d', '5s']","['5d', '4h', '4s']","['5h', 'As', '7h']","['9d', '6h', '2h']",2,2
84,Flop,0,-514,514,CALL,0,0,0,"['8s', '8d']","['4d', '5s']","['5d', '4h', '4s']","['5h', 'As', '7h']","['9d', '6h', '2h']",2,2
84,Turn,1,-514,514,RAISE,6,0,0,"['8s', '8d']","['4d', '5s']","['5d', '4h', '4s', '6s']","['5h', 'As', '7h']","['9d', '6h', '2h']",4,4
84,Turn,0,-514,514,CALL,0,0,0,"['8s', '8d']","['4d', '5s']","['5d', '4h', '4s', '6s']","['5h', 'As', '7h']","['9d', '6h', '2h']",4,4
84,River,1,-514,514,RAISE,90,0,0,"['8s', '8d']","['4d', '5s']","['5d', '4h', '4s', '6s', '3h']","['5h', 'As', '7h']","['9d', '6h', '2h']",10,10
84,River,0,-514,514,FOLD,0,0,0,"['8s', '8d']","['4d', '5s']","['5d', '4h', '4s', '6s', '3h']","['5h', 'As', '7h']","['9d', '6h', '2h']",10,10
85,Pre-Flop,1,-524,524,CALL,0,0,0,"['6h', '4s', '7d', '5d', '7h']","['2d', 'Ah', '3h', '6s', '2s']",[],[],[],1,1
85,Pre-Flop,0,-524,524,CHECK,0,0,0,"['6h', '4s', '7d', '5d', '7h']","['2d', 'Ah', '3h', '6s', '2s']",[],[],[],2,2
85,Flop,0,-524,524,DISCARD,0,2,3,"['6h', '4s', '7d', '5d', '7h']","['2d', 'Ah', '3h', '6s', '2s']","['3d', '8d', '9d']",[],[],2,2
85,Flop,1,-524,524,DISCARD,0,0,2,"['7d', '5d']","['2d', 'Ah', '3h', '6s', '2s']","['3d', '8d', '9d']","['6h', '4s', '7h']",[],2,2
85,Flop,0,-524,524,CHECK,0,0,0,"['7d', '5d']","['2d', '3h']","['3d', '8d', '9d']","['6h', '4s', '7h']","['Ah', '6s', '2s']",2,2
85,Flop,1,-524,524,RAISE,2,0,0,"['7d', '5d']","['2d', '3h']","['3d', '8d', '9d']","['6h', '4s', '7h']","['Ah', '6s', '2s']",2,2
85,Flop,0,-524,524,RAISE,96,0,0,"['7d', '5d']","['2d', '3h']","['3d', '8d', '9d']","['6h', '4s', '7h']","['Ah', '6s', '2s']",2,2
85,Flop,1,-524,524,FOLD,0,0,0,"['7d', '5d']","['2d', '3h']","['3d', '8d', '9d']","['6h', '4s', '7h']","['Ah', '6s', '2s']",4,4
86,Pre-Flop,0,-520,520,CALL,0,0,0,"['2h', '2d', '8s', '7s', '9d']","['6d', '6h', '7h', '7d', '6s']",[],[],[],1,1
86,Pre-Flop,1,-520,520,RAISE,10,0,0,"['2h', '2d', '8s', '7s', '9d']","['6d', '6h', '7h', '7d', '6s']",[],[],[],2,2
86,Pre-Flop,0,-520,520,CALL,0,0,0,"['2h', '2d', '8s', '7s', '9d']","['6d', '6h', '7h', '7d', '6s']",[],[],[],2,2
86,Flop,1,-520,520,DISCARD,0,1,2,"['2h', '2d', '8s', '7s', '9d']","['6d', '6h', '7h', '7d', '6s']","['8d', '3h', '5h']",[],[],12,12
86,Flop,0,-520,520,DISCARD,0,2,3,"['2h', '2d', '8s', '7s', '9d']","['6h', '7h']","['8d', '3h', '5h']",[],"['6d', '7d', '6s']",12,12
86,Flop,1,-520,520,RAISE,12,0,0,"['8s', '7s']","['6h', '7h']","['8d', '3h', '5h']","['2h', '2d', '9d']","['6d', '7d', '6s']",12,12
86,Flop,0,-520,520,FOLD,0,0,0,"['8s', '7s']","['6h', '7h']","['8d', '3h', '5h']","['2h', '2d', '9d']","['6d', '7d', '6s']",12,12
87,Pre-Flop,1,-532,532,CALL,0,0,0,"['9h', '5d', '8s', '6s', 'Ad']","['2s', '3s', '8h', '6d', '3d']",[],[],[],1,1
87,Pre-Flop,0,-532,532,CHECK,0,0,0,"['9h', '5d', '8s', '6s', 'Ad']","['2s', '3s', '8h', '6d', '3d']",[],[],[],2,2
87,Flop,0,-532,532,DISCARD,0,2,4,"['9h', '5d', '8s', '6s', 'Ad']","['2s', '3s', '8h', '6d', '3d']","['As', 'Ah', '8d']",[],[],2,2
87,Flop,1,-532,532,DISCARD,0,2,3,"['8s', 'Ad']","['2s', '3s', '8h', '6d', '3d']","['As', 'Ah', '8d']","['9h', '5d', '6s']",[],2,2
87,Flop,0,-532,532,CHECK,0,0,0,"['8s', 'Ad']","['8h', '6d']","['As', 'Ah', '8d']","['9h', '5d', '6s']","['2s', '3s', '3d']",2,2
87,Flop,1,-532,532,RAISE,2,0,0,"['8s', 'Ad']","['8h', '6d']","['As', 'Ah', '8d']","['9h', '5d', '6s']","['2s', '3s', '3d']",2,2
87,Flop,0,-532,532,RAISE,96,0,0,"['8s', 'Ad']","['8h', '6d']","['As', 'Ah', '8d']","['9h', '5d', '6s']","['2s', '3s', '3d']",2,2
87,Flop,1,-532,532,CALL,0,0,0,"['8s', 'Ad']","['8h', '6d']","['As', 'Ah', '8d']","['9h', '5d', '6s']","['2s', '3s', '3d']",4,4
87,Turn,0,-532,532,CHECK,0,0,0,"['8s', 'Ad']","['8h', '6d']","['As', 'Ah', '8d', '4d']","['9h', '5d', '6s']","['2s', '3s', '3d']",100,100
87,Turn,1,-532,532,CHECK,0,0,0,"['8s', 'Ad']","['8h', '6d']","['As', 'Ah', '8d', '4d']","['9h', '5d', '6s']","['2s', '3s', '3d']",100,100
87,River,0,-532,532,CHECK,0,0,0,"['8s', 'Ad']","['8h', '6d']","['As', 'Ah', '8d', '4d', '2h']","['9h', '5d', '6s']","['2s', '3s', '3d']",100,100
87,River,1,-532,532,CHECK,0,0,0,"['8s', 'Ad']","['8h', '6d']","['As', 'Ah', '8d', '4d', '2h']","['9h', '5d', '6s']","['2s', '3s', '3d']",100,100
88,Pre-Flop,0,-432,432,CALL,0,0,0,"['4h', '4s', '7s', 'Ad', '8s']","['9s', '8h', '6h', '6s', '2h']",[],[],[],1,1
88,Pre-Flop,1,-432,432,RAISE,7,0,0,"['4h', '4s', '7s', 'Ad', '8s']","['9s', '8h', '6h', '6s', '2h']",[],[],[],2,2
88,Pre-Flop,0,-432,432,CALL,0,0,0,"['4h', '4s', '7s', 'Ad', '8s']","['9s', '8h', '6h', '6s', '2h']",[],[],[],2,2
88,Flop,1,-432,432,DISCARD,0,0,1,"['4h', '4s', '7s', 'Ad', '8s']","['9s', '8h', '6h', '6s', '2h']","['9d', '4d', '7h']",[],[],9,9
88,Flop,0,-432,432,DISCARD,0,0,1,"['4h', '4s', '7s', 'Ad', '8s']","['9s', '8h']","['9d', '4d', '7h']",[],"['6h', '6s', '2h']",9,9
88,Flop,1,-432,432,CHECK,0,0,0,"['4h', '4s']","['9s', '8h']","['9d', '4d', '7h']","['7s', 'Ad', '8s']","['6h', '6s', '2h']",9,9
88,Flop,0,-432,432,RAISE,37,0,0,"['4h', '4s']","['9s', '8h']","['9d', '4d', '7h']","['7s', 'Ad', '8s']","['6h', '6s', '2h']",9,9
88,Flop,1,-432,432,FOLD,0,0,0,"['4h', '4s']","['9s', '8h']","['9d', '4d', '7h']","['7s', 'Ad', '8s']","['6h', '6s', '2h']",9,9
89,Pre-Flop,1,-423,423,RAISE,9,0,0,"['5s', '8d', '5d', 'Ad', '9d']","['7s', '3d', '2d', '9s', '2h']",[],[],[],1,1
89,Pre-Flop,0,-423,423,RAISE,65,0,0,"['5s', '8d', '5d', 'Ad', '9d']","['7s', '3d', '2d', '9s', '2h']",[],[],[],2,2
89,Pre-Flop,1,-423,423,RAISE,24,0,0,"['5s', '8d', '5d', 'Ad', '9d']","['7s', '3d', '2d', '9s', '2h']",[],[],[],11,11
89,Pre-Flop,0,-423,423,CALL,0,0,0,"['5s', '8d', '5d', 'Ad', '9d']","['7s', '3d', '2d', '9s', '2h']",[],[],[],76,76
89,Flop,0,-423,423,DISCARD,0,1,4,"['5s', '8d', '5d', 'Ad', '9d']","['7s', '3d', '2d', '9s', '2h']","['6d', '7h', '5h']",[],[],100,100
89,Flop,1,-423,423,DISCARD,0,0,3,"['8d', '9d']","['7s', '3d', '2d', '9s', '2h']","['6d', '7h', '5h']","['5s', '5d', 'Ad']",[],100,100
89,Flop,0,-423,423,CHECK,0,0,0,"['8d', '9d']","['7s', '9s']","['6d', '7h', '5h']","['5s', '5d', 'Ad']","['3d', '2d', '2h']",100,100
89,Flop,1,-423,423,CHECK,0,0,0,"['8d', '9d']","['7s', '9s']","['6d', '7h', '5h']","['5s', '5d', 'Ad']","['3d', '2d', '2h']",100,100
89,Turn,0,-423,423,CHECK,0,0,0,"['8d', '9d']","['7s', '9s']","['6d', '7h', '5h', '3s']","['5s', '5d', 'Ad']","['3d', '2d', '2h']",100,100
89,Turn,1,-423,423,CHECK,0,0,0,"['8d', '9d']","['7s', '9s']","['6d', '7h', '5h', '3s']","['5s', '5d', 'Ad']","['3d', '2d', '2h']",100,100
89,River,0,-423,423,CHECK,0,0,0,"['8d', '9d']","['7s', '9s']","['6d', '7h', '5h', '3s', 'As']","['5s', '5d', 'Ad']","['3d', '2d', '2h']",100,100
89,River,1,-423,423,CHECK,0,0,0,"['8d', '9d']","['7s', '9s']","['6d', '7h', '5h', '3s', 'As']","['5s', '5d', 'Ad']","['3d', '2d', '2h']",100,100
90,Pre-Flop,0,-323,323,CALL,0,0,0,"['5s', '5d', '6s', '7d', '8d']","['3s', '9d', '3h', '6h', '2h']",[],[],[],1,1
90,Pre-Flop,1,-323,323,CHECK,0,0,0,"['5s', '5d', '6s', '7d', '8d']","['3s', '9d', '3h', '6h', '2h']",[],[],[],2,2
90,Flop,1,-323,323,DISCARD,0,1,4,"['5s', '5d', '6s', '7d', '8d']","['3s', '9d', '3h', '6h', '2h']","['5h', '2s', '9s']",[],[],2,2
90,Flop,0,-323,323,DISCARD,0,0,1,"['5s', '5d', '6s', '7d', '8d']","['9d', '2h']","['5h', '2s', '9s']",[],"['3s', '3h', '6h']",2,2
90,Flop,1,-323,323,RAISE,2,0,0,"['5s', '5d']","['9d', '2h']","['5h', '2s', '9s']","['6s', '7d', '8d']","['3s', '3h', '6h']",2,2
90,Flop,0,-323,323,RAISE,96,0,0,"['5s', '5d']","['9d', '2h']","['5h', '2s', '9s']","['6s', '7d', '8d']","['3s', '3h', '6h']",2,2
90,Flop,1,-323,323,CALL,0,0,0,"['5s', '5d']","['9d', '2h']","['5h', '2s', '9s']","['6s', '7d', '8d']","['3s', '3h', '6h']",4,4
90,Turn,1,-323,323,CHECK,0,0,0,"['5s', '5d']","['9d', '2h']","['5h', '2s', '9s', '8s']","['6s', '7d', '8d']","['3s', '3h', '6h']",100,100
90,Turn,0,-323,323,CHECK,0,0,0,"['5s', '5d']","['9d', '2h']","['5h', '2s', '9s', '8s']","['6s', '7d', '8d']","['3s', '3h', '6h']",100,100
90,River,1,-323,323,CHECK,0,0,0,"['5s', '5d']","['9d', '2h']","['5h', '2s', '9s', '8s', '4s']","['6s', '7d', '8d']","['3s', '3h', '6h']",100,100
90,River,0,-323,323,CHECK,0,0,0,"['5s', '5d']","['9d', '2h']","['5h', '2s', '9s', '8s', '4s']","['6s', '7d', '8d']","['3s', '3h', '6h']",100,100
91,Pre-Flop,1,-223,223,RAISE,11,0,0,"['6d', '6s', '8h', '3s', 'Ah']","['3h', '4h', '5s', '9h', '9d']",[],[],[],1,1
91,Pre-Flop,0,-223,223,CALL,0,0,0,"['6d', '6s', '8h', '3s', 'Ah']","['3h', '4h', '5s', '9h', '9d']",[],[],[],2,2
91,Flop,0,-223,223,DISCARD,0,3,4,"['6d', '6s', '8h', '3s', 'Ah']","['3h', '4h', '5s', '9h', '9d']","['4s', 'As', '7d']",[],[],13,13
91,Flop,1,-223,223,DISCARD,0,0,2,"['3s', 'Ah']","['3h', '4h', '5s', '9h', '9d']","['4s', 'As', '7d']","['6d', '6s', '8h']",[],13,13
91,Flop,0,-223,223,RAISE,36,0,0,"['3s', 'Ah']","['3h', '5s']","['4s', 'As', '7d']","['6d', '6s', '8h']","['4h', '9h', '9d']",13,13
91,Flop,1,-223,223,CALL,0,0,0,"['3s', 'Ah']","['3h', '5s']","['4s', 'As', '7d']","['6d', '6s', '8h']","['4h', '9h', '9d']",13,13
91,Turn,0,-223,223,CHECK,0,0,0,"['3s', 'Ah']","['3h', '5s']","['4s', 'As', '7d', '3d']","['6d', '6s', '8h']","['4h', '9h', '9d']",49,49
91,Turn,1,-223,223,RAISE,51,0,0,"['3s', 'Ah']","['3h', '5s']","['4s', 'As', '7d', '3d']","['6d', '6s', '8h']","['4h', '9h', '9d']",49,49
91,Turn,0,-223,223,FOLD,0,0,0,"['3s', 'Ah']","['3h', '5s']","['4s', 'As', '7d', '3d']","['6d', '6s', '8h']","['4h', '9h', '9d']",49,49
92,Pre-Flop,0,-272,272,CALL,0,0,0,"['4h', '8s', '7s', '7h', '6h']","['4d', '5s', '5d', 'Ad', '9s']",[],[],[],1,1
92,Pre-Flop,1,-272,272,RAISE,11,0,0,"['4h', '8s', '7s', '7h', '6h']","['4d', '5s', '5d', 'Ad', '9s']",[],[],[],2,2
92,Pre-Flop,0,-272,272,CALL,0,0,0,"['4h', '8s', '7s', '7h', '6h']","['4d', '5s', '5d', 'Ad', '9s']",[],[],[],2,2
92,Flop,1,-272,272,DISCARD,0,3,4,"['4h', '8s', '7s', '7h', '6h']","['4d', '5s', '5d', 'Ad', '9s']","['9d', '8d', '3h']",[],[],13,13
92,Flop,0,-272,272,DISCARD,0,3,4,"['4h', '8s', '7s', '7h', '6h']","['Ad', '9s']","['9d', '8d', '3h']",[],"['4d', '5s', '5d']",13,13
92,Flop,1,-272,272,CHECK,0,0,0,"['7h', '6h']","['Ad', '9s']","['9d', '8d', '3h']","['4h', '8s', '7s']","['4d', '5s', '5d']",13,13
92,Flop,0,-272,272,CHECK,0,0,0,"['7h', '6h']","['Ad', '9s']","['9d', '8d', '3h']","['4h', '8s', '7s']","['4d', '5s', '5d']",13,13
92,Turn,1,-272,272,CHECK,0,0,0,"['7h', '6h']","['Ad', '9s']","['9d', '8d', '3h', '5h']","['4h', '8s', '7s']","['4d', '5s', '5d']",13,13
92,Turn,0,-272,272,CHECK,0,0,0,"['7h', '6h']","['Ad', '9s']","['9d', '8d', '3h', '5h']","['4h', '8s', '7s']","['4d', '5s', '5d']",13,13
92,River,1,-272,272,RAISE,7,0,0,"['7h', '6h']","['Ad', '9s']","['9d', '8d', '3h', '5h', '3d']","['4h', '8s', '7s']","['4d', '5s', '5d']",13,13
92,River,0,-272,272,RAISE,80,0,0,"['7h', '6h']","['Ad', '9s']","['9d', '8d', '3h', '5h', '3d']","['4h', '8s', '7s']","['4d', '5s', '5d']",13,13
92,River,1,-272,272,CALL,0,0,0,"['7h', '6h']","['Ad', '9s']","['9d', '8d', '3h', '5h', '3d']","['4h', '8s', '7s']","['4d', '5s', '5d']",20,20
93,Pre-Flop,1,-172,172,CALL,0,0,0,"['3s', '6s', '4h', '7s', '5d']","['8d', 'Ad', '2h', '9h', '8h']",[],[],[],1,1
93,Pre-Flop,0,-172,172,CHECK,0,0,0,"['3s', '6s', '4h', '7s', '5d']","['8d', 'Ad', '2h', '9h', '8h']",[],[],[],2,2
93,Flop,0,-172,172,DISCARD,0,1,4,"['3s', '6s', '4h', '7s', '5d']","['8d', 'Ad', '2h', '9h', '8h']","['2d', '5h', '9s']",[],[],2,2
93,Flop,1,-172,172,DISCARD,0,2,3,"['6s', '5d']","['8d', 'Ad', '2h', '9h', '8h']","['2d', '5h', '9s']","['3s', '4h', '7s']",[],2,2
93,Flop,0,-172,172,CHECK,0,0,0,"['6s', '5d']","['2h', '9h']","['2d', '5h', '9s']","['3s', '4h', '7s']","['8d', 'Ad', '8h']",2,2
93,Flop,1,-172,172,RAISE,2,0,0,"['6s', '5d']","['2h', '9h']","['2d', '5h', '9s']","['3s', '4h', '7s']","['8d', 'Ad', '8h']",2,2
93,Flop,0,-172,172,FOLD,0,0,0,"['6s', '5d']","['2h', '9h']","['2d', '5h', '9s']","['3s', '4h', '7s']","['8d', 'Ad', '8h']",2,2
94,Pre-Flop,0,-174,174,CALL,0,0,0,"['6h', '5h', '8d', '6s', '2h']","['2d', 'Ah', '3d', '5d', '8h']",[],[],[],1,1
94,Pre-Flop,1,-174,174,RAISE,8,0,0,"['6h', '5h', '8d', '6s', '2h']","['2d', 'Ah', '3d', '5d', '8h']",[],[],[],2,2
94,Pre-Flop,0,-174,174,CALL,0,0,0,"['6h', '5h', '8d', '6s', '2h']","['2d', 'Ah', '3d', '5d', '8h']",[],[],[],2,2
94,Flop,1,-174,174,DISCARD,0,2,3,"['6h', '5h', '8d', '6s', '2h']","['2d', 'Ah', '3d', '5d', '8h']","['7d', '2s', '4d']",[],[],10,10
94,Flop,0,-174,174,DISCARD,0,0,1,"['6h', '5h', '8d', '6s', '2h']","['3d', '5d']","['7d', '2s', '4d']",[],"['2d', 'Ah', '8h']",10,10
94,Flop,1,-174,174,RAISE,10,0,0,"['6h', '5h']","['3d', '5d']","['7d', '2s', '4d']","['8d', '6s', '2h']","['2d', 'Ah', '8h']",10,10
94,Flop,0,-174,174,FOLD,0,0,0,"['6h', '5h']","['3d', '5d']","['7d', '2s', '4d']","['8d', '6s', '2h']","['2d', 'Ah', '8h']",10,10
95,Pre-Flop,1,-184,184,CALL,0,0,0,"['8h', '9h', '5s', '6s', '8d']","['4h', '6h', '2h', '4d', '5d']",[],[],[],1,1
95,Pre-Flop,0,-184,184,CHECK,0,0,0,"['8h', '9h', '5s', '6s', '8d']","['4h', '6h', '2h', '4d', '5d']",[],[],[],2,2
95,Flop,0,-184,184,DISCARD,0,0,3,"['8h', '9h', '5s', '6s', '8d']","['4h', '6h', '2h', '4d', '5d']","['9s', '5h', '7s']",[],[],2,2
95,Flop,1,-184,184,DISCARD,0,0,1,"['8h', '6s']","['4h', '6h', '2h', '4d', '5d']","['9s', '5h', '7s']","['9h', '5s', '8d']",[],2,2
95,Flop,0,-184,184,CHECK,0,0,0,"['8h', '6s']","['4h', '6h']","['9s', '5h', '7s']","['9h', '5s', '8d']","['2h', '4d', '5d']",2,2
95,Flop,1,-184,184,RAISE,2,0,0,"['8h', '6s']","['4h', '6h']","['9s', '5h', '7s']","['9h', '5s', '8d']","['2h', '4d', '5d']",2,2
95,Flop,0,-184,184,RAISE,96,0,0,"['8h', '6s']","['4h', '6h']","['9s', '5h', '7s']","['9h', '5s', '8d']","['2h', '4d', '5d']",2,2
95,Flop,1,-184,184,CALL,0,0,0,"['8h', '6s']","['4h', '6h']","['9s', '5h', '7s']","['9h', '5s', '8d']","['2h', '4d', '5d']",4,4
95,Turn,0,-184,184,CHECK,0,0,0,"['8h', '6s']","['4h', '6h']","['9s', '5h', '7s', '8s']","['9h', '5s', '8d']","['2h', '4d', '5d']",100,100
95,Turn,1,-184,184,CHECK,0,0,0,"['8h', '6s']","['4h', '6h']","['9s', '5h', '7s', '8s']","['9h', '5s', '8d']","['2h', '4d', '5d']",100,100
95,River,0,-184,184,CHECK,0,0,0,"['8h', '6s']","['4h', '6h']","['9s', '5h', '7s', '8s', 'Ad']","['9h', '5s', '8d']","['2h', '4d', '5d']",100,100
95,River,1,-184,184,CHECK,0,0,0,"['8h', '6s']","['4h', '6h']","['9s', '5h', '7s', '8s', 'Ad']","['9h', '5s', '8d']","['2h', '4d', '5d']",100,100
96,Pre-Flop,0,-184,184,FOLD,0,0,0,"['7h', '3h', '6s', '8s', '4d']","['9d', '6d', '5s', '8d', '6h']",[],[],[],1,1
97,Pre-Flop,1,-185,185,RAISE,9,0,0,"['6d', '4s', 'As', '5s', '6h']","['3d', '3s', 'Ad', '8s', '8d']",[],[],[],1,1
97,Pre-Flop,0,-185,185,CALL,0,0,0,"['6d', '4s', 'As', '5s', '6h']","['3d', '3s', 'Ad', '8s', '8d']",[],[],[],2,2
97,Flop,0,-185,185,DISCARD,0,0,3,"['6d', '4s', 'As', '5s', '6h']","['3d', '3s', 'Ad', '8s', '8d']","['3h', '4d', '2h']",[],[],11,11
97,Flop,1,-185,185,DISCARD,0,0,1,"['6d', '5s']","['3d', '3s', 'Ad', '8s', '8d']","['3h', '4d', '2h']","['4s', 'As', '6h']",[],11,11
97,Flop,0,-185,185,RAISE,36,0,0,"['6d', '5s']","['3d', '3s']","['3h', '4d', '2h']","['4s', 'As', '6h']","['Ad', '8s', '8d']",11,11
97,Flop,1,-185,185,CALL,0,0,0,"['6d', '5s']","['3d', '3s']","['3h', '4d', '2h']","['4s', 'As', '6h']","['Ad', '8s', '8d']",11,11
97,Turn,0,-185,185,CHECK,0,0,0,"['6d', '5s']","['3d', '3s']","['3h', '4d', '2h', '7d']","['4s', 'As', '6h']","['Ad', '8s', '8d']",47,47
97,Turn,1,-185,185,RAISE,39,0,0,"['6d', '5s']","['3d', '3s']","['3h', '4d', '2h', '7d']","['4s', 'As', '6h']","['Ad', '8s', '8d']",47,47
97,Turn,0,-185,185,RAISE,14,0,0,"['6d', '5s']","['3d', '3s']","['3h', '4d', '2h', '7d']","['4s', 'As', '6h']","['Ad', '8s', '8d']",47,47
97,Turn,1,-185,185,CALL,0,0,0,"['6d', '5s']","['3d', '3s']","['3h', '4d', '2h', '7d']","['4s', 'As', '6h']","['Ad', '8s', '8d']",86,86
97,River,0,-185,185,CHECK,0,0,0,"['6d', '5s']","['3d', '3s']","['3h', '4d', '2h', '7d', 'Ah']","['4s', 'As', '6h']","['Ad', '8s', '8d']",100,100
97,River,1,-185,185,CHECK,0,0,0,"['6d', '5s']","['3d', '3s']","['3h', '4d', '2h', '7d', 'Ah']","['4s', 'As', '6h']","['Ad', '8s', '8d']",100,100
98,Pre-Flop,0,-85,85,CALL,0,0,0,"['5d', '8d', '6s', 'As', '2s']","['8h', '3s', '5s', '2d', '8s']",[],[],[],1,1
98,Pre-Flop,1,-85,85,RAISE,9,0,0,"['5d', '8d', '6s', 'As', '2s']","['8h', '3s', '5s', '2d', '8s']",[],[],[],2,2
98,Pre-Flop,0,-85,85,CALL,0,0,0,"['5d', '8d', '6s', 'As', '2s']","['8h', '3s', '5s', '2d', '8s']",[],[],[],2,2
98,Flop,1,-85,85,DISCARD,0,0,2,"['5d', '8d', '6s', 'As', '2s']","['8h', '3s', '5s', '2d', '8s']","['6h', '4h', '7s']",[],[],11,11
98,Flop,0,-85,85,DISCARD,0,0,1,"['5d', '8d', '6s', 'As', '2s']","['8h', '5s']","['6h', '4h', '7s']",[],"['3s', '2d', '8s']",11,11
98,Flop,1,-85,85,RAISE,9,0,0,"['5d', '8d']","['8h', '5s']","['6h', '4h', '7s']","['6s', 'As', '2s']","['3s', '2d', '8s']",11,11
98,Flop,0,-85,85,CALL,0,0,0,"['5d', '8d']","['8h', '5s']","['6h', '4h', '7s']","['6s', 'As', '2s']","['3s', '2d', '8s']",11,11
98,Turn,1,-85,85,RAISE,24,0,0,"['5d', '8d']","['8h', '5s']","['6h', '4h', '7s', '5h']","['6s', 'As', '2s']","['3s', '2d', '8s']",20,20
98,Turn,0,-85,85,FOLD,0,0,0,"['5d', '8d']","['8h', '5s']","['6h', '4h', '7s', '5h']","['6s', 'As', '2s']","['3s', '2d', '8s']",20,20
99,Pre-Flop,1,-105,105,RAISE,10,0,0,"['8s', 'Ad', '2d', '3h', '9d']","['Ah', '4s', '3d', '6h', 'As']",[],[],[],1,1
99,Pre-Flop,0,-105,105,FOLD,0,0,0,"['8s', 'Ad', '2d', '3h', '9d']","['Ah', '4s', '3d', '6h', 'As']",[],[],[],2,2
100,Pre-Flop,0,-107,107,CALL,0,0,0,"['8d', '9h', '6d', '3h', 'As']","['Ad', '8s', 'Ah', '3s', '9s']",[],[],[],1,1
