# Team 0: Pulp Ficshun, Team 1: ALL IN
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
23,Pre-Flop,1,-213,213,CALL,0,0,0,"['7h', 'Ad', '2d', '9s', '6s']","['8s', '6d', '8h', '4d', '4s']",[],[],[],62,62
23,Flop,0,-213,213,DISCARD,0,0,4,"['7h', 'Ad', '2d', '9s', '6s']","['8s', '6d', '8h', '4d', '4s']","['4h', '5s', '8d']",[],[],100,100
23,Flop,1,-213,213,DISCARD,0,0,2,"['7h', '6s']","['8s', '6d', '8h', '4d', '4s']","['4h', '5s', '8d']","['Ad', '2d', '9s']",[],100,100
23,Flop,0,-213,213,CHECK,0,0,0,"['7h', '6s']","['8s', '8h']","['4h', '5s', '8d']","['Ad', '2d', '9s']","['6d', '4d', '4s']",100,100
23,Flop,1,-213,213,CHECK,0,0,0,"['7h', '6s']","['8s', '8h']","['4h', '5s', '8d']","['Ad', '2d', '9s']","['6d', '4d', '4s']",100,100
23,Turn,0,-213,213,CHECK,0,0,0,"['7h', '6s']","['8s', '8h']","['4h', '5s', '8d', '7d']","['Ad', '2d', '9s']","['6d', '4d', '4s']",100,100
23,Turn,1,-213,213,CHECK,0,0,0,"['7h', '6s']","['8s', '8h']","['4h', '5s', '8d', '7d']","['Ad', '2d', '9s']","['6d', '4d', '4s']",100,100
23,River,0,-213,213,CHECK,0,0,0,"['7h', '6s']","['8s', '8h']","['4h', '5s', '8d', '7d', '2s']","['Ad', '2d', '9s']","['6d', '4d', '4s']",100,100
23,River,1,-213,213,CHECK,0,0,0,"['7h', '6s']","['8s', '8h']","['4h', '5s', '8d', '7d', '2s']","['Ad', '2d', '9s']","['6d', '4d', '4s']",100,100
24,Pre-Flop,0,-113,113,RAISE,10,0,0,"['6h', 'Ad', '6s', '8d', '4h']","['3d', '7h', '5s', '6d', '5d']",[],[],[],1,1
24,Pre-Flop,1,-113,113,FOLD,0,0,0,"['6h', 'Ad', '6s', '8d', '4h']","['3d', '7h', '5s', '6d', '5d']",[],[],[],2,2
25,Pre-Flop,1,-111,111,RAISE,2,0,0,"['3d', '2s', '2d', '7d', '5d']","['6d', '4s', '5s', '9h', '8d']",[],[],[],1,1
25,Pre-Flop,0,-111,111,FOLD,0,0,0,"['3d', '2s', '2d', '7d', '5d']","['6d', '4s', '5s', '9h', '8d']",[],[],[],2,2
26,Pre-Flop,0,-113,113,CALL,0,0,0,"['7s', '5d', '9h', '2d', '7d']","['4h', '4d', '3s', '6h', '9s']",[],[],[],1,1
26,Pre-Flop,1,-113,113,CHECK,0,0,0,"['7s', '5d', '9h', '2d', '7d']","['4h', '4d', '3s', '6h', '9s']",[],[],[],2,2
26,Flop,1,-113,113,DISCARD,0,0,1,"['7s', '5d', '9h', '2d', '7d']","['4h', '4d', '3s', '6h', '9s']","['3h', 'Ah', '4s']",[],[],2,2
26,Flop,0,-113,113,DISCARD,0,1,3,"['7s', '5d', '9h', '2d', '7d']","['4h', '4d']","['3h', 'Ah', '4s']",[],"['3s', '6h', '9s']",2,2
26,Flop,1,-113,113,CHECK,0,0,0,"['5d', '2d']","['4h', '4d']","['3h', 'Ah', '4s']","['7s', '9h', '7d']","['3s', '6h', '9s']",2,2
26,Flop,0,-113,113,RAISE,2,0,0,"['5d', '2d']","['4h', '4d']","['3h', 'Ah', '4s']","['7s', '9h', '7d']","['3s', '6h', '9s']",2,2
26,Flop,1,-113,113,CALL,0,0,0,"['5d', '2d']","['4h', '4d']","['3h', 'Ah', '4s']","['7s', '9h', '7d']","['3s', '6h', '9s']",2,2
26,Turn,1,-113,113,RAISE,6,0,0,"['5d', '2d']","['4h', '4d']","['3h', 'Ah', '4s', 'As']","['7s', '9h', '7d']","['3s', '6h', '9s']",4,4
26,Turn,0,-113,113,RAISE,10,0,0,"['5d', '2d']","['4h', '4d']","['3h', 'Ah', '4s', 'As']","['7s', '9h', '7d']","['3s', '6h', '9s']",4,4
26,Turn,1,-113,113,CALL,0,0,0,"['5d', '2d']","['4h', '4d']","['3h', 'Ah', '4s', 'As']","['7s', '9h', '7d']","['3s', '6h', '9s']",10,10
26,River,1,-113,113,RAISE,80,0,0,"['5d', '2d']","['4h', '4d']","['3h', 'Ah', '4s', 'As', '9d']","['7s', '9h', '7d']","['3s', '6h', '9s']",20,20
26,River,0,-113,113,CALL,0,0,0,"['5d', '2d']","['4h', '4d']","['3h', 'Ah', '4s', 'As', '9d']","['7s', '9h', '7d']","['3s', '6h', '9s']",20,20
27,Pre-Flop,1,-213,213,RAISE,10,0,0,"['4s', '8s', '3d', '2s', '2h']","['Ah', 'As', '6d', '5s', '8h']",[],[],[],1,1
27,Pre-Flop,0,-213,213,FOLD,0,0,0,"['4s', '8s', '3d', '2s', '2h']","['Ah', 'As', '6d', '5s', '8h']",[],[],[],2,2
28,Pre-Flop,0,-215,215,FOLD,0,0,0,"['4d', '2h', '4s', '9d', '2s']","['9s', 'As', '6d', '7d', '3d']",[],[],[],1,1
29,Pre-Flop,1,-216,216,RAISE,2,0,0,"['As', '6s', '4s', '8d', '2d']","['5h', '9h', '6d', '9d', '6h']",[],[],[],1,1
29,Pre-Flop,0,-216,216,RAISE,9,0,0,"['As', '6s', '4s', '8d', '2d']","['5h', '9h', '6d', '9d', '6h']",[],[],[],2,2
29,Pre-Flop,1,-216,216,CALL,0,0,0,"['As', '6s', '4s', '8d', '2d']","['5h', '9h', '6d', '9d', '6h']",[],[],[],4,4
29,Flop,0,-216,216,DISCARD,0,0,2,"['As', '6s', '4s', '8d', '2d']","['5h', '9h', '6d', '9d', '6h']","['Ah', '8s', '3s']",[],[],13,13
29,Flop,1,-216,216,DISCARD,0,1,3,"['As', '4s']","['5h', '9h', '6d', '9d', '6h']","['Ah', '8s', '3s']","['6s', '8d', '2d']",[],13,13
29,Flop,0,-216,216,RAISE,14,0,0,"['As', '4s']","['9h', '9d']","['Ah', '8s', '3s']","['6s', '8d', '2d']","['5h', '6d', '6h']",13,13
29,Flop,1,-216,216,CALL,0,0,0,"['As', '4s']","['9h', '9d']","['Ah', '8s', '3s']","['6s', '8d', '2d']","['5h', '6d', '6h']",13,13
29,Turn,0,-216,216,RAISE,25,0,0,"['As', '4s']","['9h', '9d']","['Ah', '8s', '3s', '7s']","['6s', '8d', '2d']","['5h', '6d', '6h']",27,27
29,Turn,1,-216,216,FOLD,0,0,0,"['As', '4s']","['9h', '9d']","['Ah', '8s', '3s', '7s']","['6s', '8d', '2d']","['5h', '6d', '6h']",27,27
30,Pre-Flop,0,-189,189,CALL,0,0,0,"['5h', '8h', 'Ad', '3s', 'As']","['4h', '2s', '7h', '6h', '3d']",[],[],[],1,1
30,Pre-Flop,1,-189,189,CHECK,0,0,0,"['5h', '8h', 'Ad', '3s', 'As']","['4h', '2s', '7h', '6h', '3d']",[],[],[],2,2
30,Flop,1,-189,189,DISCARD,0,0,3,"['5h', '8h', 'Ad', '3s', 'As']","['4h', '2s', '7h', '6h', '3d']","['2h', '3h', '5s']",[],[],2,2
30,Flop,0,-189,189,DISCARD,0,0,1,"['5h', '8h', 'Ad', '3s', 'As']","['4h', '6h']","['2h', '3h', '5s']",[],"['2s', '7h', '3d']",2,2
30,Flop,1,-189,189,RAISE,2,0,0,"['5h', '8h']","['4h', '6h']","['2h', '3h', '5s']","['Ad', '3s', 'As']","['2s', '7h', '3d']",2,2
30,Flop,0,-189,189,RAISE,3,0,0,"['5h', '8h']","['4h', '6h']","['2h', '3h', '5s']","['Ad', '3s', 'As']","['2s', '7h', '3d']",2,2
30,Flop,1,-189,189,RAISE,7,0,0,"['5h', '8h']","['4h', '6h']","['2h', '3h', '5s']","['Ad', '3s', 'As']","['2s', '7h', '3d']",4,4
30,Flop,0,-189,189,RAISE,12,0,0,"['5h', '8h']","['4h', '6h']","['2h', '3h', '5s']","['Ad', '3s', 'As']","['2s', '7h', '3d']",7,7
30,Flop,1,-189,189,RAISE,27,0,0,"['5h', '8h']","['4h', '6h']","['2h', '3h', '5s']","['Ad', '3s', 'As']","['2s', '7h', '3d']",14,14
30,Flop,0,-189,189,CALL,0,0,0,"['5h', '8h']","['4h', '6h']","['2h', '3h', '5s']","['Ad', '3s', 'As']","['2s', '7h', '3d']",26,26
30,Turn,1,-189,189,RAISE,47,0,0,"['5h', '8h']","['4h', '6h']","['2h', '3h', '5s', '4s']","['Ad', '3s', 'As']","['2s', '7h', '3d']",53,53
30,Turn,0,-189,189,CALL,0,0,0,"['5h', '8h']","['4h', '6h']","['2h', '3h', '5s', '4s']","['Ad', '3s', 'As']","['2s', '7h', '3d']",53,53
30,River,1,-189,189,CHECK,0,0,0,"['5h', '8h']","['4h', '6h']","['2h', '3h', '5s', '4s', '2d']","['Ad', '3s', 'As']","['2s', '7h', '3d']",100,100
30,River,0,-189,189,CHECK,0,0,0,"['5h', '8h']","['4h', '6h']","['2h', '3h', '5s', '4s', '2d']","['Ad', '3s', 'As']","['2s', '7h', '3d']",100,100
31,Pre-Flop,1,-289,289,FOLD,0,0,0,"['2h', '8s', '7d', '4s', '3d']","['7h', '3h', '7s', '4d', '4h']",[],[],[],1,1
32,Pre-Flop,0,-288,288,CALL,0,0,0,"['5s', '6s', '3d', '9h', '6h']","['9s', 'As', '9d', '3s', '4d']",[],[],[],1,1
32,Pre-Flop,1,-288,288,RAISE,2,0,0,"['5s', '6s', '3d', '9h', '6h']","['9s', 'As', '9d', '3s', '4d']",[],[],[],2,2
32,Pre-Flop,0,-288,288,CALL,0,0,0,"['5s', '6s', '3d', '9h', '6h']","['9s', 'As', '9d', '3s', '4d']",[],[],[],2,2
32,Flop,1,-288,288,DISCARD,0,0,2,"['5s', '6s', '3d', '9h', '6h']","['9s', 'As', '9d', '3s', '4d']","['5h', '2h', '5d']",[],[],4,4
32,Flop,0,-288,288,DISCARD,0,0,3,"['5s', '6s', '3d', '9h', '6h']","['9s', '9d']","['5h', '2h', '5d']",[],"['As', '3s', '4d']",4,4
32,Flop,1,-288,288,CHECK,0,0,0,"['5s', '9h']","['9s', '9d']","['5h', '2h', '5d']","['6s', '3d', '6h']","['As', '3s', '4d']",4,4
32,Flop,0,-288,288,RAISE,3,0,0,"['5s', '9h']","['9s', '9d']","['5h', '2h', '5d']","['6s', '3d', '6h']","['As', '3s', '4d']",4,4
32,Flop,1,-288,288,CALL,0,0,0,"['5s', '9h']","['9s', '9d']","['5h', '2h', '5d']","['6s', '3d', '6h']","['As', '3s', '4d']",4,4
32,Turn,1,-288,288,CHECK,0,0,0,"['5s', '9h']","['9s', '9d']","['5h', '2h', '5d', 'Ah']","['6s', '3d', '6h']","['As', '3s', '4d']",7,7
32,Turn,0,-288,288,RAISE,9,0,0,"['5s', '9h']","['9s', '9d']","['5h', '2h', '5d', 'Ah']","['6s', '3d', '6h']","['As', '3s', '4d']",7,7
32,Turn,1,-288,288,FOLD,0,0,0,"['5s', '9h']","['9s', '9d']","['5h', '2h', '5d', 'Ah']","['6s', '3d', '6h']","['As', '3s', '4d']",7,7
33,Pre-Flop,1,-281,281,CALL,0,0,0,"['7d', '9h', '7h', '6d', '3h']","['4d', '8s', '9d', '5d', 'Ad']",[],[],[],1,1
33,Pre-Flop,0,-281,281,RAISE,9,0,0,"['7d', '9h', '7h', '6d', '3h']","['4d', '8s', '9d', '5d', 'Ad']",[],[],[],2,2
33,Pre-Flop,1,-281,281,FOLD,0,0,0,"['7d', '9h', '7h', '6d', '3h']","['4d', '8s', '9d', '5d', 'Ad']",[],[],[],2,2
34,Pre-Flop,0,-279,279,CALL,0,0,0,"['7h', '6s', '3d', '9s', '5h']","['7d', '2d', 'Ad', 'As', '2s']",[],[],[],1,1
34,Pre-Flop,1,-279,279,CHECK,0,0,0,"['7h', '6s', '3d', '9s', '5h']","['7d', '2d', 'Ad', 'As', '2s']",[],[],[],2,2
34,Flop,1,-279,279,DISCARD,0,1,4,"['7h', '6s', '3d', '9s', '5h']","['7d', '2d', 'Ad', 'As', '2s']","['2h', '4d', '7s']",[],[],2,2
34,Flop,0,-279,279,DISCARD,0,1,4,"['7h', '6s', '3d', '9s', '5h']","['2d', '2s']","['2h', '4d', '7s']",[],"['7d', 'Ad', 'As']",2,2
34,Flop,1,-279,279,CHECK,0,0,0,"['6s', '5h']","['2d', '2s']","['2h', '4d', '7s']","['7h', '3d', '9s']","['7d', 'Ad', 'As']",2,2
34,Flop,0,-279,279,RAISE,2,0,0,"['6s', '5h']","['2d', '2s']","['2h', '4d', '7s']","['7h', '3d', '9s']","['7d', 'Ad', 'As']",2,2
34,Flop,1,-279,279,CALL,0,0,0,"['6s', '5h']","['2d', '2s']","['2h', '4d', '7s']","['7h', '3d', '9s']","['7d', 'Ad', 'As']",2,2
34,Turn,1,-279,279,CHECK,0,0,0,"['6s', '5h']","['2d', '2s']","['2h', '4d', '7s', '8d']","['7h', '3d', '9s']","['7d', 'Ad', 'As']",4,4
34,Turn,0,-279,279,RAISE,2,0,0,"['6s', '5h']","['2d', '2s']","['2h', '4d', '7s', '8d']","['7h', '3d', '9s']","['7d', 'Ad', 'As']",4,4
34,Turn,1,-279,279,CALL,0,0,0,"['6s', '5h']","['2d', '2s']","['2h', '4d', '7s', '8d']","['7h', '3d', '9s']","['7d', 'Ad', 'As']",4,4
34,River,1,-279,279,CHECK,0,0,0,"['6s', '5h']","['2d', '2s']","['2h', '4d', '7s', '8d', '3h']","['7h', '3d', '9s']","['7d', 'Ad', 'As']",6,6
34,River,0,-279,279,RAISE,94,0,0,"['6s', '5h']","['2d', '2s']","['2h', '4d', '7s', '8d', '3h']","['7h', '3d', '9s']","['7d', 'Ad', 'As']",6,6
34,River,1,-279,279,FOLD,0,0,0,"['6s', '5h']","['2d', '2s']","['2h', '4d', '7s', '8d', '3h']","['7h', '3d', '9s']","['7d', 'Ad', 'As']",6,6
35,Pre-Flop,1,-273,273,FOLD,0,0,0,"['7h', '9h', '3d', '4d', 'As']","['5s', '6d', '6s', '4s', '3h']",[],[],[],1,1
36,Pre-Flop,0,-272,272,CALL,0,0,0,"['5s', '5d', '8d', '7s', '3h']","['2h', '4d', '2s', '4s', 'Ad']",[],[],[],1,1
36,Pre-Flop,1,-272,272,CHECK,0,0,0,"['5s', '5d', '8d', '7s', '3h']","['2h', '4d', '2s', '4s', 'Ad']",[],[],[],2,2
36,Flop,1,-272,272,DISCARD,0,1,3,"['5s', '5d', '8d', '7s', '3h']","['2h', '4d', '2s', '4s', 'Ad']","['8h', '4h', '6s']",[],[],2,2
36,Flop,0,-272,272,DISCARD,0,0,3,"['5s', '5d', '8d', '7s', '3h']","['4d', '4s']","['8h', '4h', '6s']",[],"['2h', '2s', 'Ad']",2,2
36,Flop,1,-272,272,CHECK,0,0,0,"['5s', '7s']","['4d', '4s']","['8h', '4h', '6s']","['5d', '8d', '3h']","['2h', '2s', 'Ad']",2,2
36,Flop,0,-272,272,RAISE,2,0,0,"['5s', '7s']","['4d', '4s']","['8h', '4h', '6s']","['5d', '8d', '3h']","['2h', '2s', 'Ad']",2,2
36,Flop,1,-272,272,CALL,0,0,0,"['5s', '7s']","['4d', '4s']","['8h', '4h', '6s']","['5d', '8d', '3h']","['2h', '2s', 'Ad']",2,2
36,Turn,1,-272,272,RAISE,6,0,0,"['5s', '7s']","['4d', '4s']","['8h', '4h', '6s', '6d']","['5d', '8d', '3h']","['2h', '2s', 'Ad']",4,4
36,Turn,0,-272,272,RAISE,8,0,0,"['5s', '7s']","['4d', '4s']","['8h', '4h', '6s', '6d']","['5d', '8d', '3h']","['2h', '2s', 'Ad']",4,4
36,Turn,1,-272,272,CALL,0,0,0,"['5s', '7s']","['4d', '4s']","['8h', '4h', '6s', '6d']","['5d', '8d', '3h']","['2h', '2s', 'Ad']",10,10
36,River,1,-272,272,RAISE,35,0,0,"['5s', '7s']","['4d', '4s']","['8h', '4h', '6s', '6d', '7d']","['5d', '8d', '3h']","['2h', '2s', 'Ad']",18,18
36,River,0,-272,272,RAISE,46,0,0,"['5s', '7s']","['4d', '4s']","['8h', '4h', '6s', '6d', '7d']","['5d', '8d', '3h']","['2h', '2s', 'Ad']",18,18
36,River,1,-272,272,CALL,0,0,0,"['5s', '7s']","['4d', '4s']","['8h', '4h', '6s', '6d', '7d']","['5d', '8d', '3h']","['2h', '2s', 'Ad']",53,53
37,Pre-Flop,1,-371,371,FOLD,0,0,0,"['As', '7s', '8d', '9d', '8h']","['2d', 'Ah', '4d', '5d', '8s']",[],[],[],1,1
38,Pre-Flop,0,-370,370,CALL,0,0,0,"['7h', '8d', '3s', '5h', '2h']","['4h', 'Ad', '9s', '4d', '6s']",[],[],[],1,1
38,Pre-Flop,1,-370,370,CHECK,0,0,0,"['7h', '8d', '3s', '5h', '2h']","['4h', 'Ad', '9s', '4d', '6s']",[],[],[],2,2
38,Flop,1,-370,370,DISCARD,0,2,4,"['7h', '8d', '3s', '5h', '2h']","['4h', 'Ad', '9s', '4d', '6s']","['8s', '2s', '5s']",[],[],2,2
38,Flop,0,-370,370,DISCARD,0,1,3,"['7h', '8d', '3s', '5h', '2h']","['9s', '6s']","['8s', '2s', '5s']",[],"['4h', 'Ad', '4d']",2,2
38,Flop,1,-370,370,RAISE,2,0,0,"['8d', '5h']","['9s', '6s']","['8s', '2s', '5s']","['7h', '3s', '2h']","['4h', 'Ad', '4d']",2,2
38,Flop,0,-370,370,CALL,0,0,0,"['8d', '5h']","['9s', '6s']","['8s', '2s', '5s']","['7h', '3s', '2h']","['4h', 'Ad', '4d']",2,2
38,Turn,1,-370,370,RAISE,6,0,0,"['8d', '5h']","['9s', '6s']","['8s', '2s', '5s', '3h']","['7h', '3s', '2h']","['4h', 'Ad', '4d']",4,4
38,Turn,0,-370,370,FOLD,0,0,0,"['8d', '5h']","['9s', '6s']","['8s', '2s', '5s', '3h']","['7h', '3s', '2h']","['4h', 'Ad', '4d']",4,4
39,Pre-Flop,1,-374,374,FOLD,0,0,0,"['Ah', '4d', '9s', '2d', '7h']","['9h', '8s', '3s', '5s', '2s']",[],[],[],1,1
40,Pre-Flop,0,-373,373,FOLD,0,0,0,"['3h', '2s', '2h', 'As', '6d']","['Ah', '4h', '9d', '5h', '9s']",[],[],[],1,1
41,Pre-Flop,1,-374,374,FOLD,0,0,0,"['8d', '4h', 'As', '8h', '5s']","['7s', '3s', '3h', '2s', '9s']",[],[],[],1,1
42,Pre-Flop,0,-373,373,RAISE,10,0,0,"['6h', '3d', '8h', '9h', '9d']","['As', '7h', '5d', '5s', '7d']",[],[],[],1,1
42,Pre-Flop,1,-373,373,RAISE,23,0,0,"['6h', '3d', '8h', '9h', '9d']","['As', '7h', '5d', '5s', '7d']",[],[],[],2,2
42,Pre-Flop,0,-373,373,RAISE,65,0,0,"['6h', '3d', '8h', '9h', '9d']","['As', '7h', '5d', '5s', '7d']",[],[],[],12,12
42,Pre-Flop,1,-373,373,CALL,0,0,0,"['6h', '3d', '8h', '9h', '9d']","['As', '7h', '5d', '5s', '7d']",[],[],[],35,35
42,Flop,1,-373,373,DISCARD,0,0,3,"['6h', '3d', '8h', '9h', '9d']","['As', '7h', '5d', '5s', '7d']","['Ah', '3s', '6d']",[],[],100,100
42,Flop,0,-373,373,DISCARD,0,0,1,"['6h', '3d', '8h', '9h', '9d']","['As', '5s']","['Ah', '3s', '6d']",[],"['7h', '5d', '7d']",100,100
42,Flop,1,-373,373,CHECK,0,0,0,"['6h', '3d']","['As', '5s']","['Ah', '3s', '6d']","['8h', '9h', '9d']","['7h', '5d', '7d']",100,100
42,Flop,0,-373,373,CHECK,0,0,0,"['6h', '3d']","['As', '5s']","['Ah', '3s', '6d']","['8h', '9h', '9d']","['7h', '5d', '7d']",100,100
42,Turn,1,-373,373,CHECK,0,0,0,"['6h', '3d']","['As', '5s']","['Ah', '3s', '6d', '2h']","['8h', '9h', '9d']","['7h', '5d', '7d']",100,100
42,Turn,0,-373,373,CHECK,0,0,0,"['6h', '3d']","['As', '5s']","['Ah', '3s', '6d', '2h']","['8h', '9h', '9d']","['7h', '5d', '7d']",100,100
42,River,1,-373,373,CHECK,0,0,0,"['6h', '3d']","['As', '5s']","['Ah', '3s', '6d', '2h', '9s']","['8h', '9h', '9d']","['7h', '5d', '7d']",100,100
42,River,0,-373,373,CHECK,0,0,0,"['6h', '3d']","['As', '5s']","['Ah', '3s', '6d', '2h', '9s']","['8h', '9h', '9d']","['7h', '5d', '7d']",100,100
43,Pre-Flop,1,-273,273,FOLD,0,0,0,"['9s', '5h', 'As', '8h', '4d']","['3d', 'Ah', '7d', '3h', '4h']",[],[],[],1,1
44,Pre-Flop,0,-272,272,RAISE,10,0,0,"['4h', '7d', '8d', '2h', '2d']","['8h', '4s', '7s', '5s', '2s']",[],[],[],1,1
44,Pre-Flop,1,-272,272,FOLD,0,0,0,"['4h', '7d', '8d', '2h', '2d']","['8h', '4s', '7s', '5s', '2s']",[],[],[],2,2
45,Pre-Flop,1,-270,270,FOLD,0,0,0,"['7s', '3h', '9h', '6d', '5d']","['8s', '2s', '4d', '3d', '2h']",[],[],[],1,1
46,Pre-Flop,0,-269,269,RAISE,9,0,0,"['4h', '2s', '9h', 'As', '7s']","['Ad', 'Ah', '5s', '8s', '3h']",[],[],[],1,1
46,Pre-Flop,1,-269,269,RAISE,22,0,0,"['4h', '2s', '9h', 'As', '7s']","['Ad', 'Ah', '5s', '8s', '3h']",[],[],[],2,2
46,Pre-Flop,0,-269,269,RAISE,33,0,0,"['4h', '2s', '9h', 'As', '7s']","['Ad', 'Ah', '5s', '8s', '3h']",[],[],[],11,11
46,Pre-Flop,1,-269,269,RAISE,34,0,0,"['4h', '2s', '9h', 'As', '7s']","['Ad', 'Ah', '5s', '8s', '3h']",[],[],[],33,33
46,Pre-Flop,0,-269,269,CALL,0,0,0,"['4h', '2s', '9h', 'As', '7s']","['Ad', 'Ah', '5s', '8s', '3h']",[],[],[],66,66
46,Flop,1,-269,269,DISCARD,0,1,4,"['4h', '2s', '9h', 'As', '7s']","['Ad', 'Ah', '5s', '8s', '3h']","['3s', '5h', '6h']",[],[],100,100
46,Flop,0,-269,269,DISCARD,0,0,4,"['4h', '2s', '9h', 'As', '7s']","['Ah', '3h']","['3s', '5h', '6h']",[],"['Ad', '5s', '8s']",100,100
46,Flop,1,-269,269,CHECK,0,0,0,"['4h', '7s']","['Ah', '3h']","['3s', '5h', '6h']","['2s', '9h', 'As']","['Ad', '5s', '8s']",100,100
46,Flop,0,-269,269,CHECK,0,0,0,"['4h', '7s']","['Ah', '3h']","['3s', '5h', '6h']","['2s', '9h', 'As']","['Ad', '5s', '8s']",100,100
46,Turn,1,-269,269,CHECK,0,0,0,"['4h', '7s']","['Ah', '3h']","['3s', '5h', '6h', '4d']","['2s', '9h', 'As']","['Ad', '5s', '8s']",100,100
46,Turn,0,-269,269,CHECK,0,0,0,"['4h', '7s']","['Ah', '3h']","['3s', '5h', '6h', '4d']","['2s', '9h', 'As']","['Ad', '5s', '8s']",100,100
46,River,1,-269,269,CHECK,0,0,0,"['4h', '7s']","['Ah', '3h']","['3s', '5h', '6h', '4d', '9s']","['2s', '9h', 'As']","['Ad', '5s', '8s']",100,100
46,River,0,-269,269,CHECK,0,0,0,"['4h', '7s']","['Ah', '3h']","['3s', '5h', '6h', '4d', '9s']","['2s', '9h', 'As']","['Ad', '5s', '8s']",100,100
47,Pre-Flop,1,-169,169,FOLD,0,0,0,"['9d', '2d', '6s', '3d', '8s']","['6h', '2s', '7h', '5s', '4d']",[],[],[],1,1
48,Pre-Flop,0,-168,168,RAISE,10,0,0,"['3s', '4h', '8s', '9s', 'Ah']","['5d', '2d', '6s', '2s', 'As']",[],[],[],1,1
48,Pre-Flop,1,-168,168,FOLD,0,0,0,"['3s', '4h', '8s', '9s', 'Ah']","['5d', '2d', '6s', '2s', 'As']",[],[],[],2,2
49,Pre-Flop,1,-166,166,CALL,0,0,0,"['4h', '9d', '9s', 'As', '2d']","['6s', '6d', '7d', '5s', '7h']",[],[],[],1,1
49,Pre-Flop,0,-166,166,RAISE,9,0,0,"['4h', '9d', '9s', 'As', '2d']","['6s', '6d', '7d', '5s', '7h']",[],[],[],2,2
49,Pre-Flop,1,-166,166,CALL,0,0,0,"['4h', '9d', '9s', 'As', '2d']","['6s', '6d', '7d', '5s', '7h']",[],[],[],2,2
49,Flop,0,-166,166,DISCARD,0,1,4,"['4h', '9d', '9s', 'As', '2d']","['6s', '6d', '7d', '5s', '7h']","['4s', '5d', 'Ad']",[],[],11,11
49,Flop,1,-166,166,DISCARD,0,1,2,"['9d', '2d']","['6s', '6d', '7d', '5s', '7h']","['4s', '5d', 'Ad']","['4h', '9s', 'As']",[],11,11
49,Flop,0,-166,166,RAISE,12,0,0,"['9d', '2d']","['6d', '7d']","['4s', '5d', 'Ad']","['4h', '9s', 'As']","['6s', '5s', '7h']",11,11
49,Flop,1,-166,166,CALL,0,0,0,"['9d', '2d']","['6d', '7d']","['4s', '5d', 'Ad']","['4h', '9s', 'As']","['6s', '5s', '7h']",11,11
49,Turn,0,-166,166,RAISE,23,0,0,"['9d', '2d']","['6d', '7d']","['4s', '5d', 'Ad', '8h']","['4h', '9s', 'As']","['6s', '5s', '7h']",23,23
49,Turn,1,-166,166,RAISE,54,0,0,"['9d', '2d']","['6d', '7d']","['4s', '5d', 'Ad', '8h']","['4h', '9s', 'As']","['6s', '5s', '7h']",23,23
49,Turn,0,-166,166,FOLD,0,0,0,"['9d', '2d']","['6d', '7d']","['4s', '5d', 'Ad', '8h']","['4h', '9s', 'As']","['6s', '5s', '7h']",46,46
50,Pre-Flop,0,-212,212,RAISE,9,0,0,"['6s', '8s', 'As', '2h', '5s']","['4h', '2d', '5d', '9s', '7s']",[],[],[],1,1
50,Pre-Flop,1,-212,212,CALL,0,0,0,"['6s', '8s', 'As', '2h', '5s']","['4h', '2d', '5d', '9s', '7s']",[],[],[],2,2
50,Flop,1,-212,212,DISCARD,0,3,4,"['6s', '8s', 'As', '2h', '5s']","['4h', '2d', '5d', '9s', '7s']","['Ah', '2s', '6d']",[],[],11,11
50,Flop,0,-212,212,DISCARD,0,0,2,"['6s', '8s', 'As', '2h', '5s']","['9s', '7s']","['Ah', '2s', '6d']",[],"['4h', '2d', '5d']",11,11
50,Flop,1,-212,212,CHECK,0,0,0,"['6s', 'As']","['9s', '7s']","['Ah', '2s', '6d']","['8s', '2h', '5s']","['4h', '2d', '5d']",11,11
50,Flop,0,-212,212,RAISE,11,0,0,"['6s', 'As']","['9s', '7s']","['Ah', '2s', '6d']","['8s', '2h', '5s']","['4h', '2d', '5d']",11,11
50,Flop,1,-212,212,CALL,0,0,0,"['6s', 'As']","['9s', '7s']","['Ah', '2s', '6d']","['8s', '2h', '5s']","['4h', '2d', '5d']",11,11
50,Turn,1,-212,212,CHECK,0,0,0,"['6s', 'As']","['9s', '7s']","['Ah', '2s', '6d', '3h']","['8s', '2h', '5s']","['4h', '2d', '5d']",22,22
50,Turn,0,-212,212,RAISE,33,0,0,"['6s', 'As']","['9s', '7s']","['Ah', '2s', '6d', '3h']","['8s', '2h', '5s']","['4h', '2d', '5d']",22,22
50,Turn,1,-212,212,FOLD,0,0,0,"['6s', 'As']","['9s', '7s']","['Ah', '2s', '6d', '3h']","['8s', '2h', '5s']","['4h', '2d', '5d']",22,22
51,Pre-Flop,1,-190,190,FOLD,0,0,0,"['6d', '6h', '2s', '5d', '8d']","['8h', '2h', '6s', '4h', '2d']",[],[],[],1,1
52,Pre-Flop,0,-189,189,RAISE,9,0,0,"['3h', '8d', 'Ah', '7h', '6h']","['5s', '9h', '9s', '4s', '3d']",[],[],[],1,1
