# Team 0: ALL IN, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
805,Turn,0,308,-308,CHECK,0,0,0,"['As', '8h']","['5h', '4h']","['8d', '7s', '3h', '7h']","['5d', '6s', '3s']","['3d', '9s', '2s']",2,2
805,Turn,1,308,-308,CHECK,0,0,0,"['As', '8h']","['5h', '4h']","['8d', '7s', '3h', '7h']","['5d', '6s', '3s']","['3d', '9s', '2s']",2,2
805,River,0,308,-308,CHECK,0,0,0,"['As', '8h']","['5h', '4h']","['8d', '7s', '3h', '7h', 'Ad']","['5d', '6s', '3s']","['3d', '9s', '2s']",2,2
805,River,1,308,-308,CHECK,0,0,0,"['As', '8h']","['5h', '4h']","['8d', '7s', '3h', '7h', 'Ad']","['5d', '6s', '3s']","['3d', '9s', '2s']",2,2
806,Pre-Flop,0,310,-310,FOLD,0,0,0,"['Ah', '4h', '6d', '7h', '4s']","['3s', '7d', '5d', '3h', '9d']",[],[],[],1,1
807,Pre-Flop,1,309,-309,RAISE,8,0,0,"['2s', '9h', '5s', '5d', '7d']","['8s', '8d', '4d', '7h', '6h']",[],[],[],1,1
807,Pre-Flop,0,309,-309,FOLD,0,0,0,"['2s', '9h', '5s', '5d', '7d']","['8s', '8d', '4d', '7h', '6h']",[],[],[],2,2
808,Pre-Flop,0,307,-307,FOLD,0,0,0,"['As', '4h', '2d', '8h', '8s']","['3s', '7h', 'Ad', '9s', '7d']",[],[],[],1,1
809,Pre-Flop,1,306,-306,CALL,0,0,0,"['8h', 'Ah', '3s', '9h', '4d']","['7s', '2h', '5d', '6h', '5s']",[],[],[],1,1
809,Pre-Flop,0,306,-306,CHECK,0,0,0,"['8h', 'Ah', '3s', '9h', '4d']","['7s', '2h', '5d', '6h', '5s']",[],[],[],2,2
809,Flop,0,306,-306,DISCARD,0,0,1,"['8h', 'Ah', '3s', '9h', '4d']","['7s', '2h', '5d', '6h', '5s']","['8d', '5h', 'As']",[],[],2,2
809,Flop,1,306,-306,DISCARD,0,2,4,"['8h', 'Ah']","['7s', '2h', '5d', '6h', '5s']","['8d', '5h', 'As']","['3s', '9h', '4d']",[],2,2
809,Flop,0,306,-306,CHECK,0,0,0,"['8h', 'Ah']","['5d', '5s']","['8d', '5h', 'As']","['3s', '9h', '4d']","['7s', '2h', '6h']",2,2
809,Flop,1,306,-306,RAISE,2,0,0,"['8h', 'Ah']","['5d', '5s']","['8d', '5h', 'As']","['3s', '9h', '4d']","['7s', '2h', '6h']",2,2
809,Flop,0,306,-306,FOLD,0,0,0,"['8h', 'Ah']","['5d', '5s']","['8d', '5h', 'As']","['3s', '9h', '4d']","['7s', '2h', '6h']",2,2
810,Pre-Flop,0,304,-304,FOLD,0,0,0,"['5s', '8d', '6d', '2s', '4s']","['2h', 'Ad', '3h', '5d', '7s']",[],[],[],1,1
811,Pre-Flop,1,303,-303,CALL,0,0,0,"['9h', 'As', '6d', '8h', '2d']","['2s', '3h', '4s', '6s', '4h']",[],[],[],1,1
811,Pre-Flop,0,303,-303,CHECK,0,0,0,"['9h', 'As', '6d', '8h', '2d']","['2s', '3h', '4s', '6s', '4h']",[],[],[],2,2
811,Flop,0,303,-303,DISCARD,0,0,3,"['9h', 'As', '6d', '8h', '2d']","['2s', '3h', '4s', '6s', '4h']","['5d', '3s', '7s']",[],[],2,2
811,Flop,1,303,-303,DISCARD,0,2,3,"['9h', '8h']","['2s', '3h', '4s', '6s', '4h']","['5d', '3s', '7s']","['As', '6d', '2d']",[],2,2
811,Flop,0,303,-303,CHECK,0,0,0,"['9h', '8h']","['4s', '6s']","['5d', '3s', '7s']","['As', '6d', '2d']","['2s', '3h', '4h']",2,2
811,Flop,1,303,-303,RAISE,2,0,0,"['9h', '8h']","['4s', '6s']","['5d', '3s', '7s']","['As', '6d', '2d']","['2s', '3h', '4h']",2,2
811,Flop,0,303,-303,FOLD,0,0,0,"['9h', '8h']","['4s', '6s']","['5d', '3s', '7s']","['As', '6d', '2d']","['2s', '3h', '4h']",2,2
812,Pre-Flop,0,301,-301,FOLD,0,0,0,"['3s', '7s', '5d', '4d', '6s']","['9d', '8d', '8s', '5s', '3d']",[],[],[],1,1
813,Pre-Flop,1,300,-300,CALL,0,0,0,"['2h', '8h', '6h', '9s', '8d']","['8s', '7h', '4d', '5d', '7d']",[],[],[],1,1
813,Pre-Flop,0,300,-300,CHECK,0,0,0,"['2h', '8h', '6h', '9s', '8d']","['8s', '7h', '4d', '5d', '7d']",[],[],[],2,2
813,Flop,0,300,-300,DISCARD,0,1,4,"['2h', '8h', '6h', '9s', '8d']","['8s', '7h', '4d', '5d', '7d']","['5s', '5h', '4s']",[],[],2,2
813,Flop,1,300,-300,DISCARD,0,2,3,"['8h', '8d']","['8s', '7h', '4d', '5d', '7d']","['5s', '5h', '4s']","['2h', '6h', '9s']",[],2,2
813,Flop,0,300,-300,CHECK,0,0,0,"['8h', '8d']","['4d', '5d']","['5s', '5h', '4s']","['2h', '6h', '9s']","['8s', '7h', '7d']",2,2
813,Flop,1,300,-300,RAISE,2,0,0,"['8h', '8d']","['4d', '5d']","['5s', '5h', '4s']","['2h', '6h', '9s']","['8s', '7h', '7d']",2,2
813,Flop,0,300,-300,FOLD,0,0,0,"['8h', '8d']","['4d', '5d']","['5s', '5h', '4s']","['2h', '6h', '9s']","['8s', '7h', '7d']",2,2
814,Pre-Flop,0,298,-298,FOLD,0,0,0,"['3d', '4s', '9s', '9d', 'Ah']","['6h', 'Ad', '9h', '3s', '2s']",[],[],[],1,1
815,Pre-Flop,1,297,-297,RAISE,9,0,0,"['9d', '2s', '8d', '3d', 'Ad']","['5d', '7d', '8s', '7s', '2h']",[],[],[],1,1
815,Pre-Flop,0,297,-297,FOLD,0,0,0,"['9d', '2s', '8d', '3d', 'Ad']","['5d', '7d', '8s', '7s', '2h']",[],[],[],2,2
816,Pre-Flop,0,295,-295,FOLD,0,0,0,"['7s', '2d', '8h', '6h', '4h']","['4s', '3s', '3h', '7h', '9s']",[],[],[],1,1
817,Pre-Flop,1,294,-294,RAISE,11,0,0,"['8d', '4s', '4d', 'As', '5h']","['7h', '8s', '8h', '5d', '6s']",[],[],[],1,1
817,Pre-Flop,0,294,-294,FOLD,0,0,0,"['8d', '4s', '4d', 'As', '5h']","['7h', '8s', '8h', '5d', '6s']",[],[],[],2,2
818,Pre-Flop,0,292,-292,FOLD,0,0,0,"['6s', '2s', '8s', '3d', '5s']","['7s', '3h', 'Ad', '7d', '5d']",[],[],[],1,1
819,Pre-Flop,1,291,-291,CALL,0,0,0,"['6d', '9s', '8h', '9d', '4d']","['4h', '3d', '5s', '3h', '9h']",[],[],[],1,1
819,Pre-Flop,0,291,-291,CHECK,0,0,0,"['6d', '9s', '8h', '9d', '4d']","['4h', '3d', '5s', '3h', '9h']",[],[],[],2,2
819,Flop,0,291,-291,DISCARD,0,1,3,"['6d', '9s', '8h', '9d', '4d']","['4h', '3d', '5s', '3h', '9h']","['8d', '6s', '2s']",[],[],2,2
819,Flop,1,291,-291,DISCARD,0,2,4,"['9s', '9d']","['4h', '3d', '5s', '3h', '9h']","['8d', '6s', '2s']","['6d', '8h', '4d']",[],2,2
819,Flop,0,291,-291,CHECK,0,0,0,"['9s', '9d']","['5s', '9h']","['8d', '6s', '2s']","['6d', '8h', '4d']","['4h', '3d', '3h']",2,2
819,Flop,1,291,-291,RAISE,2,0,0,"['9s', '9d']","['5s', '9h']","['8d', '6s', '2s']","['6d', '8h', '4d']","['4h', '3d', '3h']",2,2
819,Flop,0,291,-291,FOLD,0,0,0,"['9s', '9d']","['5s', '9h']","['8d', '6s', '2s']","['6d', '8h', '4d']","['4h', '3d', '3h']",2,2
820,Pre-Flop,0,289,-289,FOLD,0,0,0,"['5s', '4s', '2s', '2d', '3s']","['9s', '9d', 'As', '4d', 'Ah']",[],[],[],1,1
821,Pre-Flop,1,288,-288,CALL,0,0,0,"['3h', '9h', '5h', '2d', '7s']","['9s', '4h', '4d', '6s', '6d']",[],[],[],1,1
821,Pre-Flop,0,288,-288,CHECK,0,0,0,"['3h', '9h', '5h', '2d', '7s']","['9s', '4h', '4d', '6s', '6d']",[],[],[],2,2
821,Flop,0,288,-288,DISCARD,0,1,3,"['3h', '9h', '5h', '2d', '7s']","['9s', '4h', '4d', '6s', '6d']","['8h', '2s', '8s']",[],[],2,2
821,Flop,1,288,-288,DISCARD,0,0,3,"['9h', '2d']","['9s', '4h', '4d', '6s', '6d']","['8h', '2s', '8s']","['3h', '5h', '7s']",[],2,2
821,Flop,0,288,-288,CHECK,0,0,0,"['9h', '2d']","['9s', '6s']","['8h', '2s', '8s']","['3h', '5h', '7s']","['4h', '4d', '6d']",2,2
821,Flop,1,288,-288,RAISE,2,0,0,"['9h', '2d']","['9s', '6s']","['8h', '2s', '8s']","['3h', '5h', '7s']","['4h', '4d', '6d']",2,2
821,Flop,0,288,-288,FOLD,0,0,0,"['9h', '2d']","['9s', '6s']","['8h', '2s', '8s']","['3h', '5h', '7s']","['4h', '4d', '6d']",2,2
822,Pre-Flop,0,286,-286,FOLD,0,0,0,"['9d', '6d', '4d', '3s', '4h']","['7d', '6s', '8d', 'As', '3d']",[],[],[],1,1
823,Pre-Flop,1,285,-285,RAISE,11,0,0,"['9d', '5h', '8h', '7h', '6h']","['Ad', '2h', 'As', '3s', '6s']",[],[],[],1,1
823,Pre-Flop,0,285,-285,FOLD,0,0,0,"['9d', '5h', '8h', '7h', '6h']","['Ad', '2h', 'As', '3s', '6s']",[],[],[],2,2
824,Pre-Flop,0,283,-283,FOLD,0,0,0,"['5h', '4d', '6d', '8d', '8s']","['3h', 'Ad', '9h', '2h', 'Ah']",[],[],[],1,1
825,Pre-Flop,1,282,-282,CALL,0,0,0,"['4s', 'As', '8d', '7s', '8s']","['7d', '3s', '3h', '5s', '2s']",[],[],[],1,1
825,Pre-Flop,0,282,-282,CHECK,0,0,0,"['4s', 'As', '8d', '7s', '8s']","['7d', '3s', '3h', '5s', '2s']",[],[],[],2,2
825,Flop,0,282,-282,DISCARD,0,2,4,"['4s', 'As', '8d', '7s', '8s']","['7d', '3s', '3h', '5s', '2s']","['9s', 'Ad', '9d']",[],[],2,2
825,Flop,1,282,-282,DISCARD,0,0,3,"['8d', '8s']","['7d', '3s', '3h', '5s', '2s']","['9s', 'Ad', '9d']","['4s', 'As', '7s']",[],2,2
825,Flop,0,282,-282,CHECK,0,0,0,"['8d', '8s']","['7d', '5s']","['9s', 'Ad', '9d']","['4s', 'As', '7s']","['3s', '3h', '2s']",2,2
825,Flop,1,282,-282,CHECK,0,0,0,"['8d', '8s']","['7d', '5s']","['9s', 'Ad', '9d']","['4s', 'As', '7s']","['3s', '3h', '2s']",2,2
825,Turn,0,282,-282,CHECK,0,0,0,"['8d', '8s']","['7d', '5s']","['9s', 'Ad', '9d', '6h']","['4s', 'As', '7s']","['3s', '3h', '2s']",2,2
825,Turn,1,282,-282,CHECK,0,0,0,"['8d', '8s']","['7d', '5s']","['9s', 'Ad', '9d', '6h']","['4s', 'As', '7s']","['3s', '3h', '2s']",2,2
825,River,0,282,-282,CHECK,0,0,0,"['8d', '8s']","['7d', '5s']","['9s', 'Ad', '9d', '6h', '4h']","['4s', 'As', '7s']","['3s', '3h', '2s']",2,2
825,River,1,282,-282,CHECK,0,0,0,"['8d', '8s']","['7d', '5s']","['9s', 'Ad', '9d', '6h', '4h']","['4s', 'As', '7s']","['3s', '3h', '2s']",2,2
826,Pre-Flop,0,284,-284,FOLD,0,0,0,"['Ad', '4s', '2h', '6h', '8d']","['5d', '3h', '8h', '9h', '5s']",[],[],[],1,1
827,Pre-Flop,1,283,-283,CALL,0,0,0,"['As', '9s', '4s', '9h', '7s']","['5s', '3s', '7d', 'Ah', '6h']",[],[],[],1,1
827,Pre-Flop,0,283,-283,CHECK,0,0,0,"['As', '9s', '4s', '9h', '7s']","['5s', '3s', '7d', 'Ah', '6h']",[],[],[],2,2
827,Flop,0,283,-283,DISCARD,0,1,3,"['As', '9s', '4s', '9h', '7s']","['5s', '3s', '7d', 'Ah', '6h']","['4d', '5d', '3d']",[],[],2,2
827,Flop,1,283,-283,DISCARD,0,2,4,"['9s', '9h']","['5s', '3s', '7d', 'Ah', '6h']","['4d', '5d', '3d']","['As', '4s', '7s']",[],2,2
827,Flop,0,283,-283,CHECK,0,0,0,"['9s', '9h']","['7d', '6h']","['4d', '5d', '3d']","['As', '4s', '7s']","['5s', '3s', 'Ah']",2,2
827,Flop,1,283,-283,RAISE,2,0,0,"['9s', '9h']","['7d', '6h']","['4d', '5d', '3d']","['As', '4s', '7s']","['5s', '3s', 'Ah']",2,2
827,Flop,0,283,-283,FOLD,0,0,0,"['9s', '9h']","['7d', '6h']","['4d', '5d', '3d']","['As', '4s', '7s']","['5s', '3s', 'Ah']",2,2
828,Pre-Flop,0,281,-281,FOLD,0,0,0,"['9s', 'Ah', '6d', '6h', '6s']","['5s', '9d', '8d', '9h', '3h']",[],[],[],1,1
829,Pre-Flop,1,280,-280,CALL,0,0,0,"['4s', '7s', '5s', 'Ah', '8d']","['4d', '3s', '6s', '5h', '6d']",[],[],[],1,1
829,Pre-Flop,0,280,-280,CHECK,0,0,0,"['4s', '7s', '5s', 'Ah', '8d']","['4d', '3s', '6s', '5h', '6d']",[],[],[],2,2
829,Flop,0,280,-280,DISCARD,0,3,4,"['4s', '7s', '5s', 'Ah', '8d']","['4d', '3s', '6s', '5h', '6d']","['2h', '8s', '9s']",[],[],2,2
829,Flop,1,280,-280,DISCARD,0,2,3,"['Ah', '8d']","['4d', '3s', '6s', '5h', '6d']","['2h', '8s', '9s']","['4s', '7s', '5s']",[],2,2
829,Flop,0,280,-280,CHECK,0,0,0,"['Ah', '8d']","['6s', '5h']","['2h', '8s', '9s']","['4s', '7s', '5s']","['4d', '3s', '6d']",2,2
829,Flop,1,280,-280,CHECK,0,0,0,"['Ah', '8d']","['6s', '5h']","['2h', '8s', '9s']","['4s', '7s', '5s']","['4d', '3s', '6d']",2,2
829,Turn,0,280,-280,CHECK,0,0,0,"['Ah', '8d']","['6s', '5h']","['2h', '8s', '9s', '2s']","['4s', '7s', '5s']","['4d', '3s', '6d']",2,2
829,Turn,1,280,-280,CHECK,0,0,0,"['Ah', '8d']","['6s', '5h']","['2h', '8s', '9s', '2s']","['4s', '7s', '5s']","['4d', '3s', '6d']",2,2
829,River,0,280,-280,CHECK,0,0,0,"['Ah', '8d']","['6s', '5h']","['2h', '8s', '9s', '2s', '5d']","['4s', '7s', '5s']","['4d', '3s', '6d']",2,2
829,River,1,280,-280,CHECK,0,0,0,"['Ah', '8d']","['6s', '5h']","['2h', '8s', '9s', '2s', '5d']","['4s', '7s', '5s']","['4d', '3s', '6d']",2,2
830,Pre-Flop,0,282,-282,FOLD,0,0,0,"['As', '6h', '7h', '9s', '6s']","['2d', '3h', 'Ad', '3s', '4s']",[],[],[],1,1
831,Pre-Flop,1,281,-281,RAISE,9,0,0,"['7s', '5s', 'Ah', '6h', '7h']","['8s', '4h', '8d', '9h', '5h']",[],[],[],1,1
831,Pre-Flop,0,281,-281,FOLD,0,0,0,"['7s', '5s', 'Ah', '6h', '7h']","['8s', '4h', '8d', '9h', '5h']",[],[],[],2,2
832,Pre-Flop,0,279,-279,FOLD,0,0,0,"['5d', '2h', '6d', '9s', '6h']","['7d', '3d', '5h', 'Ah', '7s']",[],[],[],1,1
833,Pre-Flop,1,278,-278,CALL,0,0,0,"['Ad', '9h', '6d', '5s', '2h']","['4s', '6s', '4d', '2s', '2d']",[],[],[],1,1
833,Pre-Flop,0,278,-278,CHECK,0,0,0,"['Ad', '9h', '6d', '5s', '2h']","['4s', '6s', '4d', '2s', '2d']",[],[],[],2,2
833,Flop,0,278,-278,DISCARD,0,1,4,"['Ad', '9h', '6d', '5s', '2h']","['4s', '6s', '4d', '2s', '2d']","['9d', '4h', '5h']",[],[],2,2
833,Flop,1,278,-278,DISCARD,0,0,2,"['9h', '2h']","['4s', '6s', '4d', '2s', '2d']","['9d', '4h', '5h']","['Ad', '6d', '5s']",[],2,2
833,Flop,0,278,-278,CHECK,0,0,0,"['9h', '2h']","['4s', '4d']","['9d', '4h', '5h']","['Ad', '6d', '5s']","['6s', '2s', '2d']",2,2
833,Flop,1,278,-278,RAISE,2,0,0,"['9h', '2h']","['4s', '4d']","['9d', '4h', '5h']","['Ad', '6d', '5s']","['6s', '2s', '2d']",2,2
833,Flop,0,278,-278,FOLD,0,0,0,"['9h', '2h']","['4s', '4d']","['9d', '4h', '5h']","['Ad', '6d', '5s']","['6s', '2s', '2d']",2,2
834,Pre-Flop,0,276,-276,FOLD,0,0,0,"['Ah', '6d', '4h', '7h', '8s']","['9d', '8h', '5d', 'Ad', '9s']",[],[],[],1,1
835,Pre-Flop,1,275,-275,RAISE,10,0,0,"['5h', '4d', '7h', 'As', '8h']","['6h', '2h', '3s', '8d', 'Ah']",[],[],[],1,1
835,Pre-Flop,0,275,-275,FOLD,0,0,0,"['5h', '4d', '7h', 'As', '8h']","['6h', '2h', '3s', '8d', 'Ah']",[],[],[],2,2
836,Pre-Flop,0,273,-273,FOLD,0,0,0,"['As', '4d', '7d', '9d', '9s']","['8h', '2d', '7s', '4h', '5s']",[],[],[],1,1
837,Pre-Flop,1,272,-272,CALL,0,0,0,"['3d', 'Ah', 'Ad', '4h', '7h']","['6s', '9s', '4s', '6d', '3h']",[],[],[],1,1
837,Pre-Flop,0,272,-272,CHECK,0,0,0,"['3d', 'Ah', 'Ad', '4h', '7h']","['6s', '9s', '4s', '6d', '3h']",[],[],[],2,2
837,Flop,0,272,-272,DISCARD,0,1,2,"['3d', 'Ah', 'Ad', '4h', '7h']","['6s', '9s', '4s', '6d', '3h']","['2s', '5s', '2d']",[],[],2,2
837,Flop,1,272,-272,DISCARD,0,0,1,"['Ah', 'Ad']","['6s', '9s', '4s', '6d', '3h']","['2s', '5s', '2d']","['3d', '4h', '7h']",[],2,2
837,Flop,0,272,-272,CHECK,0,0,0,"['Ah', 'Ad']","['6s', '9s']","['2s', '5s', '2d']","['3d', '4h', '7h']","['4s', '6d', '3h']",2,2
837,Flop,1,272,-272,RAISE,2,0,0,"['Ah', 'Ad']","['6s', '9s']","['2s', '5s', '2d']","['3d', '4h', '7h']","['4s', '6d', '3h']",2,2
837,Flop,0,272,-272,FOLD,0,0,0,"['Ah', 'Ad']","['6s', '9s']","['2s', '5s', '2d']","['3d', '4h', '7h']","['4s', '6d', '3h']",2,2
838,Pre-Flop,0,270,-270,FOLD,0,0,0,"['9s', '9d', '5h', '4d', '6d']","['3d', '6h', '5s', '3s', '2h']",[],[],[],1,1
839,Pre-Flop,1,269,-269,RAISE,9,0,0,"['4h', '9s', '4s', '3d', '9h']","['7d', '7h', '6d', '7s', '3h']",[],[],[],1,1
839,Pre-Flop,0,269,-269,FOLD,0,0,0,"['4h', '9s', '4s', '3d', '9h']","['7d', '7h', '6d', '7s', '3h']",[],[],[],2,2
840,Pre-Flop,0,267,-267,FOLD,0,0,0,"['2d', 'As', '3d', '3s', '6h']","['8h', '3h', 'Ah', '2s', '4s']",[],[],[],1,1
841,Pre-Flop,1,266,-266,RAISE,9,0,0,"['7d', '3s', '5h', '8d', 'As']","['7h', '3h', 'Ah', '8s', '9d']",[],[],[],1,1
841,Pre-Flop,0,266,-266,FOLD,0,0,0,"['7d', '3s', '5h', '8d', 'As']","['7h', '3h', 'Ah', '8s', '9d']",[],[],[],2,2
842,Pre-Flop,0,264,-264,FOLD,0,0,0,"['3s', 'Ah', '5d', 'Ad', '5h']","['9h', '7s', '4d', '2h', '4s']",[],[],[],1,1
843,Pre-Flop,1,263,-263,RAISE,8,0,0,"['Ah', '7h', '4d', '2s', '2h']","['9h', '7s', '9s', '5h', '5s']",[],[],[],1,1
843,Pre-Flop,0,263,-263,FOLD,0,0,0,"['Ah', '7h', '4d', '2s', '2h']","['9h', '7s', '9s', '5h', '5s']",[],[],[],2,2
844,Pre-Flop,0,261,-261,FOLD,0,0,0,"['5s', '6d', '6s', '5d', '4s']","['7h', '2d', '2s', 'Ad', '3s']",[],[],[],1,1
845,Pre-Flop,1,260,-260,CALL,0,0,0,"['8h', '9h', '3s', '2d', '4h']","['7s', '6h', 'Ad', 'As', '5d']",[],[],[],1,1
845,Pre-Flop,0,260,-260,CHECK,0,0,0,"['8h', '9h', '3s', '2d', '4h']","['7s', '6h', 'Ad', 'As', '5d']",[],[],[],2,2
845,Flop,0,260,-260,DISCARD,0,1,4,"['8h', '9h', '3s', '2d', '4h']","['7s', '6h', 'Ad', 'As', '5d']","['9d', '5s', '4s']",[],[],2,2
845,Flop,1,260,-260,DISCARD,0,2,3,"['9h', '4h']","['7s', '6h', 'Ad', 'As', '5d']","['9d', '5s', '4s']","['8h', '3s', '2d']",[],2,2
845,Flop,0,260,-260,CHECK,0,0,0,"['9h', '4h']","['Ad', 'As']","['9d', '5s', '4s']","['8h', '3s', '2d']","['7s', '6h', '5d']",2,2
845,Flop,1,260,-260,RAISE,2,0,0,"['9h', '4h']","['Ad', 'As']","['9d', '5s', '4s']","['8h', '3s', '2d']","['7s', '6h', '5d']",2,2
845,Flop,0,260,-260,FOLD,0,0,0,"['9h', '4h']","['Ad', 'As']","['9d', '5s', '4s']","['8h', '3s', '2d']","['7s', '6h', '5d']",2,2
846,Pre-Flop,0,258,-258,FOLD,0,0,0,"['4s', '2h', '7h', '8d', '3d']","['2s', '5h', '5d', '8s', '7s']",[],[],[],1,1
847,Pre-Flop,1,257,-257,RAISE,9,0,0,"['4d', '7s', '9s', '9d', '2s']","['3h', '3d', '8h', '4h', '8s']",[],[],[],1,1
847,Pre-Flop,0,257,-257,FOLD,0,0,0,"['4d', '7s', '9s', '9d', '2s']","['3h', '3d', '8h', '4h', '8s']",[],[],[],2,2
848,Pre-Flop,0,255,-255,FOLD,0,0,0,"['8s', 'As', '7s', '2s', '6h']","['3d', '6d', '5d', '5h', '9s']",[],[],[],1,1
849,Pre-Flop,1,254,-254,RAISE,9,0,0,"['9h', 'Ad', 'Ah', '5d', 'As']","['8s', '5h', '3h', '9s', '2d']",[],[],[],1,1
849,Pre-Flop,0,254,-254,FOLD,0,0,0,"['9h', 'Ad', 'Ah', '5d', 'As']","['8s', '5h', '3h', '9s', '2d']",[],[],[],2,2
850,Pre-Flop,0,252,-252,FOLD,0,0,0,"['2h', '7h', '4s', '5d', '5h']","['3h', '3s', '9h', '3d', '9d']",[],[],[],1,1
851,Pre-Flop,1,251,-251,RAISE,9,0,0,"['7d', 'Ah', '5d', '8d', 'As']","['6s', '5h', '9h', '9d', '3h']",[],[],[],1,1
851,Pre-Flop,0,251,-251,FOLD,0,0,0,"['7d', 'Ah', '5d', '8d', 'As']","['6s', '5h', '9h', '9d', '3h']",[],[],[],2,2
852,Pre-Flop,0,249,-249,FOLD,0,0,0,"['8s', '2d', '7d', '6s', '8h']","['2h', '2s', '8d', '9s', '4h']",[],[],[],1,1
853,Pre-Flop,1,248,-248,RAISE,9,0,0,"['4h', '2h', 'Ah', '7d', '8h']","['2d', '5d', '9d', '6s', 'Ad']",[],[],[],1,1
853,Pre-Flop,0,248,-248,FOLD,0,0,0,"['4h', '2h', 'Ah', '7d', '8h']","['2d', '5d', '9d', '6s', 'Ad']",[],[],[],2,2
854,Pre-Flop,0,246,-246,FOLD,0,0,0,"['4h', '6d', '8h', '3d', '6s']","['7s', '2s', '6h', '5d', '4s']",[],[],[],1,1
855,Pre-Flop,1,245,-245,RAISE,10,0,0,"['4s', '7d', '5s', '6s', '2s']","['5h', '8s', '6d', '2d', '8d']",[],[],[],1,1
855,Pre-Flop,0,245,-245,FOLD,0,0,0,"['4s', '7d', '5s', '6s', '2s']","['5h', '8s', '6d', '2d', '8d']",[],[],[],2,2
856,Pre-Flop,0,243,-243,FOLD,0,0,0,"['Ah', '6h', '5d', '3h', '8s']","['4h', '4d', '6s', '3s', '9s']",[],[],[],1,1
857,Pre-Flop,1,242,-242,CALL,0,0,0,"['Ah', '6s', '6h', '4d', '7h']","['5h', '4h', '7s', '3h', '8h']",[],[],[],1,1
857,Pre-Flop,0,242,-242,CHECK,0,0,0,"['Ah', '6s', '6h', '4d', '7h']","['5h', '4h', '7s', '3h', '8h']",[],[],[],2,2
857,Flop,0,242,-242,DISCARD,0,1,2,"['Ah', '6s', '6h', '4d', '7h']","['5h', '4h', '7s', '3h', '8h']","['8d', '7d', 'As']",[],[],2,2
857,Flop,1,242,-242,DISCARD,0,2,4,"['6s', '6h']","['5h', '4h', '7s', '3h', '8h']","['8d', '7d', 'As']","['Ah', '4d', '7h']",[],2,2
857,Flop,0,242,-242,CHECK,0,0,0,"['6s', '6h']","['7s', '8h']","['8d', '7d', 'As']","['Ah', '4d', '7h']","['5h', '4h', '3h']",2,2
857,Flop,1,242,-242,CHECK,0,0,0,"['6s', '6h']","['7s', '8h']","['8d', '7d', 'As']","['Ah', '4d', '7h']","['5h', '4h', '3h']",2,2
857,Turn,0,242,-242,CHECK,0,0,0,"['6s', '6h']","['7s', '8h']","['8d', '7d', 'As', '9d']","['Ah', '4d', '7h']","['5h', '4h', '3h']",2,2
857,Turn,1,242,-242,RAISE,2,0,0,"['6s', '6h']","['7s', '8h']","['8d', '7d', 'As', '9d']","['Ah', '4d', '7h']","['5h', '4h', '3h']",2,2
857,Turn,0,242,-242,FOLD,0,0,0,"['6s', '6h']","['7s', '8h']","['8d', '7d', 'As', '9d']","['Ah', '4d', '7h']","['5h', '4h', '3h']",2,2
858,Pre-Flop,0,240,-240,FOLD,0,0,0,"['9h', '9d', '5s', '4h', '3d']","['7s', '2h', '8h', '8d', '9s']",[],[],[],1,1
859,Pre-Flop,1,239,-239,RAISE,9,0,0,"['3s', 'As', '9d', '3h', 'Ad']","['9h', '2d', '5h', '4d', '7h']",[],[],[],1,1
859,Pre-Flop,0,239,-239,FOLD,0,0,0,"['3s', 'As', '9d', '3h', 'Ad']","['9h', '2d', '5h', '4d', '7h']",[],[],[],2,2
860,Pre-Flop,0,237,-237,FOLD,0,0,0,"['5d', '5s', '7d', '6h', '9s']","['2d', '5h', '4s', '9h', '8d']",[],[],[],1,1
861,Pre-Flop,1,236,-236,RAISE,8,0,0,"['9h', '4s', '6s', '7d', '3d']","['Ad', '7h', '8h', 'Ah', '2h']",[],[],[],1,1
861,Pre-Flop,0,236,-236,FOLD,0,0,0,"['9h', '4s', '6s', '7d', '3d']","['Ad', '7h', '8h', 'Ah', '2h']",[],[],[],2,2
862,Pre-Flop,0,234,-234,FOLD,0,0,0,"['As', '9s', '3s', '4h', '8d']","['7h', 'Ah', '7s', '3h', '6d']",[],[],[],1,1
863,Pre-Flop,1,233,-233,CALL,0,0,0,"['Ah', 'As', '2s', '7h', '7s']","['5d', '5h', '6s', '2d', '3s']",[],[],[],1,1
863,Pre-Flop,0,233,-233,CHECK,0,0,0,"['Ah', 'As', '2s', '7h', '7s']","['5d', '5h', '6s', '2d', '3s']",[],[],[],2,2
863,Flop,0,233,-233,DISCARD,0,0,1,"['Ah', 'As', '2s', '7h', '7s']","['5d', '5h', '6s', '2d', '3s']","['8d', '8h', '3h']",[],[],2,2
863,Flop,1,233,-233,DISCARD,0,0,1,"['Ah', 'As']","['5d', '5h', '6s', '2d', '3s']","['8d', '8h', '3h']","['2s', '7h', '7s']",[],2,2
863,Flop,0,233,-233,CHECK,0,0,0,"['Ah', 'As']","['5d', '5h']","['8d', '8h', '3h']","['2s', '7h', '7s']","['6s', '2d', '3s']",2,2
