# Team 0: Ctrl+Alt+Defeat, Team 1: frank
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
27,River,1,77,-77,CHECK,0,0,0,"['5d', '2s']","['As', '5h']","['4s', '3h', '4h', 'Ad', '6h']","['9d', '8s', '3s']","['9s', '8d', '7s']",16,16
28,Pre-Flop,0,93,-93,RAISE,8,0,0,"['6h', '8s', '7h', '8h', '9h']","['5d', '3d', '7s', 'Ad', '2d']",[],[],[],1,1
28,Pre-Flop,1,93,-93,FOLD,0,0,0,"['6h', '8s', '7h', '8h', '9h']","['5d', '3d', '7s', 'Ad', '2d']",[],[],[],2,2
29,Pre-Flop,1,95,-95,CALL,0,0,0,"['2s', '4s', '5s', '5d', '6h']","['4d', '7h', '3d', '3s', '9d']",[],[],[],1,1
29,Pre-Flop,0,95,-95,CHECK,0,0,0,"['2s', '4s', '5s', '5d', '6h']","['4d', '7h', '3d', '3s', '9d']",[],[],[],2,2
29,Flop,0,95,-95,DISCARD,0,3,4,"['2s', '4s', '5s', '5d', '6h']","['4d', '7h', '3d', '3s', '9d']","['6d', '2d', '8d']",[],[],2,2
29,Flop,1,95,-95,DISCARD,0,0,4,"['5d', '6h']","['4d', '7h', '3d', '3s', '9d']","['6d', '2d', '8d']","['2s', '4s', '5s']",[],2,2
29,Flop,0,95,-95,RAISE,2,0,0,"['5d', '6h']","['4d', '9d']","['6d', '2d', '8d']","['2s', '4s', '5s']","['7h', '3d', '3s']",2,2
29,Flop,1,95,-95,RAISE,96,0,0,"['5d', '6h']","['4d', '9d']","['6d', '2d', '8d']","['2s', '4s', '5s']","['7h', '3d', '3s']",2,2
29,Flop,0,95,-95,FOLD,0,0,0,"['5d', '6h']","['4d', '9d']","['6d', '2d', '8d']","['2s', '4s', '5s']","['7h', '3d', '3s']",4,4
30,Pre-Flop,0,91,-91,CALL,0,0,0,"['5d', '3h', '4d', '6h', '9s']","['6d', '8d', 'Ad', '3d', '2s']",[],[],[],1,1
30,Pre-Flop,1,91,-91,CHECK,0,0,0,"['5d', '3h', '4d', '6h', '9s']","['6d', '8d', 'Ad', '3d', '2s']",[],[],[],2,2
30,Flop,1,91,-91,DISCARD,0,2,3,"['5d', '3h', '4d', '6h', '9s']","['6d', '8d', 'Ad', '3d', '2s']","['Ah', '7d', '7s']",[],[],2,2
30,Flop,0,91,-91,DISCARD,0,3,4,"['5d', '3h', '4d', '6h', '9s']","['Ad', '3d']","['Ah', '7d', '7s']",[],"['6d', '8d', '2s']",2,2
30,Flop,1,91,-91,CHECK,0,0,0,"['6h', '9s']","['Ad', '3d']","['Ah', '7d', '7s']","['5d', '3h', '4d']","['6d', '8d', '2s']",2,2
30,Flop,0,91,-91,CHECK,0,0,0,"['6h', '9s']","['Ad', '3d']","['Ah', '7d', '7s']","['5d', '3h', '4d']","['6d', '8d', '2s']",2,2
30,Turn,1,91,-91,CHECK,0,0,0,"['6h', '9s']","['Ad', '3d']","['Ah', '7d', '7s', '6s']","['5d', '3h', '4d']","['6d', '8d', '2s']",2,2
30,Turn,0,91,-91,CHECK,0,0,0,"['6h', '9s']","['Ad', '3d']","['Ah', '7d', '7s', '6s']","['5d', '3h', '4d']","['6d', '8d', '2s']",2,2
30,River,1,91,-91,CHECK,0,0,0,"['6h', '9s']","['Ad', '3d']","['Ah', '7d', '7s', '6s', '9d']","['5d', '3h', '4d']","['6d', '8d', '2s']",2,2
30,River,0,91,-91,CHECK,0,0,0,"['6h', '9s']","['Ad', '3d']","['Ah', '7d', '7s', '6s', '9d']","['5d', '3h', '4d']","['6d', '8d', '2s']",2,2
31,Pre-Flop,1,89,-89,CALL,0,0,0,"['3h', '6s', '9h', '5h', '2h']","['2d', '7h', 'As', '6h', '9s']",[],[],[],1,1
31,Pre-Flop,0,89,-89,RAISE,7,0,0,"['3h', '6s', '9h', '5h', '2h']","['2d', '7h', 'As', '6h', '9s']",[],[],[],2,2
31,Pre-Flop,1,89,-89,FOLD,0,0,0,"['3h', '6s', '9h', '5h', '2h']","['2d', '7h', 'As', '6h', '9s']",[],[],[],2,2
32,Pre-Flop,0,91,-91,CALL,0,0,0,"['9h', '6d', '9d', '4d', '6h']","['7s', '7d', '3d', '8d', '5s']",[],[],[],1,1
32,Pre-Flop,1,91,-91,CHECK,0,0,0,"['9h', '6d', '9d', '4d', '6h']","['7s', '7d', '3d', '8d', '5s']",[],[],[],2,2
32,Flop,1,91,-91,DISCARD,0,0,4,"['9h', '6d', '9d', '4d', '6h']","['7s', '7d', '3d', '8d', '5s']","['4h', 'Ad', '3s']",[],[],2,2
32,Flop,0,91,-91,DISCARD,0,1,4,"['9h', '6d', '9d', '4d', '6h']","['7s', '5s']","['4h', 'Ad', '3s']",[],"['7d', '3d', '8d']",2,2
32,Flop,1,91,-91,CHECK,0,0,0,"['6d', '6h']","['7s', '5s']","['4h', 'Ad', '3s']","['9h', '9d', '4d']","['7d', '3d', '8d']",2,2
32,Flop,0,91,-91,CHECK,0,0,0,"['6d', '6h']","['7s', '5s']","['4h', 'Ad', '3s']","['9h', '9d', '4d']","['7d', '3d', '8d']",2,2
32,Turn,1,91,-91,RAISE,98,0,0,"['6d', '6h']","['7s', '5s']","['4h', 'Ad', '3s', '6s']","['9h', '9d', '4d']","['7d', '3d', '8d']",2,2
32,Turn,0,91,-91,CALL,0,0,0,"['6d', '6h']","['7s', '5s']","['4h', 'Ad', '3s', '6s']","['9h', '9d', '4d']","['7d', '3d', '8d']",2,2
32,River,1,91,-91,CHECK,0,0,0,"['6d', '6h']","['7s', '5s']","['4h', 'Ad', '3s', '6s', '5h']","['9h', '9d', '4d']","['7d', '3d', '8d']",100,100
32,River,0,91,-91,CHECK,0,0,0,"['6d', '6h']","['7s', '5s']","['4h', 'Ad', '3s', '6s', '5h']","['9h', '9d', '4d']","['7d', '3d', '8d']",100,100
33,Pre-Flop,1,-9,9,CALL,0,0,0,"['3h', '6s', '8d', '4h', '5d']","['3d', '3s', '7h', 'Ah', '7d']",[],[],[],1,1
33,Pre-Flop,0,-9,9,CHECK,0,0,0,"['3h', '6s', '8d', '4h', '5d']","['3d', '3s', '7h', 'Ah', '7d']",[],[],[],2,2
33,Flop,0,-9,9,DISCARD,0,0,3,"['3h', '6s', '8d', '4h', '5d']","['3d', '3s', '7h', 'Ah', '7d']","['6d', '2h', '9h']",[],[],2,2
33,Flop,1,-9,9,DISCARD,0,2,3,"['3h', '4h']","['3d', '3s', '7h', 'Ah', '7d']","['6d', '2h', '9h']","['6s', '8d', '5d']",[],2,2
33,Flop,0,-9,9,RAISE,2,0,0,"['3h', '4h']","['7h', 'Ah']","['6d', '2h', '9h']","['6s', '8d', '5d']","['3d', '3s', '7d']",2,2
33,Flop,1,-9,9,CALL,0,0,0,"['3h', '4h']","['7h', 'Ah']","['6d', '2h', '9h']","['6s', '8d', '5d']","['3d', '3s', '7d']",2,2
33,Turn,0,-9,9,RAISE,2,0,0,"['3h', '4h']","['7h', 'Ah']","['6d', '2h', '9h', '6h']","['6s', '8d', '5d']","['3d', '3s', '7d']",4,4
33,Turn,1,-9,9,RAISE,94,0,0,"['3h', '4h']","['7h', 'Ah']","['6d', '2h', '9h', '6h']","['6s', '8d', '5d']","['3d', '3s', '7d']",4,4
33,Turn,0,-9,9,CALL,0,0,0,"['3h', '4h']","['7h', 'Ah']","['6d', '2h', '9h', '6h']","['6s', '8d', '5d']","['3d', '3s', '7d']",6,6
33,River,0,-9,9,CHECK,0,0,0,"['3h', '4h']","['7h', 'Ah']","['6d', '2h', '9h', '6h', '2d']","['6s', '8d', '5d']","['3d', '3s', '7d']",100,100
33,River,1,-9,9,CHECK,0,0,0,"['3h', '4h']","['7h', 'Ah']","['6d', '2h', '9h', '6h', '2d']","['6s', '8d', '5d']","['3d', '3s', '7d']",100,100
34,Pre-Flop,0,-109,109,RAISE,9,0,0,"['2d', '9h', '7s', '9s', '5h']","['3s', '5s', '8d', '6s', '5d']",[],[],[],1,1
34,Pre-Flop,1,-109,109,FOLD,0,0,0,"['2d', '9h', '7s', '9s', '5h']","['3s', '5s', '8d', '6s', '5d']",[],[],[],2,2
35,Pre-Flop,1,-107,107,CALL,0,0,0,"['9s', 'Ad', '2h', '4s', '6d']","['6s', '3h', '8s', '9h', '8h']",[],[],[],1,1
35,Pre-Flop,0,-107,107,RAISE,9,0,0,"['9s', 'Ad', '2h', '4s', '6d']","['6s', '3h', '8s', '9h', '8h']",[],[],[],2,2
35,Pre-Flop,1,-107,107,FOLD,0,0,0,"['9s', 'Ad', '2h', '4s', '6d']","['6s', '3h', '8s', '9h', '8h']",[],[],[],2,2
36,Pre-Flop,0,-105,105,CALL,0,0,0,"['7s', '5s', '4d', '4h', '7h']","['6s', '5d', 'As', '8s', '2d']",[],[],[],1,1
36,Pre-Flop,1,-105,105,CHECK,0,0,0,"['7s', '5s', '4d', '4h', '7h']","['6s', '5d', 'As', '8s', '2d']",[],[],[],2,2
36,Flop,1,-105,105,DISCARD,0,2,3,"['7s', '5s', '4d', '4h', '7h']","['6s', '5d', 'As', '8s', '2d']","['3h', '8h', 'Ad']",[],[],2,2
36,Flop,0,-105,105,DISCARD,0,3,4,"['7s', '5s', '4d', '4h', '7h']","['As', '8s']","['3h', '8h', 'Ad']",[],"['6s', '5d', '2d']",2,2
36,Flop,1,-105,105,CHECK,0,0,0,"['4h', '7h']","['As', '8s']","['3h', '8h', 'Ad']","['7s', '5s', '4d']","['6s', '5d', '2d']",2,2
36,Flop,0,-105,105,RAISE,2,0,0,"['4h', '7h']","['As', '8s']","['3h', '8h', 'Ad']","['7s', '5s', '4d']","['6s', '5d', '2d']",2,2
36,Flop,1,-105,105,CALL,0,0,0,"['4h', '7h']","['As', '8s']","['3h', '8h', 'Ad']","['7s', '5s', '4d']","['6s', '5d', '2d']",2,2
36,Turn,1,-105,105,RAISE,96,0,0,"['4h', '7h']","['As', '8s']","['3h', '8h', 'Ad', '8d']","['7s', '5s', '4d']","['6s', '5d', '2d']",4,4
36,Turn,0,-105,105,FOLD,0,0,0,"['4h', '7h']","['As', '8s']","['3h', '8h', 'Ad', '8d']","['7s', '5s', '4d']","['6s', '5d', '2d']",4,4
37,Pre-Flop,1,-109,109,CALL,0,0,0,"['5d', '6h', '8d', '2h', '5h']","['9s', '7d', '3s', '7s', '3h']",[],[],[],1,1
37,Pre-Flop,0,-109,109,CHECK,0,0,0,"['5d', '6h', '8d', '2h', '5h']","['9s', '7d', '3s', '7s', '3h']",[],[],[],2,2
37,Flop,0,-109,109,DISCARD,0,1,2,"['5d', '6h', '8d', '2h', '5h']","['9s', '7d', '3s', '7s', '3h']","['8h', '9h', '9d']",[],[],2,2
37,Flop,1,-109,109,DISCARD,0,0,1,"['6h', '8d']","['9s', '7d', '3s', '7s', '3h']","['8h', '9h', '9d']","['5d', '2h', '5h']",[],2,2
37,Flop,0,-109,109,CHECK,0,0,0,"['6h', '8d']","['9s', '7d']","['8h', '9h', '9d']","['5d', '2h', '5h']","['3s', '7s', '3h']",2,2
37,Flop,1,-109,109,RAISE,98,0,0,"['6h', '8d']","['9s', '7d']","['8h', '9h', '9d']","['5d', '2h', '5h']","['3s', '7s', '3h']",2,2
37,Flop,0,-109,109,FOLD,0,0,0,"['6h', '8d']","['9s', '7d']","['8h', '9h', '9d']","['5d', '2h', '5h']","['3s', '7s', '3h']",2,2
38,Pre-Flop,0,-111,111,RAISE,10,0,0,"['8s', '6s', '8h', '3s', '2s']","['6h', '5s', '9d', 'Ah', 'As']",[],[],[],1,1
38,Pre-Flop,1,-111,111,FOLD,0,0,0,"['8s', '6s', '8h', '3s', '2s']","['6h', '5s', '9d', 'Ah', 'As']",[],[],[],2,2
39,Pre-Flop,1,-109,109,CALL,0,0,0,"['7s', '2d', '5s', '2s', '8s']","['4d', '3h', '8d', '6s', '9d']",[],[],[],1,1
39,Pre-Flop,0,-109,109,RAISE,9,0,0,"['7s', '2d', '5s', '2s', '8s']","['4d', '3h', '8d', '6s', '9d']",[],[],[],2,2
39,Pre-Flop,1,-109,109,FOLD,0,0,0,"['7s', '2d', '5s', '2s', '8s']","['4d', '3h', '8d', '6s', '9d']",[],[],[],2,2
40,Pre-Flop,0,-107,107,RAISE,9,0,0,"['2d', 'As', '7d', '9s', '3h']","['Ah', '4s', '9h', '8s', '6s']",[],[],[],1,1
40,Pre-Flop,1,-107,107,FOLD,0,0,0,"['2d', 'As', '7d', '9s', '3h']","['Ah', '4s', '9h', '8s', '6s']",[],[],[],2,2
41,Pre-Flop,1,-105,105,CALL,0,0,0,"['8s', '7d', '3h', '5h', '6s']","['4s', '2h', '3d', '6h', '5d']",[],[],[],1,1
41,Pre-Flop,0,-105,105,CHECK,0,0,0,"['8s', '7d', '3h', '5h', '6s']","['4s', '2h', '3d', '6h', '5d']",[],[],[],2,2
41,Flop,0,-105,105,DISCARD,0,0,1,"['8s', '7d', '3h', '5h', '6s']","['4s', '2h', '3d', '6h', '5d']","['8d', '4d', '8h']",[],[],2,2
41,Flop,1,-105,105,DISCARD,0,0,3,"['8s', '7d']","['4s', '2h', '3d', '6h', '5d']","['8d', '4d', '8h']","['3h', '5h', '6s']",[],2,2
41,Flop,0,-105,105,RAISE,2,0,0,"['8s', '7d']","['4s', '6h']","['8d', '4d', '8h']","['3h', '5h', '6s']","['2h', '3d', '5d']",2,2
41,Flop,1,-105,105,CALL,0,0,0,"['8s', '7d']","['4s', '6h']","['8d', '4d', '8h']","['3h', '5h', '6s']","['2h', '3d', '5d']",2,2
41,Turn,0,-105,105,RAISE,4,0,0,"['8s', '7d']","['4s', '6h']","['8d', '4d', '8h', 'Ah']","['3h', '5h', '6s']","['2h', '3d', '5d']",4,4
41,Turn,1,-105,105,FOLD,0,0,0,"['8s', '7d']","['4s', '6h']","['8d', '4d', '8h', 'Ah']","['3h', '5h', '6s']","['2h', '3d', '5d']",4,4
42,Pre-Flop,0,-101,101,RAISE,9,0,0,"['Ah', 'As', '3d', '9s', '7d']","['4h', '9d', '9h', '6d', '5s']",[],[],[],1,1
42,Pre-Flop,1,-101,101,FOLD,0,0,0,"['Ah', 'As', '3d', '9s', '7d']","['4h', '9d', '9h', '6d', '5s']",[],[],[],2,2
43,Pre-Flop,1,-99,99,CALL,0,0,0,"['2s', '9s', '7d', '5s', '2h']","['9h', 'Ah', '8d', '3d', '5d']",[],[],[],1,1
43,Pre-Flop,0,-99,99,CHECK,0,0,0,"['2s', '9s', '7d', '5s', '2h']","['9h', 'Ah', '8d', '3d', '5d']",[],[],[],2,2
43,Flop,0,-99,99,DISCARD,0,1,3,"['2s', '9s', '7d', '5s', '2h']","['9h', 'Ah', '8d', '3d', '5d']","['7s', '4d', '6s']",[],[],2,2
43,Flop,1,-99,99,DISCARD,0,2,4,"['9s', '5s']","['9h', 'Ah', '8d', '3d', '5d']","['7s', '4d', '6s']","['2s', '7d', '2h']",[],2,2
43,Flop,0,-99,99,RAISE,2,0,0,"['9s', '5s']","['8d', '5d']","['7s', '4d', '6s']","['2s', '7d', '2h']","['9h', 'Ah', '3d']",2,2
43,Flop,1,-99,99,CALL,0,0,0,"['9s', '5s']","['8d', '5d']","['7s', '4d', '6s']","['2s', '7d', '2h']","['9h', 'Ah', '3d']",2,2
43,Turn,0,-99,99,RAISE,4,0,0,"['9s', '5s']","['8d', '5d']","['7s', '4d', '6s', '2d']","['2s', '7d', '2h']","['9h', 'Ah', '3d']",4,4
43,Turn,1,-99,99,RAISE,92,0,0,"['9s', '5s']","['8d', '5d']","['7s', '4d', '6s', '2d']","['2s', '7d', '2h']","['9h', 'Ah', '3d']",4,4
43,Turn,0,-99,99,CALL,0,0,0,"['9s', '5s']","['8d', '5d']","['7s', '4d', '6s', '2d']","['2s', '7d', '2h']","['9h', 'Ah', '3d']",8,8
43,River,0,-99,99,CHECK,0,0,0,"['9s', '5s']","['8d', '5d']","['7s', '4d', '6s', '2d', '3s']","['2s', '7d', '2h']","['9h', 'Ah', '3d']",100,100
43,River,1,-99,99,CHECK,0,0,0,"['9s', '5s']","['8d', '5d']","['7s', '4d', '6s', '2d', '3s']","['2s', '7d', '2h']","['9h', 'Ah', '3d']",100,100
44,Pre-Flop,0,1,-1,RAISE,10,0,0,"['4d', '4s', 'Ad', '6d', '8d']","['3h', '7s', '2h', '5h', '8s']",[],[],[],1,1
44,Pre-Flop,1,1,-1,FOLD,0,0,0,"['4d', '4s', 'Ad', '6d', '8d']","['3h', '7s', '2h', '5h', '8s']",[],[],[],2,2
45,Pre-Flop,1,3,-3,CALL,0,0,0,"['9h', '6s', '5d', '3h', '2s']","['5s', '3d', '7d', '4h', 'Ad']",[],[],[],1,1
45,Pre-Flop,0,3,-3,CHECK,0,0,0,"['9h', '6s', '5d', '3h', '2s']","['5s', '3d', '7d', '4h', 'Ad']",[],[],[],2,2
45,Flop,0,3,-3,DISCARD,0,0,3,"['9h', '6s', '5d', '3h', '2s']","['5s', '3d', '7d', '4h', 'Ad']","['9d', '8s', '3s']",[],[],2,2
45,Flop,1,3,-3,DISCARD,0,2,4,"['9h', '3h']","['5s', '3d', '7d', '4h', 'Ad']","['9d', '8s', '3s']","['6s', '5d', '2s']",[],2,2
45,Flop,0,3,-3,RAISE,2,0,0,"['9h', '3h']","['7d', 'Ad']","['9d', '8s', '3s']","['6s', '5d', '2s']","['5s', '3d', '4h']",2,2
45,Flop,1,3,-3,CALL,0,0,0,"['9h', '3h']","['7d', 'Ad']","['9d', '8s', '3s']","['6s', '5d', '2s']","['5s', '3d', '4h']",2,2
45,Turn,0,3,-3,CHECK,0,0,0,"['9h', '3h']","['7d', 'Ad']","['9d', '8s', '3s', 'Ah']","['6s', '5d', '2s']","['5s', '3d', '4h']",4,4
45,Turn,1,3,-3,CHECK,0,0,0,"['9h', '3h']","['7d', 'Ad']","['9d', '8s', '3s', 'Ah']","['6s', '5d', '2s']","['5s', '3d', '4h']",4,4
45,River,0,3,-3,RAISE,2,0,0,"['9h', '3h']","['7d', 'Ad']","['9d', '8s', '3s', 'Ah', '4d']","['6s', '5d', '2s']","['5s', '3d', '4h']",4,4
45,River,1,3,-3,CALL,0,0,0,"['9h', '3h']","['7d', 'Ad']","['9d', '8s', '3s', 'Ah', '4d']","['6s', '5d', '2s']","['5s', '3d', '4h']",4,4
46,Pre-Flop,0,9,-9,RAISE,9,0,0,"['7h', '5h', '6s', '8s', 'Ad']","['As', '9d', '2d', '2s', '6h']",[],[],[],1,1
46,Pre-Flop,1,9,-9,FOLD,0,0,0,"['7h', '5h', '6s', '8s', 'Ad']","['As', '9d', '2d', '2s', '6h']",[],[],[],2,2
47,Pre-Flop,1,11,-11,CALL,0,0,0,"['5s', '6d', '3d', '4h', '8h']","['7d', '3h', '4d', '4s', '5d']",[],[],[],1,1
47,Pre-Flop,0,11,-11,CHECK,0,0,0,"['5s', '6d', '3d', '4h', '8h']","['7d', '3h', '4d', '4s', '5d']",[],[],[],2,2
47,Flop,0,11,-11,DISCARD,0,0,4,"['5s', '6d', '3d', '4h', '8h']","['7d', '3h', '4d', '4s', '5d']","['2s', '6h', '7s']",[],[],2,2
47,Flop,1,11,-11,DISCARD,0,0,3,"['5s', '8h']","['7d', '3h', '4d', '4s', '5d']","['2s', '6h', '7s']","['6d', '3d', '4h']",[],2,2
47,Flop,0,11,-11,RAISE,2,0,0,"['5s', '8h']","['7d', '4s']","['2s', '6h', '7s']","['6d', '3d', '4h']","['3h', '4d', '5d']",2,2
47,Flop,1,11,-11,CALL,0,0,0,"['5s', '8h']","['7d', '4s']","['2s', '6h', '7s']","['6d', '3d', '4h']","['3h', '4d', '5d']",2,2
47,Turn,0,11,-11,RAISE,3,0,0,"['5s', '8h']","['7d', '4s']","['2s', '6h', '7s', 'As']","['6d', '3d', '4h']","['3h', '4d', '5d']",4,4
47,Turn,1,11,-11,CALL,0,0,0,"['5s', '8h']","['7d', '4s']","['2s', '6h', '7s', 'As']","['6d', '3d', '4h']","['3h', '4d', '5d']",4,4
47,River,0,11,-11,CHECK,0,0,0,"['5s', '8h']","['7d', '4s']","['2s', '6h', '7s', 'As', 'Ah']","['6d', '3d', '4h']","['3h', '4d', '5d']",7,7
47,River,1,11,-11,CHECK,0,0,0,"['5s', '8h']","['7d', '4s']","['2s', '6h', '7s', 'As', 'Ah']","['6d', '3d', '4h']","['3h', '4d', '5d']",7,7
48,Pre-Flop,0,4,-4,CALL,0,0,0,"['2s', '4h', '3h', '9d', '3d']","['6d', '2h', '4s', '9s', '6s']",[],[],[],1,1
48,Pre-Flop,1,4,-4,CHECK,0,0,0,"['2s', '4h', '3h', '9d', '3d']","['6d', '2h', '4s', '9s', '6s']",[],[],[],2,2
48,Flop,1,4,-4,DISCARD,0,0,4,"['2s', '4h', '3h', '9d', '3d']","['6d', '2h', '4s', '9s', '6s']","['6h', '5d', '7h']",[],[],2,2
48,Flop,0,4,-4,DISCARD,0,1,2,"['2s', '4h', '3h', '9d', '3d']","['6d', '6s']","['6h', '5d', '7h']",[],"['2h', '4s', '9s']",2,2
48,Flop,1,4,-4,CHECK,0,0,0,"['4h', '3h']","['6d', '6s']","['6h', '5d', '7h']","['2s', '9d', '3d']","['2h', '4s', '9s']",2,2
48,Flop,0,4,-4,RAISE,2,0,0,"['4h', '3h']","['6d', '6s']","['6h', '5d', '7h']","['2s', '9d', '3d']","['2h', '4s', '9s']",2,2
48,Flop,1,4,-4,CALL,0,0,0,"['4h', '3h']","['6d', '6s']","['6h', '5d', '7h']","['2s', '9d', '3d']","['2h', '4s', '9s']",2,2
48,Turn,1,4,-4,CHECK,0,0,0,"['4h', '3h']","['6d', '6s']","['6h', '5d', '7h', '2d']","['2s', '9d', '3d']","['2h', '4s', '9s']",4,4
48,Turn,0,4,-4,RAISE,4,0,0,"['4h', '3h']","['6d', '6s']","['6h', '5d', '7h', '2d']","['2s', '9d', '3d']","['2h', '4s', '9s']",4,4
48,Turn,1,4,-4,CALL,0,0,0,"['4h', '3h']","['6d', '6s']","['6h', '5d', '7h', '2d']","['2s', '9d', '3d']","['2h', '4s', '9s']",4,4
48,River,1,4,-4,CHECK,0,0,0,"['4h', '3h']","['6d', '6s']","['6h', '5d', '7h', '2d', '9h']","['2s', '9d', '3d']","['2h', '4s', '9s']",8,8
48,River,0,4,-4,RAISE,12,0,0,"['4h', '3h']","['6d', '6s']","['6h', '5d', '7h', '2d', '9h']","['2s', '9d', '3d']","['2h', '4s', '9s']",8,8
48,River,1,4,-4,FOLD,0,0,0,"['4h', '3h']","['6d', '6s']","['6h', '5d', '7h', '2d', '9h']","['2s', '9d', '3d']","['2h', '4s', '9s']",8,8
49,Pre-Flop,1,12,-12,CALL,0,0,0,"['6d', '3d', 'As', '3h', '5h']","['2s', '9s', '7s', '8h', '8s']",[],[],[],1,1
49,Pre-Flop,0,12,-12,RAISE,7,0,0,"['6d', '3d', 'As', '3h', '5h']","['2s', '9s', '7s', '8h', '8s']",[],[],[],2,2
49,Pre-Flop,1,12,-12,FOLD,0,0,0,"['6d', '3d', 'As', '3h', '5h']","['2s', '9s', '7s', '8h', '8s']",[],[],[],2,2
50,Pre-Flop,0,14,-14,RAISE,8,0,0,"['4d', '9d', '5d', '9s', '8d']","['3s', '5s', '6h', '4s', '8s']",[],[],[],1,1
50,Pre-Flop,1,14,-14,FOLD,0,0,0,"['4d', '9d', '5d', '9s', '8d']","['3s', '5s', '6h', '4s', '8s']",[],[],[],2,2
51,Pre-Flop,1,16,-16,CALL,0,0,0,"['3s', '2h', '9s', '7s', '9d']","['6d', '4d', '4s', '2s', '9h']",[],[],[],1,1
51,Pre-Flop,0,16,-16,RAISE,8,0,0,"['3s', '2h', '9s', '7s', '9d']","['6d', '4d', '4s', '2s', '9h']",[],[],[],2,2
51,Pre-Flop,1,16,-16,FOLD,0,0,0,"['3s', '2h', '9s', '7s', '9d']","['6d', '4d', '4s', '2s', '9h']",[],[],[],2,2
52,Pre-Flop,0,18,-18,RAISE,10,0,0,"['7d', 'As', '8s', '9h', '8d']","['4d', '2s', '4h', '8h', '3s']",[],[],[],1,1
52,Pre-Flop,1,18,-18,FOLD,0,0,0,"['7d', 'As', '8s', '9h', '8d']","['4d', '2s', '4h', '8h', '3s']",[],[],[],2,2
53,Pre-Flop,1,20,-20,CALL,0,0,0,"['5d', '9d', '6h', '7s', '2h']","['8h', '2d', '5h', '9s', '3s']",[],[],[],1,1
53,Pre-Flop,0,20,-20,RAISE,8,0,0,"['5d', '9d', '6h', '7s', '2h']","['8h', '2d', '5h', '9s', '3s']",[],[],[],2,2
53,Pre-Flop,1,20,-20,FOLD,0,0,0,"['5d', '9d', '6h', '7s', '2h']","['8h', '2d', '5h', '9s', '3s']",[],[],[],2,2
54,Pre-Flop,0,22,-22,CALL,0,0,0,"['9h', '2d', '9d', '8d', '7s']","['9s', '6h', '4d', '5d', '3h']",[],[],[],1,1
54,Pre-Flop,1,22,-22,CHECK,0,0,0,"['9h', '2d', '9d', '8d', '7s']","['9s', '6h', '4d', '5d', '3h']",[],[],[],2,2
54,Flop,1,22,-22,DISCARD,0,1,4,"['9h', '2d', '9d', '8d', '7s']","['9s', '6h', '4d', '5d', '3h']","['2h', '8s', 'Ah']",[],[],2,2
54,Flop,0,22,-22,DISCARD,0,1,3,"['9h', '2d', '9d', '8d', '7s']","['6h', '3h']","['2h', '8s', 'Ah']",[],"['9s', '4d', '5d']",2,2
54,Flop,1,22,-22,CHECK,0,0,0,"['2d', '8d']","['6h', '3h']","['2h', '8s', 'Ah']","['9h', '9d', '7s']","['9s', '4d', '5d']",2,2
54,Flop,0,22,-22,RAISE,2,0,0,"['2d', '8d']","['6h', '3h']","['2h', '8s', 'Ah']","['9h', '9d', '7s']","['9s', '4d', '5d']",2,2
54,Flop,1,22,-22,CALL,0,0,0,"['2d', '8d']","['6h', '3h']","['2h', '8s', 'Ah']","['9h', '9d', '7s']","['9s', '4d', '5d']",2,2
54,Turn,1,22,-22,CHECK,0,0,0,"['2d', '8d']","['6h', '3h']","['2h', '8s', 'Ah', '3s']","['9h', '9d', '7s']","['9s', '4d', '5d']",4,4
54,Turn,0,22,-22,RAISE,2,0,0,"['2d', '8d']","['6h', '3h']","['2h', '8s', 'Ah', '3s']","['9h', '9d', '7s']","['9s', '4d', '5d']",4,4
54,Turn,1,22,-22,CALL,0,0,0,"['2d', '8d']","['6h', '3h']","['2h', '8s', 'Ah', '3s']","['9h', '9d', '7s']","['9s', '4d', '5d']",4,4
54,River,1,22,-22,CHECK,0,0,0,"['2d', '8d']","['6h', '3h']","['2h', '8s', 'Ah', '3s', '4s']","['9h', '9d', '7s']","['9s', '4d', '5d']",6,6
54,River,0,22,-22,CHECK,0,0,0,"['2d', '8d']","['6h', '3h']","['2h', '8s', 'Ah', '3s', '4s']","['9h', '9d', '7s']","['9s', '4d', '5d']",6,6
55,Pre-Flop,1,28,-28,CALL,0,0,0,"['7s', '5h', '8s', 'Ad', '2d']","['3h', '5d', '9d', '9h', '4s']",[],[],[],1,1
55,Pre-Flop,0,28,-28,RAISE,9,0,0,"['7s', '5h', '8s', 'Ad', '2d']","['3h', '5d', '9d', '9h', '4s']",[],[],[],2,2
55,Pre-Flop,1,28,-28,FOLD,0,0,0,"['7s', '5h', '8s', 'Ad', '2d']","['3h', '5d', '9d', '9h', '4s']",[],[],[],2,2
56,Pre-Flop,0,30,-30,RAISE,8,0,0,"['As', '9s', '5d', '3h', '8d']","['4s', '2h', '6d', '7s', '7d']",[],[],[],1,1
56,Pre-Flop,1,30,-30,FOLD,0,0,0,"['As', '9s', '5d', '3h', '8d']","['4s', '2h', '6d', '7s', '7d']",[],[],[],2,2
