# Team 0: Ctrl+Alt+Defeat, Team 1: AA998
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
20,Flop,1,-1,1,DISCARD,0,3,0,"['3s', '7d', '6h', '8s', '2s']","['7s', '4h', '8d', '7h', '8h']","['5s', '3h', '9d']",[],[],2,2
20,Flop,0,-1,1,DISCARD,0,1,2,"['3s', '7d', '6h', '8s', '2s']","['7h', '7s']","['5s', '3h', '9d']",[],"['4h', '8d', '8h']",2,2
20,Flop,1,-1,1,CHECK,0,0,0,"['7d', '6h']","['7h', '7s']","['5s', '3h', '9d']","['3s', '8s', '2s']","['4h', '8d', '8h']",2,2
20,Flop,0,-1,1,CHECK,0,0,0,"['7d', '6h']","['7h', '7s']","['5s', '3h', '9d']","['3s', '8s', '2s']","['4h', '8d', '8h']",2,2
20,Turn,1,-1,1,CHECK,0,0,0,"['7d', '6h']","['7h', '7s']","['5s', '3h', '9d', '9h']","['3s', '8s', '2s']","['4h', '8d', '8h']",2,2
20,Turn,0,-1,1,CHECK,0,0,0,"['7d', '6h']","['7h', '7s']","['5s', '3h', '9d', '9h']","['3s', '8s', '2s']","['4h', '8d', '8h']",2,2
20,River,1,-1,1,CHECK,0,0,0,"['7d', '6h']","['7h', '7s']","['5s', '3h', '9d', '9h', 'Ad']","['3s', '8s', '2s']","['4h', '8d', '8h']",2,2
20,River,0,-1,1,CHECK,0,0,0,"['7d', '6h']","['7h', '7s']","['5s', '3h', '9d', '9h', 'Ad']","['3s', '8s', '2s']","['4h', '8d', '8h']",2,2
21,Pre-Flop,1,-3,3,FOLD,0,0,0,"['5s', '2d', '8d', '2s', '9s']","['2h', '4s', '6s', '3s', '3d']",[],[],[],1,1
22,Pre-Flop,0,-2,2,CALL,0,0,0,"['3s', '7d', '7h', '3h', '5h']","['Ah', '8h', '9d', '9h', '3d']",[],[],[],1,1
22,Pre-Flop,1,-2,2,CHECK,0,0,0,"['3s', '7d', '7h', '3h', '5h']","['Ah', '8h', '9d', '9h', '3d']",[],[],[],2,2
22,Flop,1,-2,2,DISCARD,0,2,3,"['3s', '7d', '7h', '3h', '5h']","['Ah', '8h', '9d', '9h', '3d']","['9s', '5s', '6s']",[],[],2,2
22,Flop,0,-2,2,DISCARD,0,0,1,"['3s', '7d', '7h', '3h', '5h']","['9d', '9h']","['9s', '5s', '6s']",[],"['Ah', '8h', '3d']",2,2
22,Flop,1,-2,2,CHECK,0,0,0,"['3s', '7d']","['9d', '9h']","['9s', '5s', '6s']","['7h', '3h', '5h']","['Ah', '8h', '3d']",2,2
22,Flop,0,-2,2,RAISE,2,0,0,"['3s', '7d']","['9d', '9h']","['9s', '5s', '6s']","['7h', '3h', '5h']","['Ah', '8h', '3d']",2,2
22,Flop,1,-2,2,CALL,0,0,0,"['3s', '7d']","['9d', '9h']","['9s', '5s', '6s']","['7h', '3h', '5h']","['Ah', '8h', '3d']",2,2
22,Turn,1,-2,2,CHECK,0,0,0,"['3s', '7d']","['9d', '9h']","['9s', '5s', '6s', '2s']","['7h', '3h', '5h']","['Ah', '8h', '3d']",4,4
22,Turn,0,-2,2,RAISE,5,0,0,"['3s', '7d']","['9d', '9h']","['9s', '5s', '6s', '2s']","['7h', '3h', '5h']","['Ah', '8h', '3d']",4,4
22,Turn,1,-2,2,FOLD,0,0,0,"['3s', '7d']","['9d', '9h']","['9s', '5s', '6s', '2s']","['7h', '3h', '5h']","['Ah', '8h', '3d']",4,4
23,Pre-Flop,1,2,-2,CALL,0,0,0,"['6s', '2d', '9d', '9h', '8h']","['4h', '2s', '5d', '5h', '7d']",[],[],[],1,1
23,Pre-Flop,0,2,-2,RAISE,9,0,0,"['6s', '2d', '9d', '9h', '8h']","['4h', '2s', '5d', '5h', '7d']",[],[],[],2,2
23,Pre-Flop,1,2,-2,CALL,0,0,0,"['6s', '2d', '9d', '9h', '8h']","['4h', '2s', '5d', '5h', '7d']",[],[],[],2,2
23,Flop,0,2,-2,DISCARD,0,0,4,"['6s', '2d', '9d', '9h', '8h']","['4h', '2s', '5d', '5h', '7d']","['4d', '7h', '8s']",[],[],11,11
23,Flop,1,2,-2,DISCARD,0,0,4,"['6s', '8h']","['4h', '2s', '5d', '5h', '7d']","['4d', '7h', '8s']","['2d', '9d', '9h']",[],11,11
23,Flop,0,2,-2,RAISE,7,0,0,"['6s', '8h']","['4h', '7d']","['4d', '7h', '8s']","['2d', '9d', '9h']","['2s', '5d', '5h']",11,11
23,Flop,1,2,-2,CALL,0,0,0,"['6s', '8h']","['4h', '7d']","['4d', '7h', '8s']","['2d', '9d', '9h']","['2s', '5d', '5h']",11,11
23,Turn,0,2,-2,CHECK,0,0,0,"['6s', '8h']","['4h', '7d']","['4d', '7h', '8s', '4s']","['2d', '9d', '9h']","['2s', '5d', '5h']",18,18
23,Turn,1,2,-2,RAISE,36,0,0,"['6s', '8h']","['4h', '7d']","['4d', '7h', '8s', '4s']","['2d', '9d', '9h']","['2s', '5d', '5h']",18,18
23,Turn,0,2,-2,CALL,0,0,0,"['6s', '8h']","['4h', '7d']","['4d', '7h', '8s', '4s']","['2d', '9d', '9h']","['2s', '5d', '5h']",18,18
23,River,0,2,-2,CHECK,0,0,0,"['6s', '8h']","['4h', '7d']","['4d', '7h', '8s', '4s', 'Ah']","['2d', '9d', '9h']","['2s', '5d', '5h']",54,54
23,River,1,2,-2,RAISE,46,0,0,"['6s', '8h']","['4h', '7d']","['4d', '7h', '8s', '4s', 'Ah']","['2d', '9d', '9h']","['2s', '5d', '5h']",54,54
23,River,0,2,-2,CALL,0,0,0,"['6s', '8h']","['4h', '7d']","['4d', '7h', '8s', '4s', 'Ah']","['2d', '9d', '9h']","['2s', '5d', '5h']",54,54
24,Pre-Flop,0,-98,98,RAISE,9,0,0,"['9d', '7d', '4s', '2h', '4d']","['8h', '9s', '6d', '4h', '7h']",[],[],[],1,1
24,Pre-Flop,1,-98,98,CALL,0,0,0,"['9d', '7d', '4s', '2h', '4d']","['8h', '9s', '6d', '4h', '7h']",[],[],[],2,2
24,Flop,1,-98,98,DISCARD,0,2,1,"['9d', '7d', '4s', '2h', '4d']","['8h', '9s', '6d', '4h', '7h']","['6s', 'Ad', 'As']",[],[],11,11
24,Flop,0,-98,98,DISCARD,0,0,1,"['9d', '7d', '4s', '2h', '4d']","['6d', '9s']","['6s', 'Ad', 'As']",[],"['8h', '4h', '7h']",11,11
24,Flop,1,-98,98,CHECK,0,0,0,"['9d', '7d']","['6d', '9s']","['6s', 'Ad', 'As']","['4s', '2h', '4d']","['8h', '4h', '7h']",11,11
24,Flop,0,-98,98,CHECK,0,0,0,"['9d', '7d']","['6d', '9s']","['6s', 'Ad', 'As']","['4s', '2h', '4d']","['8h', '4h', '7h']",11,11
24,Turn,1,-98,98,CHECK,0,0,0,"['9d', '7d']","['6d', '9s']","['6s', 'Ad', 'As', '9h']","['4s', '2h', '4d']","['8h', '4h', '7h']",11,11
24,Turn,0,-98,98,RAISE,15,0,0,"['9d', '7d']","['6d', '9s']","['6s', 'Ad', 'As', '9h']","['4s', '2h', '4d']","['8h', '4h', '7h']",11,11
24,Turn,1,-98,98,FOLD,0,0,0,"['9d', '7d']","['6d', '9s']","['6s', 'Ad', 'As', '9h']","['4s', '2h', '4d']","['8h', '4h', '7h']",11,11
25,Pre-Flop,1,-87,87,CALL,0,0,0,"['6s', '3d', '9s', '7h', '6d']","['4h', '2d', '3s', '8s', '6h']",[],[],[],1,1
25,Pre-Flop,0,-87,87,RAISE,7,0,0,"['6s', '3d', '9s', '7h', '6d']","['4h', '2d', '3s', '8s', '6h']",[],[],[],2,2
25,Pre-Flop,1,-87,87,CALL,0,0,0,"['6s', '3d', '9s', '7h', '6d']","['4h', '2d', '3s', '8s', '6h']",[],[],[],2,2
25,Flop,0,-87,87,DISCARD,0,0,4,"['6s', '3d', '9s', '7h', '6d']","['4h', '2d', '3s', '8s', '6h']","['2h', '2s', '3h']",[],[],9,9
25,Flop,1,-87,87,DISCARD,0,1,2,"['6s', '6d']","['4h', '2d', '3s', '8s', '6h']","['2h', '2s', '3h']","['3d', '9s', '7h']",[],9,9
25,Flop,0,-87,87,RAISE,6,0,0,"['6s', '6d']","['2d', '3s']","['2h', '2s', '3h']","['3d', '9s', '7h']","['4h', '8s', '6h']",9,9
25,Flop,1,-87,87,RAISE,18,0,0,"['6s', '6d']","['2d', '3s']","['2h', '2s', '3h']","['3d', '9s', '7h']","['4h', '8s', '6h']",9,9
25,Flop,0,-87,87,CALL,0,0,0,"['6s', '6d']","['2d', '3s']","['2h', '2s', '3h']","['3d', '9s', '7h']","['4h', '8s', '6h']",15,15
25,Turn,0,-87,87,CHECK,0,0,0,"['6s', '6d']","['2d', '3s']","['2h', '2s', '3h', '4s']","['3d', '9s', '7h']","['4h', '8s', '6h']",33,33
25,Turn,1,-87,87,RAISE,66,0,0,"['6s', '6d']","['2d', '3s']","['2h', '2s', '3h', '4s']","['3d', '9s', '7h']","['4h', '8s', '6h']",33,33
25,Turn,0,-87,87,FOLD,0,0,0,"['6s', '6d']","['2d', '3s']","['2h', '2s', '3h', '4s']","['3d', '9s', '7h']","['4h', '8s', '6h']",33,33
26,Pre-Flop,0,-120,120,CALL,0,0,0,"['3d', '2h', '9s', '5d', '6s']","['2s', '3s', '7h', '6h', '8d']",[],[],[],1,1
26,Pre-Flop,1,-120,120,CHECK,0,0,0,"['3d', '2h', '9s', '5d', '6s']","['2s', '3s', '7h', '6h', '8d']",[],[],[],2,2
26,Flop,1,-120,120,DISCARD,0,4,0,"['3d', '2h', '9s', '5d', '6s']","['2s', '3s', '7h', '6h', '8d']","['4h', '4d', '2d']",[],[],2,2
26,Flop,0,-120,120,DISCARD,0,0,3,"['3d', '2h', '9s', '5d', '6s']","['8d', '2s']","['4h', '4d', '2d']",[],"['3s', '7h', '6h']",2,2
26,Flop,1,-120,120,CHECK,0,0,0,"['3d', '5d']","['8d', '2s']","['4h', '4d', '2d']","['2h', '9s', '6s']","['3s', '7h', '6h']",2,2
26,Flop,0,-120,120,RAISE,2,0,0,"['3d', '5d']","['8d', '2s']","['4h', '4d', '2d']","['2h', '9s', '6s']","['3s', '7h', '6h']",2,2
26,Flop,1,-120,120,FOLD,0,0,0,"['3d', '5d']","['8d', '2s']","['4h', '4d', '2d']","['2h', '9s', '6s']","['3s', '7h', '6h']",2,2
27,Pre-Flop,1,-118,118,RAISE,6,0,0,"['9h', '8s', '7s', '6d', '5h']","['9d', '5d', '6h', '3h', 'Ad']",[],[],[],1,1
27,Pre-Flop,0,-118,118,RAISE,9,0,0,"['9h', '8s', '7s', '6d', '5h']","['9d', '5d', '6h', '3h', 'Ad']",[],[],[],2,2
27,Pre-Flop,1,-118,118,CALL,0,0,0,"['9h', '8s', '7s', '6d', '5h']","['9d', '5d', '6h', '3h', 'Ad']",[],[],[],8,8
27,Flop,0,-118,118,DISCARD,0,0,1,"['9h', '8s', '7s', '6d', '5h']","['9d', '5d', '6h', '3h', 'Ad']","['4h', '9s', '8d']",[],[],17,17
27,Flop,1,-118,118,DISCARD,0,0,4,"['9h', '8s']","['9d', '5d', '6h', '3h', 'Ad']","['4h', '9s', '8d']","['7s', '6d', '5h']",[],17,17
27,Flop,0,-118,118,RAISE,18,0,0,"['9h', '8s']","['9d', 'Ad']","['4h', '9s', '8d']","['7s', '6d', '5h']","['5d', '6h', '3h']",17,17
27,Flop,1,-118,118,CALL,0,0,0,"['9h', '8s']","['9d', 'Ad']","['4h', '9s', '8d']","['7s', '6d', '5h']","['5d', '6h', '3h']",17,17
27,Turn,0,-118,118,RAISE,50,0,0,"['9h', '8s']","['9d', 'Ad']","['4h', '9s', '8d', '7d']","['7s', '6d', '5h']","['5d', '6h', '3h']",35,35
27,Turn,1,-118,118,CALL,0,0,0,"['9h', '8s']","['9d', 'Ad']","['4h', '9s', '8d', '7d']","['7s', '6d', '5h']","['5d', '6h', '3h']",35,35
27,River,0,-118,118,RAISE,14,0,0,"['9h', '8s']","['9d', 'Ad']","['4h', '9s', '8d', '7d', '2s']","['7s', '6d', '5h']","['5d', '6h', '3h']",85,85
27,River,1,-118,118,FOLD,0,0,0,"['9h', '8s']","['9d', 'Ad']","['4h', '9s', '8d', '7d', '2s']","['7s', '6d', '5h']","['5d', '6h', '3h']",85,85
28,Pre-Flop,0,-33,33,RAISE,10,0,0,"['5d', '6s', '6h', '7s', '7h']","['9d', '8h', '4d', '8d', '2s']",[],[],[],1,1
28,Pre-Flop,1,-33,33,FOLD,0,0,0,"['5d', '6s', '6h', '7s', '7h']","['9d', '8h', '4d', '8d', '2s']",[],[],[],2,2
29,Pre-Flop,1,-31,31,CALL,0,0,0,"['7d', '7h', '3s', '9h', '2h']","['4h', '8d', '6s', '6h', '2d']",[],[],[],1,1
29,Pre-Flop,0,-31,31,RAISE,9,0,0,"['7d', '7h', '3s', '9h', '2h']","['4h', '8d', '6s', '6h', '2d']",[],[],[],2,2
29,Pre-Flop,1,-31,31,CALL,0,0,0,"['7d', '7h', '3s', '9h', '2h']","['4h', '8d', '6s', '6h', '2d']",[],[],[],2,2
29,Flop,0,-31,31,DISCARD,0,0,1,"['7d', '7h', '3s', '9h', '2h']","['4h', '8d', '6s', '6h', '2d']","['7s', '5h', '4d']",[],[],11,11
29,Flop,1,-31,31,DISCARD,0,1,2,"['7d', '7h']","['4h', '8d', '6s', '6h', '2d']","['7s', '5h', '4d']","['3s', '9h', '2h']",[],11,11
29,Flop,0,-31,31,RAISE,12,0,0,"['7d', '7h']","['8d', '6s']","['7s', '5h', '4d']","['3s', '9h', '2h']","['4h', '6h', '2d']",11,11
29,Flop,1,-31,31,CALL,0,0,0,"['7d', '7h']","['8d', '6s']","['7s', '5h', '4d']","['3s', '9h', '2h']","['4h', '6h', '2d']",11,11
29,Turn,0,-31,31,RAISE,32,0,0,"['7d', '7h']","['8d', '6s']","['7s', '5h', '4d', '4s']","['3s', '9h', '2h']","['4h', '6h', '2d']",23,23
29,Turn,1,-31,31,CALL,0,0,0,"['7d', '7h']","['8d', '6s']","['7s', '5h', '4d', '4s']","['3s', '9h', '2h']","['4h', '6h', '2d']",23,23
29,River,0,-31,31,RAISE,45,0,0,"['7d', '7h']","['8d', '6s']","['7s', '5h', '4d', '4s', '2s']","['3s', '9h', '2h']","['4h', '6h', '2d']",55,55
29,River,1,-31,31,CALL,0,0,0,"['7d', '7h']","['8d', '6s']","['7s', '5h', '4d', '4s', '2s']","['3s', '9h', '2h']","['4h', '6h', '2d']",55,55
30,Pre-Flop,0,69,-69,CALL,0,0,0,"['5h', '3d', '2h', '2s', '5d']","['4h', '8d', 'Ad', '4s', 'As']",[],[],[],1,1
30,Pre-Flop,1,69,-69,RAISE,6,0,0,"['5h', '3d', '2h', '2s', '5d']","['4h', '8d', 'Ad', '4s', 'As']",[],[],[],2,2
30,Pre-Flop,0,69,-69,FOLD,0,0,0,"['5h', '3d', '2h', '2s', '5d']","['4h', '8d', 'Ad', '4s', 'As']",[],[],[],2,2
31,Pre-Flop,1,67,-67,RAISE,6,0,0,"['7h', '3d', 'As', '9d', '6h']","['Ah', '9h', '6s', '2d', '3s']",[],[],[],1,1
31,Pre-Flop,0,67,-67,RAISE,9,0,0,"['7h', '3d', 'As', '9d', '6h']","['Ah', '9h', '6s', '2d', '3s']",[],[],[],2,2
31,Pre-Flop,1,67,-67,CALL,0,0,0,"['7h', '3d', 'As', '9d', '6h']","['Ah', '9h', '6s', '2d', '3s']",[],[],[],8,8
31,Flop,0,67,-67,DISCARD,0,0,4,"['7h', '3d', 'As', '9d', '6h']","['Ah', '9h', '6s', '2d', '3s']","['7s', '8h', '2h']",[],[],17,17
31,Flop,1,67,-67,DISCARD,0,0,1,"['7h', '6h']","['Ah', '9h', '6s', '2d', '3s']","['7s', '8h', '2h']","['3d', 'As', '9d']",[],17,17
31,Flop,0,67,-67,RAISE,23,0,0,"['7h', '6h']","['Ah', '9h']","['7s', '8h', '2h']","['3d', 'As', '9d']","['6s', '2d', '3s']",17,17
31,Flop,1,67,-67,FOLD,0,0,0,"['7h', '6h']","['Ah', '9h']","['7s', '8h', '2h']","['3d', 'As', '9d']","['6s', '2d', '3s']",17,17
32,Pre-Flop,0,84,-84,RAISE,10,0,0,"['Ad', '9d', '3s', '5h', '5s']","['9s', '9h', '2s', '3h', '4s']",[],[],[],1,1
32,Pre-Flop,1,84,-84,FOLD,0,0,0,"['Ad', '9d', '3s', '5h', '5s']","['9s', '9h', '2s', '3h', '4s']",[],[],[],2,2
33,Pre-Flop,1,86,-86,CALL,0,0,0,"['9h', 'Ad', '5s', '8h', '9d']","['6d', '5h', '6s', '7h', '2h']",[],[],[],1,1
33,Pre-Flop,0,86,-86,RAISE,9,0,0,"['9h', 'Ad', '5s', '8h', '9d']","['6d', '5h', '6s', '7h', '2h']",[],[],[],2,2
33,Pre-Flop,1,86,-86,CALL,0,0,0,"['9h', 'Ad', '5s', '8h', '9d']","['6d', '5h', '6s', '7h', '2h']",[],[],[],2,2
33,Flop,0,86,-86,DISCARD,0,1,4,"['9h', 'Ad', '5s', '8h', '9d']","['6d', '5h', '6s', '7h', '2h']","['As', '4d', '4h']",[],[],11,11
33,Flop,1,86,-86,DISCARD,0,0,2,"['Ad', '9d']","['6d', '5h', '6s', '7h', '2h']","['As', '4d', '4h']","['9h', '5s', '8h']",[],11,11
33,Flop,0,86,-86,RAISE,15,0,0,"['Ad', '9d']","['6d', '6s']","['As', '4d', '4h']","['9h', '5s', '8h']","['5h', '7h', '2h']",11,11
33,Flop,1,86,-86,FOLD,0,0,0,"['Ad', '9d']","['6d', '6s']","['As', '4d', '4h']","['9h', '5s', '8h']","['5h', '7h', '2h']",11,11
34,Pre-Flop,0,97,-97,RAISE,11,0,0,"['6h', '5s', '6d', '6s', '7d']","['5d', '4h', '8s', 'As', '5h']",[],[],[],1,1
34,Pre-Flop,1,97,-97,CALL,0,0,0,"['6h', '5s', '6d', '6s', '7d']","['5d', '4h', '8s', 'As', '5h']",[],[],[],2,2
34,Flop,1,97,-97,DISCARD,0,2,3,"['6h', '5s', '6d', '6s', '7d']","['5d', '4h', '8s', 'As', '5h']","['9s', '2d', '7h']",[],[],13,13
34,Flop,0,97,-97,DISCARD,0,1,3,"['6h', '5s', '6d', '6s', '7d']","['8s', 'As']","['9s', '2d', '7h']",[],"['5d', '4h', '5h']",13,13
34,Flop,1,97,-97,CHECK,0,0,0,"['5s', '6s']","['8s', 'As']","['9s', '2d', '7h']","['6h', '6d', '7d']","['5d', '4h', '5h']",13,13
34,Flop,0,97,-97,RAISE,15,0,0,"['5s', '6s']","['8s', 'As']","['9s', '2d', '7h']","['6h', '6d', '7d']","['5d', '4h', '5h']",13,13
34,Flop,1,97,-97,FOLD,0,0,0,"['5s', '6s']","['8s', 'As']","['9s', '2d', '7h']","['6h', '6d', '7d']","['5d', '4h', '5h']",13,13
35,Pre-Flop,1,110,-110,RAISE,6,0,0,"['As', '4d', '3h', '6h', '7s']","['Ah', '4s', '5d', '7h', '2s']",[],[],[],1,1
35,Pre-Flop,0,110,-110,FOLD,0,0,0,"['As', '4d', '3h', '6h', '7s']","['Ah', '4s', '5d', '7h', '2s']",[],[],[],2,2
36,Pre-Flop,0,108,-108,CALL,0,0,0,"['5s', '6h', '5d', '4d', '8h']","['Ad', '3h', 'As', '5h', '2s']",[],[],[],1,1
36,Pre-Flop,1,108,-108,RAISE,6,0,0,"['5s', '6h', '5d', '4d', '8h']","['Ad', '3h', 'As', '5h', '2s']",[],[],[],2,2
36,Pre-Flop,0,108,-108,FOLD,0,0,0,"['5s', '6h', '5d', '4d', '8h']","['Ad', '3h', 'As', '5h', '2s']",[],[],[],2,2
37,Pre-Flop,1,106,-106,RAISE,6,0,0,"['5h', '4s', '8h', '2s', '4d']","['2h', 'Ah', '9s', '3d', '8d']",[],[],[],1,1
37,Pre-Flop,0,106,-106,FOLD,0,0,0,"['5h', '4s', '8h', '2s', '4d']","['2h', 'Ah', '9s', '3d', '8d']",[],[],[],2,2
38,Pre-Flop,0,104,-104,CALL,0,0,0,"['2h', '3s', '6d', '4d', '9h']","['4s', '4h', '9d', '3d', '7s']",[],[],[],1,1
38,Pre-Flop,1,104,-104,CHECK,0,0,0,"['2h', '3s', '6d', '4d', '9h']","['4s', '4h', '9d', '3d', '7s']",[],[],[],2,2
38,Flop,1,104,-104,DISCARD,0,2,4,"['2h', '3s', '6d', '4d', '9h']","['4s', '4h', '9d', '3d', '7s']","['5h', '8h', '5s']",[],[],2,2
38,Flop,0,104,-104,DISCARD,0,0,4,"['2h', '3s', '6d', '4d', '9h']","['9d', '7s']","['5h', '8h', '5s']",[],"['4s', '4h', '3d']",2,2
38,Flop,1,104,-104,CHECK,0,0,0,"['2h', '9h']","['9d', '7s']","['5h', '8h', '5s']","['3s', '6d', '4d']","['4s', '4h', '3d']",2,2
38,Flop,0,104,-104,RAISE,2,0,0,"['2h', '9h']","['9d', '7s']","['5h', '8h', '5s']","['3s', '6d', '4d']","['4s', '4h', '3d']",2,2
38,Flop,1,104,-104,FOLD,0,0,0,"['2h', '9h']","['9d', '7s']","['5h', '8h', '5s']","['3s', '6d', '4d']","['4s', '4h', '3d']",2,2
39,Pre-Flop,1,106,-106,CALL,0,0,0,"['5h', 'Ah', '8s', '4s', '6h']","['6d', '5d', '7d', '7s', '6s']",[],[],[],1,1
39,Pre-Flop,0,106,-106,RAISE,11,0,0,"['5h', 'Ah', '8s', '4s', '6h']","['6d', '5d', '7d', '7s', '6s']",[],[],[],2,2
39,Pre-Flop,1,106,-106,CALL,0,0,0,"['5h', 'Ah', '8s', '4s', '6h']","['6d', '5d', '7d', '7s', '6s']",[],[],[],2,2
39,Flop,0,106,-106,DISCARD,0,0,1,"['5h', 'Ah', '8s', '4s', '6h']","['6d', '5d', '7d', '7s', '6s']","['3d', '9h', '2s']",[],[],13,13
39,Flop,1,106,-106,DISCARD,0,2,3,"['5h', 'Ah']","['6d', '5d', '7d', '7s', '6s']","['3d', '9h', '2s']","['8s', '4s', '6h']",[],13,13
39,Flop,0,106,-106,CHECK,0,0,0,"['5h', 'Ah']","['7d', '7s']","['3d', '9h', '2s']","['8s', '4s', '6h']","['6d', '5d', '6s']",13,13
39,Flop,1,106,-106,RAISE,19,0,0,"['5h', 'Ah']","['7d', '7s']","['3d', '9h', '2s']","['8s', '4s', '6h']","['6d', '5d', '6s']",13,13
39,Flop,0,106,-106,FOLD,0,0,0,"['5h', 'Ah']","['7d', '7s']","['3d', '9h', '2s']","['8s', '4s', '6h']","['6d', '5d', '6s']",13,13
40,Pre-Flop,0,93,-93,RAISE,11,0,0,"['5s', '9d', '8s', '4s', '8h']","['6d', '2s', '7s', '6h', '9s']",[],[],[],1,1
40,Pre-Flop,1,93,-93,FOLD,0,0,0,"['5s', '9d', '8s', '4s', '8h']","['6d', '2s', '7s', '6h', '9s']",[],[],[],2,2
41,Pre-Flop,1,95,-95,FOLD,0,0,0,"['9d', '9h', 'As', '2h', '4h']","['4d', '5d', '5s', '4s', '3s']",[],[],[],1,1
42,Pre-Flop,0,96,-96,RAISE,9,0,0,"['8h', '4d', 'As', '5s', 'Ah']","['4h', '9d', '2s', '4s', '7s']",[],[],[],1,1
42,Pre-Flop,1,96,-96,FOLD,0,0,0,"['8h', '4d', 'As', '5s', 'Ah']","['4h', '9d', '2s', '4s', '7s']",[],[],[],2,2
43,Pre-Flop,1,98,-98,CALL,0,0,0,"['3s', '2h', '6s', '8s', '5s']","['4s', '2d', '6d', '9h', '2s']",[],[],[],1,1
43,Pre-Flop,0,98,-98,CHECK,0,0,0,"['3s', '2h', '6s', '8s', '5s']","['4s', '2d', '6d', '9h', '2s']",[],[],[],2,2
43,Flop,0,98,-98,DISCARD,0,0,3,"['3s', '2h', '6s', '8s', '5s']","['4s', '2d', '6d', '9h', '2s']","['3d', '8h', '4h']",[],[],2,2
43,Flop,1,98,-98,DISCARD,0,0,3,"['3s', '8s']","['4s', '2d', '6d', '9h', '2s']","['3d', '8h', '4h']","['2h', '6s', '5s']",[],2,2
43,Flop,0,98,-98,RAISE,2,0,0,"['3s', '8s']","['4s', '9h']","['3d', '8h', '4h']","['2h', '6s', '5s']","['2d', '6d', '2s']",2,2
43,Flop,1,98,-98,CALL,0,0,0,"['3s', '8s']","['4s', '9h']","['3d', '8h', '4h']","['2h', '6s', '5s']","['2d', '6d', '2s']",2,2
43,Turn,0,98,-98,CHECK,0,0,0,"['3s', '8s']","['4s', '9h']","['3d', '8h', '4h', '6h']","['2h', '6s', '5s']","['2d', '6d', '2s']",4,4
43,Turn,1,98,-98,RAISE,6,0,0,"['3s', '8s']","['4s', '9h']","['3d', '8h', '4h', '6h']","['2h', '6s', '5s']","['2d', '6d', '2s']",4,4
43,Turn,0,98,-98,FOLD,0,0,0,"['3s', '8s']","['4s', '9h']","['3d', '8h', '4h', '6h']","['2h', '6s', '5s']","['2d', '6d', '2s']",4,4
44,Pre-Flop,0,94,-94,RAISE,10,0,0,"['6d', '9s', '9h', '2s', '6s']","['7s', 'Ah', '2h', '9d', '4s']",[],[],[],1,1
44,Pre-Flop,1,94,-94,CALL,0,0,0,"['6d', '9s', '9h', '2s', '6s']","['7s', 'Ah', '2h', '9d', '4s']",[],[],[],2,2
44,Flop,1,94,-94,DISCARD,0,3,0,"['6d', '9s', '9h', '2s', '6s']","['7s', 'Ah', '2h', '9d', '4s']","['7d', '8h', '8d']",[],[],12,12
44,Flop,0,94,-94,DISCARD,0,1,2,"['6d', '9s', '9h', '2s', '6s']","['9d', '7s']","['7d', '8h', '8d']",[],"['Ah', '2h', '4s']",12,12
44,Flop,1,94,-94,CHECK,0,0,0,"['9s', '9h']","['9d', '7s']","['7d', '8h', '8d']","['6d', '2s', '6s']","['Ah', '2h', '4s']",12,12
44,Flop,0,94,-94,RAISE,9,0,0,"['9s', '9h']","['9d', '7s']","['7d', '8h', '8d']","['6d', '2s', '6s']","['Ah', '2h', '4s']",12,12
44,Flop,1,94,-94,CALL,0,0,0,"['9s', '9h']","['9d', '7s']","['7d', '8h', '8d']","['6d', '2s', '6s']","['Ah', '2h', '4s']",12,12
44,Turn,1,94,-94,CHECK,0,0,0,"['9s', '9h']","['9d', '7s']","['7d', '8h', '8d', 'As']","['6d', '2s', '6s']","['Ah', '2h', '4s']",21,21
44,Turn,0,94,-94,RAISE,28,0,0,"['9s', '9h']","['9d', '7s']","['7d', '8h', '8d', 'As']","['6d', '2s', '6s']","['Ah', '2h', '4s']",21,21
44,Turn,1,94,-94,FOLD,0,0,0,"['9s', '9h']","['9d', '7s']","['7d', '8h', '8d', 'As']","['6d', '2s', '6s']","['Ah', '2h', '4s']",21,21
45,Pre-Flop,1,115,-115,RAISE,6,0,0,"['6s', '4h', '3d', '4d', '8s']","['7s', '3s', '5d', 'As', '7d']",[],[],[],1,1
45,Pre-Flop,0,115,-115,FOLD,0,0,0,"['6s', '4h', '3d', '4d', '8s']","['7s', '3s', '5d', 'As', '7d']",[],[],[],2,2
46,Pre-Flop,0,113,-113,RAISE,10,0,0,"['3d', '5d', 'As', 'Ad', '7h']","['6s', '2h', '5s', '6h', '8h']",[],[],[],1,1
46,Pre-Flop,1,113,-113,FOLD,0,0,0,"['3d', '5d', 'As', 'Ad', '7h']","['6s', '2h', '5s', '6h', '8h']",[],[],[],2,2
47,Pre-Flop,1,115,-115,CALL,0,0,0,"['6s', '2h', 'Ad', '5d', '8h']","['3s', '4s', 'Ah', '9s', '8s']",[],[],[],1,1
47,Pre-Flop,0,115,-115,RAISE,9,0,0,"['6s', '2h', 'Ad', '5d', '8h']","['3s', '4s', 'Ah', '9s', '8s']",[],[],[],2,2
