# Team 0: Pulp Ficshun, Team 1: Me & Claude <3
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
151,Pre-Flop,1,-485,485,CALL,0,0,0,"['7h', '7s', '9h', '3s', '5d']","['Ad', '2h', '6h', '7d', '2s']",[],[],[],1,1
151,Pre-Flop,0,-485,485,RAISE,8,0,0,"['7h', '7s', '9h', '3s', '5d']","['Ad', '2h', '6h', '7d', '2s']",[],[],[],2,2
151,Pre-Flop,1,-485,485,CALL,0,0,0,"['7h', '7s', '9h', '3s', '5d']","['Ad', '2h', '6h', '7d', '2s']",[],[],[],2,2
151,Flop,0,-485,485,DISCARD,0,1,3,"['7h', '7s', '9h', '3s', '5d']","['Ad', '2h', '6h', '7d', '2s']","['5h', 'As', '6s']",[],[],10,10
151,Flop,1,-485,485,DISCARD,0,0,2,"['7s', '3s']","['Ad', '2h', '6h', '7d', '2s']","['5h', 'As', '6s']","['7h', '9h', '5d']",[],10,10
151,Flop,0,-485,485,RAISE,11,0,0,"['7s', '3s']","['Ad', '6h']","['5h', 'As', '6s']","['7h', '9h', '5d']","['2h', '7d', '2s']",10,10
151,Flop,1,-485,485,CALL,0,0,0,"['7s', '3s']","['Ad', '6h']","['5h', 'As', '6s']","['7h', '9h', '5d']","['2h', '7d', '2s']",10,10
151,Turn,0,-485,485,RAISE,26,0,0,"['7s', '3s']","['Ad', '6h']","['5h', 'As', '6s', '9d']","['7h', '9h', '5d']","['2h', '7d', '2s']",21,21
151,Turn,1,-485,485,CALL,0,0,0,"['7s', '3s']","['Ad', '6h']","['5h', 'As', '6s', '9d']","['7h', '9h', '5d']","['2h', '7d', '2s']",21,21
151,River,0,-485,485,RAISE,53,0,0,"['7s', '3s']","['Ad', '6h']","['5h', 'As', '6s', '9d', '5s']","['7h', '9h', '5d']","['2h', '7d', '2s']",47,47
151,River,1,-485,485,CALL,0,0,0,"['7s', '3s']","['Ad', '6h']","['5h', 'As', '6s', '9d', '5s']","['7h', '9h', '5d']","['2h', '7d', '2s']",47,47
152,Pre-Flop,0,-385,385,RAISE,98,0,0,"['6h', 'As', '7s', '4s', '8h']","['4d', '2d', '7d', '5d', '9s']",[],[],[],1,1
152,Pre-Flop,1,-385,385,FOLD,0,0,0,"['6h', 'As', '7s', '4s', '8h']","['4d', '2d', '7d', '5d', '9s']",[],[],[],2,2
153,Pre-Flop,1,-383,383,CALL,0,0,0,"['3d', '5s', '9h', '2s', '8d']","['4d', '7d', '6h', '8s', 'Ah']",[],[],[],1,1
153,Pre-Flop,0,-383,383,CHECK,0,0,0,"['3d', '5s', '9h', '2s', '8d']","['4d', '7d', '6h', '8s', 'Ah']",[],[],[],2,2
153,Flop,0,-383,383,DISCARD,0,2,4,"['3d', '5s', '9h', '2s', '8d']","['4d', '7d', '6h', '8s', 'Ah']","['7h', 'Ad', '4h']",[],[],2,2
153,Flop,1,-383,383,DISCARD,0,2,4,"['9h', '8d']","['4d', '7d', '6h', '8s', 'Ah']","['7h', 'Ad', '4h']","['3d', '5s', '2s']",[],2,2
153,Flop,0,-383,383,RAISE,2,0,0,"['9h', '8d']","['6h', 'Ah']","['7h', 'Ad', '4h']","['3d', '5s', '2s']","['4d', '7d', '8s']",2,2
153,Flop,1,-383,383,RAISE,10,0,0,"['9h', '8d']","['6h', 'Ah']","['7h', 'Ad', '4h']","['3d', '5s', '2s']","['4d', '7d', '8s']",2,2
153,Flop,0,-383,383,CALL,0,0,0,"['9h', '8d']","['6h', 'Ah']","['7h', 'Ad', '4h']","['3d', '5s', '2s']","['4d', '7d', '8s']",4,4
153,Turn,0,-383,383,CHECK,0,0,0,"['9h', '8d']","['6h', 'Ah']","['7h', 'Ad', '4h', '4s']","['3d', '5s', '2s']","['4d', '7d', '8s']",14,14
153,Turn,1,-383,383,RAISE,14,0,0,"['9h', '8d']","['6h', 'Ah']","['7h', 'Ad', '4h', '4s']","['3d', '5s', '2s']","['4d', '7d', '8s']",14,14
153,Turn,0,-383,383,CALL,0,0,0,"['9h', '8d']","['6h', 'Ah']","['7h', 'Ad', '4h', '4s']","['3d', '5s', '2s']","['4d', '7d', '8s']",14,14
153,River,0,-383,383,CHECK,0,0,0,"['9h', '8d']","['6h', 'Ah']","['7h', 'Ad', '4h', '4s', '5d']","['3d', '5s', '2s']","['4d', '7d', '8s']",28,28
153,River,1,-383,383,RAISE,9,0,0,"['9h', '8d']","['6h', 'Ah']","['7h', 'Ad', '4h', '4s', '5d']","['3d', '5s', '2s']","['4d', '7d', '8s']",28,28
153,River,0,-383,383,CALL,0,0,0,"['9h', '8d']","['6h', 'Ah']","['7h', 'Ad', '4h', '4s', '5d']","['3d', '5s', '2s']","['4d', '7d', '8s']",28,28
154,Pre-Flop,0,-420,420,RAISE,98,0,0,"['3d', '6d', '7d', '9d', 'Ah']","['8h', '2h', '5s', '3s', '4h']",[],[],[],1,1
154,Pre-Flop,1,-420,420,FOLD,0,0,0,"['3d', '6d', '7d', '9d', 'Ah']","['8h', '2h', '5s', '3s', '4h']",[],[],[],2,2
155,Pre-Flop,1,-418,418,RAISE,5,0,0,"['5h', '2h', 'Ad', '6d', 'As']","['8h', '4h', '8s', '3d', '7s']",[],[],[],1,1
155,Pre-Flop,0,-418,418,RAISE,93,0,0,"['5h', '2h', 'Ad', '6d', 'As']","['8h', '4h', '8s', '3d', '7s']",[],[],[],2,2
155,Pre-Flop,1,-418,418,CALL,0,0,0,"['5h', '2h', 'Ad', '6d', 'As']","['8h', '4h', '8s', '3d', '7s']",[],[],[],7,7
155,Flop,0,-418,418,DISCARD,0,0,1,"['5h', '2h', 'Ad', '6d', 'As']","['8h', '4h', '8s', '3d', '7s']","['6h', '3h', '8d']",[],[],100,100
155,Flop,1,-418,418,DISCARD,0,0,1,"['5h', '2h']","['8h', '4h', '8s', '3d', '7s']","['6h', '3h', '8d']","['Ad', '6d', 'As']",[],100,100
155,Flop,0,-418,418,CHECK,0,0,0,"['5h', '2h']","['8h', '4h']","['6h', '3h', '8d']","['Ad', '6d', 'As']","['8s', '3d', '7s']",100,100
155,Flop,1,-418,418,CHECK,0,0,0,"['5h', '2h']","['8h', '4h']","['6h', '3h', '8d']","['Ad', '6d', 'As']","['8s', '3d', '7s']",100,100
155,Turn,0,-418,418,CHECK,0,0,0,"['5h', '2h']","['8h', '4h']","['6h', '3h', '8d', '3s']","['Ad', '6d', 'As']","['8s', '3d', '7s']",100,100
155,Turn,1,-418,418,CHECK,0,0,0,"['5h', '2h']","['8h', '4h']","['6h', '3h', '8d', '3s']","['Ad', '6d', 'As']","['8s', '3d', '7s']",100,100
155,River,0,-418,418,CHECK,0,0,0,"['5h', '2h']","['8h', '4h']","['6h', '3h', '8d', '3s', 'Ah']","['Ad', '6d', 'As']","['8s', '3d', '7s']",100,100
155,River,1,-418,418,CHECK,0,0,0,"['5h', '2h']","['8h', '4h']","['6h', '3h', '8d', '3s', 'Ah']","['Ad', '6d', 'As']","['8s', '3d', '7s']",100,100
156,Pre-Flop,0,-518,518,CALL,0,0,0,"['3s', '4s', '7h', '9s', '5s']","['9d', '2h', '6s', '7s', '9h']",[],[],[],1,1
156,Pre-Flop,1,-518,518,RAISE,7,0,0,"['3s', '4s', '7h', '9s', '5s']","['9d', '2h', '6s', '7s', '9h']",[],[],[],2,2
156,Pre-Flop,0,-518,518,FOLD,0,0,0,"['3s', '4s', '7h', '9s', '5s']","['9d', '2h', '6s', '7s', '9h']",[],[],[],2,2
157,Pre-Flop,1,-520,520,CALL,0,0,0,"['6d', '2s', '9d', '7d', '7s']","['4s', 'As', '6h', '3s', '8s']",[],[],[],1,1
157,Pre-Flop,0,-520,520,RAISE,9,0,0,"['6d', '2s', '9d', '7d', '7s']","['4s', 'As', '6h', '3s', '8s']",[],[],[],2,2
157,Pre-Flop,1,-520,520,CALL,0,0,0,"['6d', '2s', '9d', '7d', '7s']","['4s', 'As', '6h', '3s', '8s']",[],[],[],2,2
157,Flop,0,-520,520,DISCARD,0,0,3,"['6d', '2s', '9d', '7d', '7s']","['4s', 'As', '6h', '3s', '8s']","['8h', '5d', '4d']",[],[],11,11
157,Flop,1,-520,520,DISCARD,0,0,4,"['6d', '7d']","['4s', 'As', '6h', '3s', '8s']","['8h', '5d', '4d']","['2s', '9d', '7s']",[],11,11
157,Flop,0,-520,520,RAISE,12,0,0,"['6d', '7d']","['4s', '8s']","['8h', '5d', '4d']","['2s', '9d', '7s']","['As', '6h', '3s']",11,11
157,Flop,1,-520,520,CALL,0,0,0,"['6d', '7d']","['4s', '8s']","['8h', '5d', '4d']","['2s', '9d', '7s']","['As', '6h', '3s']",11,11
157,Turn,0,-520,520,RAISE,27,0,0,"['6d', '7d']","['4s', '8s']","['8h', '5d', '4d', '9h']","['2s', '9d', '7s']","['As', '6h', '3s']",23,23
157,Turn,1,-520,520,CALL,0,0,0,"['6d', '7d']","['4s', '8s']","['8h', '5d', '4d', '9h']","['2s', '9d', '7s']","['As', '6h', '3s']",23,23
157,River,0,-520,520,RAISE,30,0,0,"['6d', '7d']","['4s', '8s']","['8h', '5d', '4d', '9h', 'Ah']","['2s', '9d', '7s']","['As', '6h', '3s']",50,50
157,River,1,-520,520,CALL,0,0,0,"['6d', '7d']","['4s', '8s']","['8h', '5d', '4d', '9h', 'Ah']","['2s', '9d', '7s']","['As', '6h', '3s']",50,50
158,Pre-Flop,0,-440,440,RAISE,98,0,0,"['5s', '2s', '8h', '8d', '9h']","['Ad', '5d', '4s', '9d', '2d']",[],[],[],1,1
158,Pre-Flop,1,-440,440,FOLD,0,0,0,"['5s', '2s', '8h', '8d', '9h']","['Ad', '5d', '4s', '9d', '2d']",[],[],[],2,2
159,Pre-Flop,1,-438,438,CALL,0,0,0,"['5h', 'Ah', '6h', '4s', '8s']","['2h', '2d', '6s', '8d', '4h']",[],[],[],1,1
159,Pre-Flop,0,-438,438,RAISE,98,0,0,"['5h', 'Ah', '6h', '4s', '8s']","['2h', '2d', '6s', '8d', '4h']",[],[],[],2,2
159,Pre-Flop,1,-438,438,FOLD,0,0,0,"['5h', 'Ah', '6h', '4s', '8s']","['2h', '2d', '6s', '8d', '4h']",[],[],[],2,2
160,Pre-Flop,0,-436,436,CALL,0,0,0,"['2h', '7h', '8d', '9s', '5s']","['2s', '4h', '3d', '6h', '9h']",[],[],[],1,1
160,Pre-Flop,1,-436,436,CHECK,0,0,0,"['2h', '7h', '8d', '9s', '5s']","['2s', '4h', '3d', '6h', '9h']",[],[],[],2,2
160,Flop,1,-436,436,DISCARD,0,1,3,"['2h', '7h', '8d', '9s', '5s']","['2s', '4h', '3d', '6h', '9h']","['4s', '2d', '6d']",[],[],2,2
160,Flop,0,-436,436,DISCARD,0,2,4,"['2h', '7h', '8d', '9s', '5s']","['4h', '6h']","['4s', '2d', '6d']",[],"['2s', '3d', '9h']",2,2
160,Flop,1,-436,436,RAISE,2,0,0,"['8d', '5s']","['4h', '6h']","['4s', '2d', '6d']","['2h', '7h', '9s']","['2s', '3d', '9h']",2,2
160,Flop,0,-436,436,CALL,0,0,0,"['8d', '5s']","['4h', '6h']","['4s', '2d', '6d']","['2h', '7h', '9s']","['2s', '3d', '9h']",2,2
160,Turn,1,-436,436,RAISE,2,0,0,"['8d', '5s']","['4h', '6h']","['4s', '2d', '6d', '3s']","['2h', '7h', '9s']","['2s', '3d', '9h']",4,4
160,Turn,0,-436,436,RAISE,94,0,0,"['8d', '5s']","['4h', '6h']","['4s', '2d', '6d', '3s']","['2h', '7h', '9s']","['2s', '3d', '9h']",4,4
160,Turn,1,-436,436,FOLD,0,0,0,"['8d', '5s']","['4h', '6h']","['4s', '2d', '6d', '3s']","['2h', '7h', '9s']","['2s', '3d', '9h']",6,6
161,Pre-Flop,1,-430,430,RAISE,5,0,0,"['8s', '7s', '5s', '8d', 'Ah']","['2h', '4d', '5d', 'As', 'Ad']",[],[],[],1,1
161,Pre-Flop,0,-430,430,RAISE,93,0,0,"['8s', '7s', '5s', '8d', 'Ah']","['2h', '4d', '5d', 'As', 'Ad']",[],[],[],2,2
161,Pre-Flop,1,-430,430,CALL,0,0,0,"['8s', '7s', '5s', '8d', 'Ah']","['2h', '4d', '5d', 'As', 'Ad']",[],[],[],7,7
161,Flop,0,-430,430,DISCARD,0,1,3,"['8s', '7s', '5s', '8d', 'Ah']","['2h', '4d', '5d', 'As', 'Ad']","['9d', '2d', '6d']",[],[],100,100
161,Flop,1,-430,430,DISCARD,0,2,4,"['7s', '8d']","['2h', '4d', '5d', 'As', 'Ad']","['9d', '2d', '6d']","['8s', '5s', 'Ah']",[],100,100
161,Flop,0,-430,430,CHECK,0,0,0,"['7s', '8d']","['5d', 'Ad']","['9d', '2d', '6d']","['8s', '5s', 'Ah']","['2h', '4d', 'As']",100,100
161,Flop,1,-430,430,CHECK,0,0,0,"['7s', '8d']","['5d', 'Ad']","['9d', '2d', '6d']","['8s', '5s', 'Ah']","['2h', '4d', 'As']",100,100
161,Turn,0,-430,430,CHECK,0,0,0,"['7s', '8d']","['5d', 'Ad']","['9d', '2d', '6d', '5h']","['8s', '5s', 'Ah']","['2h', '4d', 'As']",100,100
161,Turn,1,-430,430,CHECK,0,0,0,"['7s', '8d']","['5d', 'Ad']","['9d', '2d', '6d', '5h']","['8s', '5s', 'Ah']","['2h', '4d', 'As']",100,100
161,River,0,-430,430,CHECK,0,0,0,"['7s', '8d']","['5d', 'Ad']","['9d', '2d', '6d', '5h', '9s']","['8s', '5s', 'Ah']","['2h', '4d', 'As']",100,100
161,River,1,-430,430,CHECK,0,0,0,"['7s', '8d']","['5d', 'Ad']","['9d', '2d', '6d', '5h', '9s']","['8s', '5s', 'Ah']","['2h', '4d', 'As']",100,100
162,Pre-Flop,0,-530,530,RAISE,98,0,0,"['6h', 'As', '4h', '4s', '9d']","['8d', '7s', 'Ad', '8h', '3s']",[],[],[],1,1
162,Pre-Flop,1,-530,530,CALL,0,0,0,"['6h', 'As', '4h', '4s', '9d']","['8d', '7s', 'Ad', '8h', '3s']",[],[],[],2,2
162,Flop,1,-530,530,DISCARD,0,0,3,"['6h', 'As', '4h', '4s', '9d']","['8d', '7s', 'Ad', '8h', '3s']","['6d', '2s', '3h']",[],[],100,100
162,Flop,0,-530,530,DISCARD,0,0,2,"['6h', 'As', '4h', '4s', '9d']","['8d', '8h']","['6d', '2s', '3h']",[],"['7s', 'Ad', '3s']",100,100
162,Flop,1,-530,530,CHECK,0,0,0,"['6h', '4h']","['8d', '8h']","['6d', '2s', '3h']","['As', '4s', '9d']","['7s', 'Ad', '3s']",100,100
162,Flop,0,-530,530,CHECK,0,0,0,"['6h', '4h']","['8d', '8h']","['6d', '2s', '3h']","['As', '4s', '9d']","['7s', 'Ad', '3s']",100,100
162,Turn,1,-530,530,CHECK,0,0,0,"['6h', '4h']","['8d', '8h']","['6d', '2s', '3h', '5d']","['As', '4s', '9d']","['7s', 'Ad', '3s']",100,100
162,Turn,0,-530,530,CHECK,0,0,0,"['6h', '4h']","['8d', '8h']","['6d', '2s', '3h', '5d']","['As', '4s', '9d']","['7s', 'Ad', '3s']",100,100
162,River,1,-530,530,CHECK,0,0,0,"['6h', '4h']","['8d', '8h']","['6d', '2s', '3h', '5d', '9s']","['As', '4s', '9d']","['7s', 'Ad', '3s']",100,100
162,River,0,-530,530,CHECK,0,0,0,"['6h', '4h']","['8d', '8h']","['6d', '2s', '3h', '5d', '9s']","['As', '4s', '9d']","['7s', 'Ad', '3s']",100,100
163,Pre-Flop,1,-430,430,CALL,0,0,0,"['5s', '9h', '2s', '2h', '4d']","['5h', '8s', '3h', '6d', 'Ad']",[],[],[],1,1
163,Pre-Flop,0,-430,430,RAISE,8,0,0,"['5s', '9h', '2s', '2h', '4d']","['5h', '8s', '3h', '6d', 'Ad']",[],[],[],2,2
163,Pre-Flop,1,-430,430,CALL,0,0,0,"['5s', '9h', '2s', '2h', '4d']","['5h', '8s', '3h', '6d', 'Ad']",[],[],[],2,2
163,Flop,0,-430,430,DISCARD,0,1,3,"['5s', '9h', '2s', '2h', '4d']","['5h', '8s', '3h', '6d', 'Ad']","['Ah', '2d', '6h']",[],[],10,10
163,Flop,1,-430,430,DISCARD,0,3,4,"['9h', '2h']","['5h', '8s', '3h', '6d', 'Ad']","['Ah', '2d', '6h']","['5s', '2s', '4d']",[],10,10
163,Flop,0,-430,430,RAISE,10,0,0,"['9h', '2h']","['6d', 'Ad']","['Ah', '2d', '6h']","['5s', '2s', '4d']","['5h', '8s', '3h']",10,10
163,Flop,1,-430,430,CALL,0,0,0,"['9h', '2h']","['6d', 'Ad']","['Ah', '2d', '6h']","['5s', '2s', '4d']","['5h', '8s', '3h']",10,10
163,Turn,0,-430,430,RAISE,24,0,0,"['9h', '2h']","['6d', 'Ad']","['Ah', '2d', '6h', '3s']","['5s', '2s', '4d']","['5h', '8s', '3h']",20,20
163,Turn,1,-430,430,RAISE,32,0,0,"['9h', '2h']","['6d', 'Ad']","['Ah', '2d', '6h', '3s']","['5s', '2s', '4d']","['5h', '8s', '3h']",20,20
163,Turn,0,-430,430,CALL,0,0,0,"['9h', '2h']","['6d', 'Ad']","['Ah', '2d', '6h', '3s']","['5s', '2s', '4d']","['5h', '8s', '3h']",44,44
163,River,0,-430,430,RAISE,24,0,0,"['9h', '2h']","['6d', 'Ad']","['Ah', '2d', '6h', '3s', '4h']","['5s', '2s', '4d']","['5h', '8s', '3h']",76,76
163,River,1,-430,430,CALL,0,0,0,"['9h', '2h']","['6d', 'Ad']","['Ah', '2d', '6h', '3s', '4h']","['5s', '2s', '4d']","['5h', '8s', '3h']",76,76
164,Pre-Flop,0,-330,330,CALL,0,0,0,"['2s', '4d', '3s', '7s', 'As']","['5d', '8d', '7d', '6d', '2h']",[],[],[],1,1
164,Pre-Flop,1,-330,330,CHECK,0,0,0,"['2s', '4d', '3s', '7s', 'As']","['5d', '8d', '7d', '6d', '2h']",[],[],[],2,2
164,Flop,1,-330,330,DISCARD,0,1,2,"['2s', '4d', '3s', '7s', 'As']","['5d', '8d', '7d', '6d', '2h']","['9s', '3h', '6s']",[],[],2,2
164,Flop,0,-330,330,DISCARD,0,3,4,"['2s', '4d', '3s', '7s', 'As']","['8d', '7d']","['9s', '3h', '6s']",[],"['5d', '6d', '2h']",2,2
164,Flop,1,-330,330,RAISE,2,0,0,"['7s', 'As']","['8d', '7d']","['9s', '3h', '6s']","['2s', '4d', '3s']","['5d', '6d', '2h']",2,2
164,Flop,0,-330,330,RAISE,96,0,0,"['7s', 'As']","['8d', '7d']","['9s', '3h', '6s']","['2s', '4d', '3s']","['5d', '6d', '2h']",2,2
164,Flop,1,-330,330,FOLD,0,0,0,"['7s', 'As']","['8d', '7d']","['9s', '3h', '6s']","['2s', '4d', '3s']","['5d', '6d', '2h']",4,4
165,Pre-Flop,1,-326,326,CALL,0,0,0,"['4h', '8s', '9h', 'As', '2d']","['3h', 'Ah', '6h', '9d', '2h']",[],[],[],1,1
165,Pre-Flop,0,-326,326,RAISE,98,0,0,"['4h', '8s', '9h', 'As', '2d']","['3h', 'Ah', '6h', '9d', '2h']",[],[],[],2,2
165,Pre-Flop,1,-326,326,FOLD,0,0,0,"['4h', '8s', '9h', 'As', '2d']","['3h', 'Ah', '6h', '9d', '2h']",[],[],[],2,2
166,Pre-Flop,0,-324,324,RAISE,98,0,0,"['6s', 'As', '2s', '4d', 'Ah']","['9h', '3s', '4s', '6h', '8s']",[],[],[],1,1
166,Pre-Flop,1,-324,324,FOLD,0,0,0,"['6s', 'As', '2s', '4d', 'Ah']","['9h', '3s', '4s', '6h', '8s']",[],[],[],2,2
167,Pre-Flop,1,-322,322,CALL,0,0,0,"['7h', '6s', '2s', 'Ad', '9h']","['6d', '2d', '3s', '5d', '3d']",[],[],[],1,1
167,Pre-Flop,0,-322,322,RAISE,98,0,0,"['7h', '6s', '2s', 'Ad', '9h']","['6d', '2d', '3s', '5d', '3d']",[],[],[],2,2
167,Pre-Flop,1,-322,322,FOLD,0,0,0,"['7h', '6s', '2s', 'Ad', '9h']","['6d', '2d', '3s', '5d', '3d']",[],[],[],2,2
168,Pre-Flop,0,-320,320,CALL,0,0,0,"['9s', '8d', '4s', '3d', '4h']","['3h', '7d', '2s', '9h', '2h']",[],[],[],1,1
168,Pre-Flop,1,-320,320,RAISE,7,0,0,"['9s', '8d', '4s', '3d', '4h']","['3h', '7d', '2s', '9h', '2h']",[],[],[],2,2
168,Pre-Flop,0,-320,320,FOLD,0,0,0,"['9s', '8d', '4s', '3d', '4h']","['3h', '7d', '2s', '9h', '2h']",[],[],[],2,2
169,Pre-Flop,1,-322,322,CALL,0,0,0,"['6d', '9h', '5d', '5h', '2s']","['3s', '4d', '9d', '7s', 'Ah']",[],[],[],1,1
169,Pre-Flop,0,-322,322,RAISE,7,0,0,"['6d', '9h', '5d', '5h', '2s']","['3s', '4d', '9d', '7s', 'Ah']",[],[],[],2,2
169,Pre-Flop,1,-322,322,CALL,0,0,0,"['6d', '9h', '5d', '5h', '2s']","['3s', '4d', '9d', '7s', 'Ah']",[],[],[],2,2
169,Flop,0,-322,322,DISCARD,0,2,3,"['6d', '9h', '5d', '5h', '2s']","['3s', '4d', '9d', '7s', 'Ah']","['2h', '5s', '3h']",[],[],9,9
169,Flop,1,-322,322,DISCARD,0,1,4,"['5d', '5h']","['3s', '4d', '9d', '7s', 'Ah']","['2h', '5s', '3h']","['6d', '9h', '2s']",[],9,9
169,Flop,0,-322,322,RAISE,7,0,0,"['5d', '5h']","['4d', 'Ah']","['2h', '5s', '3h']","['6d', '9h', '2s']","['3s', '9d', '7s']",9,9
169,Flop,1,-322,322,CALL,0,0,0,"['5d', '5h']","['4d', 'Ah']","['2h', '5s', '3h']","['6d', '9h', '2s']","['3s', '9d', '7s']",9,9
169,Turn,0,-322,322,RAISE,20,0,0,"['5d', '5h']","['4d', 'Ah']","['2h', '5s', '3h', '8h']","['6d', '9h', '2s']","['3s', '9d', '7s']",16,16
169,Turn,1,-322,322,CALL,0,0,0,"['5d', '5h']","['4d', 'Ah']","['2h', '5s', '3h', '8h']","['6d', '9h', '2s']","['3s', '9d', '7s']",16,16
169,River,0,-322,322,RAISE,64,0,0,"['5d', '5h']","['4d', 'Ah']","['2h', '5s', '3h', '8h', '3d']","['6d', '9h', '2s']","['3s', '9d', '7s']",36,36
169,River,1,-322,322,CALL,0,0,0,"['5d', '5h']","['4d', 'Ah']","['2h', '5s', '3h', '8h', '3d']","['6d', '9h', '2s']","['3s', '9d', '7s']",36,36
170,Pre-Flop,0,-222,222,FOLD,0,0,0,"['6h', '2s', '7s', '2h', '9h']","['9d', '9s', '5s', '8d', '3s']",[],[],[],1,1
171,Pre-Flop,1,-223,223,RAISE,5,0,0,"['4h', '6h', '4d', '3h', '9h']","['8d', '7s', '7d', '3s', '2h']",[],[],[],1,1
171,Pre-Flop,0,-223,223,FOLD,0,0,0,"['4h', '6h', '4d', '3h', '9h']","['8d', '7s', '7d', '3s', '2h']",[],[],[],2,2
172,Pre-Flop,0,-225,225,RAISE,9,0,0,"['3d', '8d', '3s', '2h', '9d']","['9h', '7d', '2d', '6h', '2s']",[],[],[],1,1
172,Pre-Flop,1,-225,225,CALL,0,0,0,"['3d', '8d', '3s', '2h', '9d']","['9h', '7d', '2d', '6h', '2s']",[],[],[],2,2
172,Flop,1,-225,225,DISCARD,0,1,3,"['3d', '8d', '3s', '2h', '9d']","['9h', '7d', '2d', '6h', '2s']","['5d', '6d', '6s']",[],[],11,11
172,Flop,0,-225,225,DISCARD,0,1,4,"['3d', '8d', '3s', '2h', '9d']","['7d', '6h']","['5d', '6d', '6s']",[],"['9h', '2d', '2s']",11,11
172,Flop,1,-225,225,CHECK,0,0,0,"['8d', '9d']","['7d', '6h']","['5d', '6d', '6s']","['3d', '3s', '2h']","['9h', '2d', '2s']",11,11
172,Flop,0,-225,225,RAISE,9,0,0,"['8d', '9d']","['7d', '6h']","['5d', '6d', '6s']","['3d', '3s', '2h']","['9h', '2d', '2s']",11,11
172,Flop,1,-225,225,RAISE,53,0,0,"['8d', '9d']","['7d', '6h']","['5d', '6d', '6s']","['3d', '3s', '2h']","['9h', '2d', '2s']",11,11
172,Flop,0,-225,225,CALL,0,0,0,"['8d', '9d']","['7d', '6h']","['5d', '6d', '6s']","['3d', '3s', '2h']","['9h', '2d', '2s']",20,20
172,Turn,1,-225,225,RAISE,23,0,0,"['8d', '9d']","['7d', '6h']","['5d', '6d', '6s', 'Ad']","['3d', '3s', '2h']","['9h', '2d', '2s']",73,73
172,Turn,0,-225,225,RAISE,4,0,0,"['8d', '9d']","['7d', '6h']","['5d', '6d', '6s', 'Ad']","['3d', '3s', '2h']","['9h', '2d', '2s']",73,73
172,Turn,1,-225,225,CALL,0,0,0,"['8d', '9d']","['7d', '6h']","['5d', '6d', '6s', 'Ad']","['3d', '3s', '2h']","['9h', '2d', '2s']",96,96
172,River,1,-225,225,CHECK,0,0,0,"['8d', '9d']","['7d', '6h']","['5d', '6d', '6s', 'Ad', '7s']","['3d', '3s', '2h']","['9h', '2d', '2s']",100,100
172,River,0,-225,225,CHECK,0,0,0,"['8d', '9d']","['7d', '6h']","['5d', '6d', '6s', 'Ad', '7s']","['3d', '3s', '2h']","['9h', '2d', '2s']",100,100
173,Pre-Flop,1,-325,325,CALL,0,0,0,"['9h', '5d', '6h', '7d', '9s']","['4h', '5h', 'Ad', '2d', '6s']",[],[],[],1,1
173,Pre-Flop,0,-325,325,RAISE,9,0,0,"['9h', '5d', '6h', '7d', '9s']","['4h', '5h', 'Ad', '2d', '6s']",[],[],[],2,2
173,Pre-Flop,1,-325,325,CALL,0,0,0,"['9h', '5d', '6h', '7d', '9s']","['4h', '5h', 'Ad', '2d', '6s']",[],[],[],2,2
173,Flop,0,-325,325,DISCARD,0,0,4,"['9h', '5d', '6h', '7d', '9s']","['4h', '5h', 'Ad', '2d', '6s']","['8d', '8h', 'As']",[],[],11,11
173,Flop,1,-325,325,DISCARD,0,2,4,"['9h', '9s']","['4h', '5h', 'Ad', '2d', '6s']","['8d', '8h', 'As']","['5d', '6h', '7d']",[],11,11
173,Flop,0,-325,325,RAISE,9,0,0,"['9h', '9s']","['Ad', '6s']","['8d', '8h', 'As']","['5d', '6h', '7d']","['4h', '5h', '2d']",11,11
173,Flop,1,-325,325,CALL,0,0,0,"['9h', '9s']","['Ad', '6s']","['8d', '8h', 'As']","['5d', '6h', '7d']","['4h', '5h', '2d']",11,11
173,Turn,0,-325,325,RAISE,16,0,0,"['9h', '9s']","['Ad', '6s']","['8d', '8h', 'As', '2h']","['5d', '6h', '7d']","['4h', '5h', '2d']",20,20
173,Turn,1,-325,325,CALL,0,0,0,"['9h', '9s']","['Ad', '6s']","['8d', '8h', 'As', '2h']","['5d', '6h', '7d']","['4h', '5h', '2d']",20,20
173,River,0,-325,325,CHECK,0,0,0,"['9h', '9s']","['Ad', '6s']","['8d', '8h', 'As', '2h', '5s']","['5d', '6h', '7d']","['4h', '5h', '2d']",36,36
173,River,1,-325,325,RAISE,11,0,0,"['9h', '9s']","['Ad', '6s']","['8d', '8h', 'As', '2h', '5s']","['5d', '6h', '7d']","['4h', '5h', '2d']",36,36
173,River,0,-325,325,CALL,0,0,0,"['9h', '9s']","['Ad', '6s']","['8d', '8h', 'As', '2h', '5s']","['5d', '6h', '7d']","['4h', '5h', '2d']",36,36
174,Pre-Flop,0,-372,372,RAISE,9,0,0,"['8d', '3h', '7d', '5d', '4h']","['6h', 'Ad', '5h', '4s', '9d']",[],[],[],1,1
