# Team 0: Ctrl+Alt+Defeat, Team 1: AA998
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
609,Flop,1,-228,228,DISCARD,0,0,3,"['4s', 'Ad']","['8h', '4d', '7s', '7h', '9h']","['As', '4h', '6d']","['8d', '9d', '3s']",[],12,12
609,Flop,0,-228,228,RAISE,8,0,0,"['4s', 'Ad']","['8h', '7h']","['As', '4h', '6d']","['8d', '9d', '3s']","['4d', '7s', '9h']",12,12
609,Flop,1,-228,228,CALL,0,0,0,"['4s', 'Ad']","['8h', '7h']","['As', '4h', '6d']","['8d', '9d', '3s']","['4d', '7s', '9h']",12,12
609,Turn,0,-228,228,RAISE,14,0,0,"['4s', 'Ad']","['8h', '7h']","['As', '4h', '6d', '3d']","['8d', '9d', '3s']","['4d', '7s', '9h']",20,20
609,Turn,1,-228,228,FOLD,0,0,0,"['4s', 'Ad']","['8h', '7h']","['As', '4h', '6d', '3d']","['8d', '9d', '3s']","['4d', '7s', '9h']",20,20
610,Pre-Flop,0,-208,208,RAISE,10,0,0,"['6s', '5s', '7s', '9d', '2h']","['9s', '3d', '5d', '7h', '8h']",[],[],[],1,1
610,Pre-Flop,1,-208,208,CALL,0,0,0,"['6s', '5s', '7s', '9d', '2h']","['9s', '3d', '5d', '7h', '8h']",[],[],[],2,2
610,Flop,1,-208,208,DISCARD,0,3,4,"['6s', '5s', '7s', '9d', '2h']","['9s', '3d', '5d', '7h', '8h']","['Ad', '4h', '9h']",[],[],12,12
610,Flop,0,-208,208,DISCARD,0,0,2,"['6s', '5s', '7s', '9d', '2h']","['7h', '8h']","['Ad', '4h', '9h']",[],"['9s', '3d', '5d']",12,12
610,Flop,1,-208,208,CHECK,0,0,0,"['6s', '7s']","['7h', '8h']","['Ad', '4h', '9h']","['5s', '9d', '2h']","['9s', '3d', '5d']",12,12
610,Flop,0,-208,208,RAISE,11,0,0,"['6s', '7s']","['7h', '8h']","['Ad', '4h', '9h']","['5s', '9d', '2h']","['9s', '3d', '5d']",12,12
610,Flop,1,-208,208,FOLD,0,0,0,"['6s', '7s']","['7h', '8h']","['Ad', '4h', '9h']","['5s', '9d', '2h']","['9s', '3d', '5d']",12,12
611,Pre-Flop,1,-196,196,FOLD,0,0,0,"['4h', '9s', '2d', '9h', '8s']","['2h', '3d', '5s', '6h', '3s']",[],[],[],1,1
612,Pre-Flop,0,-195,195,RAISE,10,0,0,"['5d', '2h', '5s', '8s', '9s']","['3h', '3s', '7d', '6s', '7s']",[],[],[],1,1
612,Pre-Flop,1,-195,195,FOLD,0,0,0,"['5d', '2h', '5s', '8s', '9s']","['3h', '3s', '7d', '6s', '7s']",[],[],[],2,2
613,Pre-Flop,1,-193,193,CALL,0,0,0,"['5s', 'Ad', '4s', '4d', '8s']","['3s', '8d', '5d', '7d', '6h']",[],[],[],1,1
613,Pre-Flop,0,-193,193,RAISE,9,0,0,"['5s', 'Ad', '4s', '4d', '8s']","['3s', '8d', '5d', '7d', '6h']",[],[],[],2,2
613,Pre-Flop,1,-193,193,CALL,0,0,0,"['5s', 'Ad', '4s', '4d', '8s']","['3s', '8d', '5d', '7d', '6h']",[],[],[],2,2
613,Flop,0,-193,193,DISCARD,0,1,4,"['5s', 'Ad', '4s', '4d', '8s']","['3s', '8d', '5d', '7d', '6h']","['Ah', '7s', '9d']",[],[],11,11
613,Flop,1,-193,193,DISCARD,0,1,4,"['Ad', '8s']","['3s', '8d', '5d', '7d', '6h']","['Ah', '7s', '9d']","['5s', '4s', '4d']",[],11,11
613,Flop,0,-193,193,RAISE,12,0,0,"['Ad', '8s']","['8d', '6h']","['Ah', '7s', '9d']","['5s', '4s', '4d']","['3s', '5d', '7d']",11,11
613,Flop,1,-193,193,CALL,0,0,0,"['Ad', '8s']","['8d', '6h']","['Ah', '7s', '9d']","['5s', '4s', '4d']","['3s', '5d', '7d']",11,11
613,Turn,0,-193,193,RAISE,20,0,0,"['Ad', '8s']","['8d', '6h']","['Ah', '7s', '9d', '9s']","['5s', '4s', '4d']","['3s', '5d', '7d']",23,23
613,Turn,1,-193,193,CALL,0,0,0,"['Ad', '8s']","['8d', '6h']","['Ah', '7s', '9d', '9s']","['5s', '4s', '4d']","['3s', '5d', '7d']",23,23
613,River,0,-193,193,CHECK,0,0,0,"['Ad', '8s']","['8d', '6h']","['Ah', '7s', '9d', '9s', '7h']","['5s', '4s', '4d']","['3s', '5d', '7d']",43,43
613,River,1,-193,193,RAISE,43,0,0,"['Ad', '8s']","['8d', '6h']","['Ah', '7s', '9d', '9s', '7h']","['5s', '4s', '4d']","['3s', '5d', '7d']",43,43
613,River,0,-193,193,CALL,0,0,0,"['Ad', '8s']","['8d', '6h']","['Ah', '7s', '9d', '9s', '7h']","['5s', '4s', '4d']","['3s', '5d', '7d']",43,43
614,Pre-Flop,0,-279,279,RAISE,10,0,0,"['4h', '9s', '4s', 'As', '2s']","['9h', '6s', '5d', '7d', '7s']",[],[],[],1,1
614,Pre-Flop,1,-279,279,CALL,0,0,0,"['4h', '9s', '4s', 'As', '2s']","['9h', '6s', '5d', '7d', '7s']",[],[],[],2,2
614,Flop,1,-279,279,DISCARD,0,2,3,"['4h', '9s', '4s', 'As', '2s']","['9h', '6s', '5d', '7d', '7s']","['6d', '2d', '9d']",[],[],12,12
614,Flop,0,-279,279,DISCARD,0,1,4,"['4h', '9s', '4s', 'As', '2s']","['5d', '7d']","['6d', '2d', '9d']",[],"['9h', '6s', '7s']",12,12
614,Flop,1,-279,279,CHECK,0,0,0,"['9s', '2s']","['5d', '7d']","['6d', '2d', '9d']","['4h', '4s', 'As']","['9h', '6s', '7s']",12,12
614,Flop,0,-279,279,CHECK,0,0,0,"['9s', '2s']","['5d', '7d']","['6d', '2d', '9d']","['4h', '4s', 'As']","['9h', '6s', '7s']",12,12
614,Turn,1,-279,279,RAISE,12,0,0,"['9s', '2s']","['5d', '7d']","['6d', '2d', '9d', '5h']","['4h', '4s', 'As']","['9h', '6s', '7s']",12,12
614,Turn,0,-279,279,FOLD,0,0,0,"['9s', '2s']","['5d', '7d']","['6d', '2d', '9d', '5h']","['4h', '4s', 'As']","['9h', '6s', '7s']",12,12
615,Pre-Flop,1,-291,291,RAISE,6,0,0,"['7s', '9s', '8h', '6h', '2d']","['4h', '8d', '6d', '9h', 'As']",[],[],[],1,1
615,Pre-Flop,0,-291,291,RAISE,10,0,0,"['7s', '9s', '8h', '6h', '2d']","['4h', '8d', '6d', '9h', 'As']",[],[],[],2,2
615,Pre-Flop,1,-291,291,CALL,0,0,0,"['7s', '9s', '8h', '6h', '2d']","['4h', '8d', '6d', '9h', 'As']",[],[],[],8,8
615,Flop,0,-291,291,DISCARD,0,2,3,"['7s', '9s', '8h', '6h', '2d']","['4h', '8d', '6d', '9h', 'As']","['7d', '2h', '5h']",[],[],18,18
615,Flop,1,-291,291,DISCARD,0,0,3,"['8h', '6h']","['4h', '8d', '6d', '9h', 'As']","['7d', '2h', '5h']","['7s', '9s', '2d']",[],18,18
615,Flop,0,-291,291,RAISE,17,0,0,"['8h', '6h']","['4h', '9h']","['7d', '2h', '5h']","['7s', '9s', '2d']","['8d', '6d', 'As']",18,18
615,Flop,1,-291,291,FOLD,0,0,0,"['8h', '6h']","['4h', '9h']","['7d', '2h', '5h']","['7s', '9s', '2d']","['8d', '6d', 'As']",18,18
616,Pre-Flop,0,-273,273,RAISE,10,0,0,"['8h', '3s', '6d', '9h', '4s']","['6s', '2s', '7s', '5h', '5s']",[],[],[],1,1
616,Pre-Flop,1,-273,273,FOLD,0,0,0,"['8h', '3s', '6d', '9h', '4s']","['6s', '2s', '7s', '5h', '5s']",[],[],[],2,2
617,Pre-Flop,1,-271,271,RAISE,6,0,0,"['7s', '2h', '6h', '8s', '3d']","['9s', '6d', '8d', '3h', 'As']",[],[],[],1,1
617,Pre-Flop,0,-271,271,RAISE,11,0,0,"['7s', '2h', '6h', '8s', '3d']","['9s', '6d', '8d', '3h', 'As']",[],[],[],2,2
617,Pre-Flop,1,-271,271,CALL,0,0,0,"['7s', '2h', '6h', '8s', '3d']","['9s', '6d', '8d', '3h', 'As']",[],[],[],8,8
617,Flop,0,-271,271,DISCARD,0,2,3,"['7s', '2h', '6h', '8s', '3d']","['9s', '6d', '8d', '3h', 'As']","['7h', '4s', '5d']",[],[],19,19
617,Flop,1,-271,271,DISCARD,0,1,2,"['6h', '8s']","['9s', '6d', '8d', '3h', 'As']","['7h', '4s', '5d']","['7s', '2h', '3d']",[],19,19
617,Flop,0,-271,271,RAISE,20,0,0,"['6h', '8s']","['6d', '8d']","['7h', '4s', '5d']","['7s', '2h', '3d']","['9s', '3h', 'As']",19,19
617,Flop,1,-271,271,CALL,0,0,0,"['6h', '8s']","['6d', '8d']","['7h', '4s', '5d']","['7s', '2h', '3d']","['9s', '3h', 'As']",19,19
617,Turn,0,-271,271,RAISE,54,0,0,"['6h', '8s']","['6d', '8d']","['7h', '4s', '5d', '4d']","['7s', '2h', '3d']","['9s', '3h', 'As']",39,39
617,Turn,1,-271,271,CALL,0,0,0,"['6h', '8s']","['6d', '8d']","['7h', '4s', '5d', '4d']","['7s', '2h', '3d']","['9s', '3h', 'As']",39,39
617,River,0,-271,271,RAISE,6,0,0,"['6h', '8s']","['6d', '8d']","['7h', '4s', '5d', '4d', '5h']","['7s', '2h', '3d']","['9s', '3h', 'As']",93,93
617,River,1,-271,271,CALL,0,0,0,"['6h', '8s']","['6d', '8d']","['7h', '4s', '5d', '4d', '5h']","['7s', '2h', '3d']","['9s', '3h', 'As']",93,93
618,Pre-Flop,0,-271,271,RAISE,8,0,0,"['5d', '3h', '9s', '7s', '8h']","['8s', '6d', '9d', '4s', '8d']",[],[],[],1,1
618,Pre-Flop,1,-271,271,CALL,0,0,0,"['5d', '3h', '9s', '7s', '8h']","['8s', '6d', '9d', '4s', '8d']",[],[],[],2,2
618,Flop,1,-271,271,DISCARD,0,2,3,"['5d', '3h', '9s', '7s', '8h']","['8s', '6d', '9d', '4s', '8d']","['9h', '3s', '2s']",[],[],10,10
618,Flop,0,-271,271,DISCARD,0,2,3,"['5d', '3h', '9s', '7s', '8h']","['9d', '4s']","['9h', '3s', '2s']",[],"['8s', '6d', '8d']",10,10
618,Flop,1,-271,271,CHECK,0,0,0,"['9s', '7s']","['9d', '4s']","['9h', '3s', '2s']","['5d', '3h', '8h']","['8s', '6d', '8d']",10,10
618,Flop,0,-271,271,RAISE,9,0,0,"['9s', '7s']","['9d', '4s']","['9h', '3s', '2s']","['5d', '3h', '8h']","['8s', '6d', '8d']",10,10
618,Flop,1,-271,271,CALL,0,0,0,"['9s', '7s']","['9d', '4s']","['9h', '3s', '2s']","['5d', '3h', '8h']","['8s', '6d', '8d']",10,10
618,Turn,1,-271,271,CHECK,0,0,0,"['9s', '7s']","['9d', '4s']","['9h', '3s', '2s', '2h']","['5d', '3h', '8h']","['8s', '6d', '8d']",19,19
618,Turn,0,-271,271,RAISE,17,0,0,"['9s', '7s']","['9d', '4s']","['9h', '3s', '2s', '2h']","['5d', '3h', '8h']","['8s', '6d', '8d']",19,19
618,Turn,1,-271,271,FOLD,0,0,0,"['9s', '7s']","['9d', '4s']","['9h', '3s', '2s', '2h']","['5d', '3h', '8h']","['8s', '6d', '8d']",19,19
619,Pre-Flop,1,-252,252,RAISE,6,0,0,"['2s', 'Ah', '2d', '6s', 'As']","['8h', '7d', '5d', 'Ad', '8s']",[],[],[],1,1
619,Pre-Flop,0,-252,252,CALL,0,0,0,"['2s', 'Ah', '2d', '6s', 'As']","['8h', '7d', '5d', 'Ad', '8s']",[],[],[],2,2
619,Flop,0,-252,252,DISCARD,0,0,2,"['2s', 'Ah', '2d', '6s', 'As']","['8h', '7d', '5d', 'Ad', '8s']","['4s', '3d', '2h']",[],[],8,8
619,Flop,1,-252,252,DISCARD,0,2,3,"['2s', '2d']","['8h', '7d', '5d', 'Ad', '8s']","['4s', '3d', '2h']","['Ah', '6s', 'As']",[],8,8
619,Flop,0,-252,252,RAISE,5,0,0,"['2s', '2d']","['5d', 'Ad']","['4s', '3d', '2h']","['Ah', '6s', 'As']","['8h', '7d', '8s']",8,8
619,Flop,1,-252,252,CALL,0,0,0,"['2s', '2d']","['5d', 'Ad']","['4s', '3d', '2h']","['Ah', '6s', 'As']","['8h', '7d', '8s']",8,8
619,Turn,0,-252,252,RAISE,11,0,0,"['2s', '2d']","['5d', 'Ad']","['4s', '3d', '2h', '6d']","['Ah', '6s', 'As']","['8h', '7d', '8s']",13,13
619,Turn,1,-252,252,FOLD,0,0,0,"['2s', '2d']","['5d', 'Ad']","['4s', '3d', '2h', '6d']","['Ah', '6s', 'As']","['8h', '7d', '8s']",13,13
620,Pre-Flop,0,-239,239,CALL,0,0,0,"['9d', '9s', '6h', '3d', '7h']","['5s', '6s', '2h', '8s', '8d']",[],[],[],1,1
620,Pre-Flop,1,-239,239,CHECK,0,0,0,"['9d', '9s', '6h', '3d', '7h']","['5s', '6s', '2h', '8s', '8d']",[],[],[],2,2
620,Flop,1,-239,239,DISCARD,0,4,3,"['9d', '9s', '6h', '3d', '7h']","['5s', '6s', '2h', '8s', '8d']","['8h', 'Ah', '4d']",[],[],2,2
620,Flop,0,-239,239,DISCARD,0,2,4,"['9d', '9s', '6h', '3d', '7h']","['8d', '8s']","['8h', 'Ah', '4d']",[],"['5s', '6s', '2h']",2,2
620,Flop,1,-239,239,RAISE,2,0,0,"['6h', '7h']","['8d', '8s']","['8h', 'Ah', '4d']","['9d', '9s', '3d']","['5s', '6s', '2h']",2,2
620,Flop,0,-239,239,RAISE,3,0,0,"['6h', '7h']","['8d', '8s']","['8h', 'Ah', '4d']","['9d', '9s', '3d']","['5s', '6s', '2h']",2,2
620,Flop,1,-239,239,CALL,0,0,0,"['6h', '7h']","['8d', '8s']","['8h', 'Ah', '4d']","['9d', '9s', '3d']","['5s', '6s', '2h']",4,4
620,Turn,1,-239,239,RAISE,10,0,0,"['6h', '7h']","['8d', '8s']","['8h', 'Ah', '4d', 'Ad']","['9d', '9s', '3d']","['5s', '6s', '2h']",7,7
620,Turn,0,-239,239,FOLD,0,0,0,"['6h', '7h']","['8d', '8s']","['8h', 'Ah', '4d', 'Ad']","['9d', '9s', '3d']","['5s', '6s', '2h']",7,7
621,Pre-Flop,1,-246,246,RAISE,6,0,0,"['4h', '5s', '5h', '6s', '4s']","['7d', '9h', '6d', '9d', '8s']",[],[],[],1,1
621,Pre-Flop,0,-246,246,FOLD,0,0,0,"['4h', '5s', '5h', '6s', '4s']","['7d', '9h', '6d', '9d', '8s']",[],[],[],2,2
622,Pre-Flop,0,-248,248,RAISE,8,0,0,"['3h', '6s', '9d', '7d', '8h']","['Ah', '4d', 'Ad', '8d', '3s']",[],[],[],1,1
622,Pre-Flop,1,-248,248,CALL,0,0,0,"['3h', '6s', '9d', '7d', '8h']","['Ah', '4d', 'Ad', '8d', '3s']",[],[],[],2,2
622,Flop,1,-248,248,DISCARD,0,2,0,"['3h', '6s', '9d', '7d', '8h']","['Ah', '4d', 'Ad', '8d', '3s']","['7s', '7h', '4h']",[],[],10,10
622,Flop,0,-248,248,DISCARD,0,1,3,"['3h', '6s', '9d', '7d', '8h']","['Ad', 'Ah']","['7s', '7h', '4h']",[],"['4d', '8d', '3s']",10,10
622,Flop,1,-248,248,CHECK,0,0,0,"['6s', '7d']","['Ad', 'Ah']","['7s', '7h', '4h']","['3h', '9d', '8h']","['4d', '8d', '3s']",10,10
622,Flop,0,-248,248,RAISE,10,0,0,"['6s', '7d']","['Ad', 'Ah']","['7s', '7h', '4h']","['3h', '9d', '8h']","['4d', '8d', '3s']",10,10
622,Flop,1,-248,248,CALL,0,0,0,"['6s', '7d']","['Ad', 'Ah']","['7s', '7h', '4h']","['3h', '9d', '8h']","['4d', '8d', '3s']",10,10
622,Turn,1,-248,248,CHECK,0,0,0,"['6s', '7d']","['Ad', 'Ah']","['7s', '7h', '4h', '2s']","['3h', '9d', '8h']","['4d', '8d', '3s']",20,20
622,Turn,0,-248,248,RAISE,25,0,0,"['6s', '7d']","['Ad', 'Ah']","['7s', '7h', '4h', '2s']","['3h', '9d', '8h']","['4d', '8d', '3s']",20,20
622,Turn,1,-248,248,FOLD,0,0,0,"['6s', '7d']","['Ad', 'Ah']","['7s', '7h', '4h', '2s']","['3h', '9d', '8h']","['4d', '8d', '3s']",20,20
623,Pre-Flop,1,-228,228,RAISE,6,0,0,"['Ah', '3s', '7h', '5h', '4h']","['Ad', '4d', '7s', '5d', '8s']",[],[],[],1,1
623,Pre-Flop,0,-228,228,FOLD,0,0,0,"['Ah', '3s', '7h', '5h', '4h']","['Ad', '4d', '7s', '5d', '8s']",[],[],[],2,2
624,Pre-Flop,0,-230,230,RAISE,10,0,0,"['As', '5h', '8d', '7h', '7d']","['3d', '7s', '8h', '5d', '6s']",[],[],[],1,1
624,Pre-Flop,1,-230,230,CALL,0,0,0,"['As', '5h', '8d', '7h', '7d']","['3d', '7s', '8h', '5d', '6s']",[],[],[],2,2
624,Flop,1,-230,230,DISCARD,0,0,3,"['As', '5h', '8d', '7h', '7d']","['3d', '7s', '8h', '5d', '6s']","['9d', '6d', '2h']",[],[],12,12
624,Flop,0,-230,230,DISCARD,0,2,4,"['As', '5h', '8d', '7h', '7d']","['3d', '5d']","['9d', '6d', '2h']",[],"['7s', '8h', '6s']",12,12
624,Flop,1,-230,230,CHECK,0,0,0,"['8d', '7d']","['3d', '5d']","['9d', '6d', '2h']","['As', '5h', '7h']","['7s', '8h', '6s']",12,12
624,Flop,0,-230,230,RAISE,11,0,0,"['8d', '7d']","['3d', '5d']","['9d', '6d', '2h']","['As', '5h', '7h']","['7s', '8h', '6s']",12,12
624,Flop,1,-230,230,FOLD,0,0,0,"['8d', '7d']","['3d', '5d']","['9d', '6d', '2h']","['As', '5h', '7h']","['7s', '8h', '6s']",12,12
625,Pre-Flop,1,-218,218,CALL,0,0,0,"['6d', 'Ad', '4d', '8s', '6h']","['7s', '5d', '7h', '4s', '2d']",[],[],[],1,1
625,Pre-Flop,0,-218,218,RAISE,9,0,0,"['6d', 'Ad', '4d', '8s', '6h']","['7s', '5d', '7h', '4s', '2d']",[],[],[],2,2
625,Pre-Flop,1,-218,218,CALL,0,0,0,"['6d', 'Ad', '4d', '8s', '6h']","['7s', '5d', '7h', '4s', '2d']",[],[],[],2,2
625,Flop,0,-218,218,DISCARD,0,0,1,"['6d', 'Ad', '4d', '8s', '6h']","['7s', '5d', '7h', '4s', '2d']","['As', 'Ah', '7d']",[],[],11,11
625,Flop,1,-218,218,DISCARD,0,0,2,"['6d', 'Ad']","['7s', '5d', '7h', '4s', '2d']","['As', 'Ah', '7d']","['4d', '8s', '6h']",[],11,11
625,Flop,0,-218,218,RAISE,12,0,0,"['6d', 'Ad']","['7s', '7h']","['As', 'Ah', '7d']","['4d', '8s', '6h']","['5d', '4s', '2d']",11,11
625,Flop,1,-218,218,RAISE,25,0,0,"['6d', 'Ad']","['7s', '7h']","['As', 'Ah', '7d']","['4d', '8s', '6h']","['5d', '4s', '2d']",11,11
625,Flop,0,-218,218,RAISE,40,0,0,"['6d', 'Ad']","['7s', '7h']","['As', 'Ah', '7d']","['4d', '8s', '6h']","['5d', '4s', '2d']",23,23
625,Flop,1,-218,218,RAISE,12,0,0,"['6d', 'Ad']","['7s', '7h']","['As', 'Ah', '7d']","['4d', '8s', '6h']","['5d', '4s', '2d']",48,48
625,Flop,0,-218,218,CALL,0,0,0,"['6d', 'Ad']","['7s', '7h']","['As', 'Ah', '7d']","['4d', '8s', '6h']","['5d', '4s', '2d']",88,88
625,Turn,0,-218,218,CHECK,0,0,0,"['6d', 'Ad']","['7s', '7h']","['As', 'Ah', '7d', '9h']","['4d', '8s', '6h']","['5d', '4s', '2d']",100,100
625,Turn,1,-218,218,CHECK,0,0,0,"['6d', 'Ad']","['7s', '7h']","['As', 'Ah', '7d', '9h']","['4d', '8s', '6h']","['5d', '4s', '2d']",100,100
625,River,0,-218,218,CHECK,0,0,0,"['6d', 'Ad']","['7s', '7h']","['As', 'Ah', '7d', '9h', '8h']","['4d', '8s', '6h']","['5d', '4s', '2d']",100,100
625,River,1,-218,218,CHECK,0,0,0,"['6d', 'Ad']","['7s', '7h']","['As', 'Ah', '7d', '9h', '8h']","['4d', '8s', '6h']","['5d', '4s', '2d']",100,100
626,Pre-Flop,0,-318,318,RAISE,8,0,0,"['8s', '6s', '4h', '9s', '6h']","['3s', '5s', '2d', '9d', '8d']",[],[],[],1,1
626,Pre-Flop,1,-318,318,FOLD,0,0,0,"['8s', '6s', '4h', '9s', '6h']","['3s', '5s', '2d', '9d', '8d']",[],[],[],2,2
627,Pre-Flop,1,-316,316,FOLD,0,0,0,"['As', '5d', '8h', '8s', '4d']","['2s', '3s', '4h', '6h', '2d']",[],[],[],1,1
628,Pre-Flop,0,-315,315,RAISE,10,0,0,"['6d', '4s', '9s', '8h', '8d']","['7s', '2s', '6s', '2h', '7d']",[],[],[],1,1
628,Pre-Flop,1,-315,315,FOLD,0,0,0,"['6d', '4s', '9s', '8h', '8d']","['7s', '2s', '6s', '2h', '7d']",[],[],[],2,2
629,Pre-Flop,1,-313,313,RAISE,6,0,0,"['9d', '4d', '7h', '6s', '8s']","['Ad', '3s', '8d', '6h', '3h']",[],[],[],1,1
629,Pre-Flop,0,-313,313,FOLD,0,0,0,"['9d', '4d', '7h', '6s', '8s']","['Ad', '3s', '8d', '6h', '3h']",[],[],[],2,2
630,Pre-Flop,0,-315,315,CALL,0,0,0,"['3d', '3h', '9h', '4s', '2s']","['2h', '6h', '2d', '9s', '5h']",[],[],[],1,1
630,Pre-Flop,1,-315,315,CHECK,0,0,0,"['3d', '3h', '9h', '4s', '2s']","['2h', '6h', '2d', '9s', '5h']",[],[],[],2,2
630,Flop,1,-315,315,DISCARD,0,1,3,"['3d', '3h', '9h', '4s', '2s']","['2h', '6h', '2d', '9s', '5h']","['3s', '8h', '9d']",[],[],2,2
630,Flop,0,-315,315,DISCARD,0,0,1,"['3d', '3h', '9h', '4s', '2s']","['6h', '9s']","['3s', '8h', '9d']",[],"['2h', '2d', '5h']",2,2
630,Flop,1,-315,315,CHECK,0,0,0,"['3d', '3h']","['6h', '9s']","['3s', '8h', '9d']","['9h', '4s', '2s']","['2h', '2d', '5h']",2,2
630,Flop,0,-315,315,RAISE,2,0,0,"['3d', '3h']","['6h', '9s']","['3s', '8h', '9d']","['9h', '4s', '2s']","['2h', '2d', '5h']",2,2
630,Flop,1,-315,315,CALL,0,0,0,"['3d', '3h']","['6h', '9s']","['3s', '8h', '9d']","['9h', '4s', '2s']","['2h', '2d', '5h']",2,2
630,Turn,1,-315,315,CHECK,0,0,0,"['3d', '3h']","['6h', '9s']","['3s', '8h', '9d', 'As']","['9h', '4s', '2s']","['2h', '2d', '5h']",4,4
630,Turn,0,-315,315,RAISE,2,0,0,"['3d', '3h']","['6h', '9s']","['3s', '8h', '9d', 'As']","['9h', '4s', '2s']","['2h', '2d', '5h']",4,4
630,Turn,1,-315,315,FOLD,0,0,0,"['3d', '3h']","['6h', '9s']","['3s', '8h', '9d', 'As']","['9h', '4s', '2s']","['2h', '2d', '5h']",4,4
631,Pre-Flop,1,-311,311,RAISE,6,0,0,"['8s', '2d', '9s', '8d', '4d']","['3h', '9d', 'Ah', '6d', '3d']",[],[],[],1,1
631,Pre-Flop,0,-311,311,RAISE,11,0,0,"['8s', '2d', '9s', '8d', '4d']","['3h', '9d', 'Ah', '6d', '3d']",[],[],[],2,2
631,Pre-Flop,1,-311,311,CALL,0,0,0,"['8s', '2d', '9s', '8d', '4d']","['3h', '9d', 'Ah', '6d', '3d']",[],[],[],8,8
631,Flop,0,-311,311,DISCARD,0,0,3,"['8s', '2d', '9s', '8d', '4d']","['3h', '9d', 'Ah', '6d', '3d']","['Ad', '5h', '7h']",[],[],19,19
631,Flop,1,-311,311,DISCARD,0,0,2,"['8s', '8d']","['3h', '9d', 'Ah', '6d', '3d']","['Ad', '5h', '7h']","['2d', '9s', '4d']",[],19,19
631,Flop,0,-311,311,CHECK,0,0,0,"['8s', '8d']","['3h', 'Ah']","['Ad', '5h', '7h']","['2d', '9s', '4d']","['9d', '6d', '3d']",19,19
631,Flop,1,-311,311,RAISE,19,0,0,"['8s', '8d']","['3h', 'Ah']","['Ad', '5h', '7h']","['2d', '9s', '4d']","['9d', '6d', '3d']",19,19
631,Flop,0,-311,311,CALL,0,0,0,"['8s', '8d']","['3h', 'Ah']","['Ad', '5h', '7h']","['2d', '9s', '4d']","['9d', '6d', '3d']",19,19
631,Turn,0,-311,311,CHECK,0,0,0,"['8s', '8d']","['3h', 'Ah']","['Ad', '5h', '7h', '7s']","['2d', '9s', '4d']","['9d', '6d', '3d']",38,38
631,Turn,1,-311,311,RAISE,57,0,0,"['8s', '8d']","['3h', 'Ah']","['Ad', '5h', '7h', '7s']","['2d', '9s', '4d']","['9d', '6d', '3d']",38,38
631,Turn,0,-311,311,FOLD,0,0,0,"['8s', '8d']","['3h', 'Ah']","['Ad', '5h', '7h', '7s']","['2d', '9s', '4d']","['9d', '6d', '3d']",38,38
632,Pre-Flop,0,-349,349,CALL,0,0,0,"['7d', '7h', '2d', '5d', '6s']","['4s', '8h', '6h', '4h', '3s']",[],[],[],1,1
632,Pre-Flop,1,-349,349,CHECK,0,0,0,"['7d', '7h', '2d', '5d', '6s']","['4s', '8h', '6h', '4h', '3s']",[],[],[],2,2
632,Flop,1,-349,349,DISCARD,0,3,0,"['7d', '7h', '2d', '5d', '6s']","['4s', '8h', '6h', '4h', '3s']","['3d', '4d', '2s']",[],[],2,2
632,Flop,0,-349,349,DISCARD,0,3,4,"['7d', '7h', '2d', '5d', '6s']","['4h', '4s']","['3d', '4d', '2s']",[],"['8h', '6h', '3s']",2,2
632,Flop,1,-349,349,CHECK,0,0,0,"['5d', '6s']","['4h', '4s']","['3d', '4d', '2s']","['7d', '7h', '2d']","['8h', '6h', '3s']",2,2
632,Flop,0,-349,349,RAISE,2,0,0,"['5d', '6s']","['4h', '4s']","['3d', '4d', '2s']","['7d', '7h', '2d']","['8h', '6h', '3s']",2,2
632,Flop,1,-349,349,CALL,0,0,0,"['5d', '6s']","['4h', '4s']","['3d', '4d', '2s']","['7d', '7h', '2d']","['8h', '6h', '3s']",2,2
632,Turn,1,-349,349,CHECK,0,0,0,"['5d', '6s']","['4h', '4s']","['3d', '4d', '2s', '6d']","['7d', '7h', '2d']","['8h', '6h', '3s']",4,4
632,Turn,0,-349,349,RAISE,3,0,0,"['5d', '6s']","['4h', '4s']","['3d', '4d', '2s', '6d']","['7d', '7h', '2d']","['8h', '6h', '3s']",4,4
632,Turn,1,-349,349,FOLD,0,0,0,"['5d', '6s']","['4h', '4s']","['3d', '4d', '2s', '6d']","['7d', '7h', '2d']","['8h', '6h', '3s']",4,4
633,Pre-Flop,1,-345,345,CALL,0,0,0,"['5s', '6h', '4s', 'Ad', '5h']","['9s', '9h', '9d', '8h', '3d']",[],[],[],1,1
633,Pre-Flop,0,-345,345,CHECK,0,0,0,"['5s', '6h', '4s', 'Ad', '5h']","['9s', '9h', '9d', '8h', '3d']",[],[],[],2,2
633,Flop,0,-345,345,DISCARD,0,0,4,"['5s', '6h', '4s', 'Ad', '5h']","['9s', '9h', '9d', '8h', '3d']","['5d', '7s', '2h']",[],[],2,2
633,Flop,1,-345,345,DISCARD,0,0,1,"['5s', '5h']","['9s', '9h', '9d', '8h', '3d']","['5d', '7s', '2h']","['6h', '4s', 'Ad']",[],2,2
