# Team 0: JumpStreet, Team 1: super-quantum-frogtron-500M-params
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
820,Flop,1,-323,323,CHECK,0,0,0,"['3s', '5s']","['Ah', '9h']","['2h', '4s', '4d']","['6s', '8d', '6d']","['7d', '3d', '8h']",2,2
820,Flop,0,-323,323,RAISE,2,0,0,"['3s', '5s']","['Ah', '9h']","['2h', '4s', '4d']","['6s', '8d', '6d']","['7d', '3d', '8h']",2,2
820,Flop,1,-323,323,FOLD,0,0,0,"['3s', '5s']","['Ah', '9h']","['2h', '4s', '4d']","['6s', '8d', '6d']","['7d', '3d', '8h']",2,2
821,Pre-Flop,1,-321,321,FOLD,0,0,0,"['9s', '5h', '2d', '7d', '3s']","['Ad', 'Ah', '3h', '3d', '7h']",[],[],[],1,1
822,Pre-Flop,0,-320,320,CALL,0,0,0,"['4h', '5s', '8d', '7s', '2s']","['7d', '9h', 'As', '2d', '4s']",[],[],[],1,1
822,Pre-Flop,1,-320,320,CHECK,0,0,0,"['4h', '5s', '8d', '7s', '2s']","['7d', '9h', 'As', '2d', '4s']",[],[],[],2,2
822,Flop,1,-320,320,DISCARD,0,0,2,"['4h', '5s', '8d', '7s', '2s']","['7d', '9h', 'As', '2d', '4s']","['7h', '3d', '8s']",[],[],2,2
822,Flop,0,-320,320,DISCARD,0,2,3,"['4h', '5s', '8d', '7s', '2s']","['7d', 'As']","['7h', '3d', '8s']",[],"['9h', '2d', '4s']",2,2
822,Flop,1,-320,320,CHECK,0,0,0,"['8d', '7s']","['7d', 'As']","['7h', '3d', '8s']","['4h', '5s', '2s']","['9h', '2d', '4s']",2,2
822,Flop,0,-320,320,RAISE,2,0,0,"['8d', '7s']","['7d', 'As']","['7h', '3d', '8s']","['4h', '5s', '2s']","['9h', '2d', '4s']",2,2
822,Flop,1,-320,320,FOLD,0,0,0,"['8d', '7s']","['7d', 'As']","['7h', '3d', '8s']","['4h', '5s', '2s']","['9h', '2d', '4s']",2,2
823,Pre-Flop,1,-318,318,FOLD,0,0,0,"['Ah', '5h', '2s', '3d', '2d']","['As', '6h', '9d', '8s', '9h']",[],[],[],1,1
824,Pre-Flop,0,-317,317,RAISE,9,0,0,"['Ah', '3h', '9d', '4h', '5s']","['8s', '9h', '6s', '2s', '9s']",[],[],[],1,1
824,Pre-Flop,1,-317,317,FOLD,0,0,0,"['Ah', '3h', '9d', '4h', '5s']","['8s', '9h', '6s', '2s', '9s']",[],[],[],2,2
825,Pre-Flop,1,-315,315,FOLD,0,0,0,"['6h', '4d', '3s', '6d', '9s']","['7d', 'As', '5h', '4s', 'Ad']",[],[],[],1,1
826,Pre-Flop,0,-314,314,CALL,0,0,0,"['5d', '8d', '7h', '6d', '2h']","['4h', '7d', '4s', '3d', '5h']",[],[],[],1,1
826,Pre-Flop,1,-314,314,CHECK,0,0,0,"['5d', '8d', '7h', '6d', '2h']","['4h', '7d', '4s', '3d', '5h']",[],[],[],2,2
826,Flop,1,-314,314,DISCARD,0,0,2,"['5d', '8d', '7h', '6d', '2h']","['4h', '7d', '4s', '3d', '5h']","['9d', '6s', '7s']",[],[],2,2
826,Flop,0,-314,314,DISCARD,0,0,1,"['5d', '8d', '7h', '6d', '2h']","['4h', '4s']","['9d', '6s', '7s']",[],"['7d', '3d', '5h']",2,2
826,Flop,1,-314,314,CHECK,0,0,0,"['5d', '8d']","['4h', '4s']","['9d', '6s', '7s']","['7h', '6d', '2h']","['7d', '3d', '5h']",2,2
826,Flop,0,-314,314,RAISE,2,0,0,"['5d', '8d']","['4h', '4s']","['9d', '6s', '7s']","['7h', '6d', '2h']","['7d', '3d', '5h']",2,2
826,Flop,1,-314,314,FOLD,0,0,0,"['5d', '8d']","['4h', '4s']","['9d', '6s', '7s']","['7h', '6d', '2h']","['7d', '3d', '5h']",2,2
827,Pre-Flop,1,-312,312,FOLD,0,0,0,"['8h', 'Ah', '4s', '7h', '3s']","['3d', '6s', 'As', '8d', '5d']",[],[],[],1,1
828,Pre-Flop,0,-311,311,RAISE,8,0,0,"['2d', '3h', '8h', '5d', '9h']","['Ah', '4h', '9s', '8d', '3d']",[],[],[],1,1
828,Pre-Flop,1,-311,311,FOLD,0,0,0,"['2d', '3h', '8h', '5d', '9h']","['Ah', '4h', '9s', '8d', '3d']",[],[],[],2,2
829,Pre-Flop,1,-309,309,FOLD,0,0,0,"['2h', '7h', '3h', '6d', '9s']","['7s', '8h', '8s', '5h', '4h']",[],[],[],1,1
830,Pre-Flop,0,-308,308,RAISE,11,0,0,"['6h', '5d', '2d', '7h', '4s']","['2s', '3d', '5s', '7d', '6s']",[],[],[],1,1
830,Pre-Flop,1,-308,308,FOLD,0,0,0,"['6h', '5d', '2d', '7h', '4s']","['2s', '3d', '5s', '7d', '6s']",[],[],[],2,2
831,Pre-Flop,1,-306,306,FOLD,0,0,0,"['7h', '2h', '6h', '8s', '8d']","['9s', 'As', '4s', '2d', '3d']",[],[],[],1,1
832,Pre-Flop,0,-305,305,RAISE,10,0,0,"['Ad', '3s', 'As', '6h', '6s']","['8s', '3h', '7s', '9d', '7h']",[],[],[],1,1
832,Pre-Flop,1,-305,305,FOLD,0,0,0,"['Ad', '3s', 'As', '6h', '6s']","['8s', '3h', '7s', '9d', '7h']",[],[],[],2,2
833,Pre-Flop,1,-303,303,FOLD,0,0,0,"['As', '9h', '4h', '7s', '8d']","['5s', '7h', '2d', '7d', '9d']",[],[],[],1,1
834,Pre-Flop,0,-302,302,CALL,0,0,0,"['9d', '5h', '3s', '2s', '4d']","['8s', '6s', 'As', '2d', '3d']",[],[],[],1,1
834,Pre-Flop,1,-302,302,CHECK,0,0,0,"['9d', '5h', '3s', '2s', '4d']","['8s', '6s', 'As', '2d', '3d']",[],[],[],2,2
834,Flop,1,-302,302,DISCARD,0,3,4,"['9d', '5h', '3s', '2s', '4d']","['8s', '6s', 'As', '2d', '3d']","['4s', '5d', '6h']",[],[],2,2
834,Flop,0,-302,302,DISCARD,0,2,3,"['9d', '5h', '3s', '2s', '4d']","['2d', '3d']","['4s', '5d', '6h']",[],"['8s', '6s', 'As']",2,2
834,Flop,1,-302,302,CHECK,0,0,0,"['3s', '2s']","['2d', '3d']","['4s', '5d', '6h']","['9d', '5h', '4d']","['8s', '6s', 'As']",2,2
834,Flop,0,-302,302,RAISE,2,0,0,"['3s', '2s']","['2d', '3d']","['4s', '5d', '6h']","['9d', '5h', '4d']","['8s', '6s', 'As']",2,2
834,Flop,1,-302,302,FOLD,0,0,0,"['3s', '2s']","['2d', '3d']","['4s', '5d', '6h']","['9d', '5h', '4d']","['8s', '6s', 'As']",2,2
835,Pre-Flop,1,-300,300,FOLD,0,0,0,"['4s', 'As', '6d', '9h', '9d']","['4d', '2h', '7s', '3h', '2s']",[],[],[],1,1
836,Pre-Flop,0,-299,299,RAISE,9,0,0,"['7d', '8h', 'Ad', '5d', '3h']","['As', '4h', '2d', '2h', '6s']",[],[],[],1,1
836,Pre-Flop,1,-299,299,FOLD,0,0,0,"['7d', '8h', 'Ad', '5d', '3h']","['As', '4h', '2d', '2h', '6s']",[],[],[],2,2
837,Pre-Flop,1,-297,297,FOLD,0,0,0,"['8s', '5h', 'Ad', '3s', '7s']","['7d', '6s', '5d', '9s', '6d']",[],[],[],1,1
838,Pre-Flop,0,-296,296,CALL,0,0,0,"['2s', '3s', '5d', '2d', '8h']","['7s', '6d', '9d', '6s', '9s']",[],[],[],1,1
838,Pre-Flop,1,-296,296,CHECK,0,0,0,"['2s', '3s', '5d', '2d', '8h']","['7s', '6d', '9d', '6s', '9s']",[],[],[],2,2
838,Flop,1,-296,296,DISCARD,0,1,3,"['2s', '3s', '5d', '2d', '8h']","['7s', '6d', '9d', '6s', '9s']","['6h', '4h', '7h']",[],[],2,2
838,Flop,0,-296,296,DISCARD,0,2,4,"['2s', '3s', '5d', '2d', '8h']","['6d', '6s']","['6h', '4h', '7h']",[],"['7s', '9d', '9s']",2,2
838,Flop,1,-296,296,CHECK,0,0,0,"['5d', '8h']","['6d', '6s']","['6h', '4h', '7h']","['2s', '3s', '2d']","['7s', '9d', '9s']",2,2
838,Flop,0,-296,296,RAISE,2,0,0,"['5d', '8h']","['6d', '6s']","['6h', '4h', '7h']","['2s', '3s', '2d']","['7s', '9d', '9s']",2,2
838,Flop,1,-296,296,FOLD,0,0,0,"['5d', '8h']","['6d', '6s']","['6h', '4h', '7h']","['2s', '3s', '2d']","['7s', '9d', '9s']",2,2
839,Pre-Flop,1,-294,294,FOLD,0,0,0,"['3h', '2s', '5s', '8h', '4s']","['2h', '7h', '7d', 'As', 'Ad']",[],[],[],1,1
840,Pre-Flop,0,-293,293,CALL,0,0,0,"['2d', '8h', '3h', '5s', '8s']","['9h', '3d', 'Ad', '8d', '2s']",[],[],[],1,1
840,Pre-Flop,1,-293,293,CHECK,0,0,0,"['2d', '8h', '3h', '5s', '8s']","['9h', '3d', 'Ad', '8d', '2s']",[],[],[],2,2
840,Flop,1,-293,293,DISCARD,0,0,3,"['2d', '8h', '3h', '5s', '8s']","['9h', '3d', 'Ad', '8d', '2s']","['7h', '9d', '5d']",[],[],2,2
840,Flop,0,-293,293,DISCARD,0,1,4,"['2d', '8h', '3h', '5s', '8s']","['9h', '8d']","['7h', '9d', '5d']",[],"['3d', 'Ad', '2s']",2,2
840,Flop,1,-293,293,CHECK,0,0,0,"['8h', '8s']","['9h', '8d']","['7h', '9d', '5d']","['2d', '3h', '5s']","['3d', 'Ad', '2s']",2,2
840,Flop,0,-293,293,RAISE,2,0,0,"['8h', '8s']","['9h', '8d']","['7h', '9d', '5d']","['2d', '3h', '5s']","['3d', 'Ad', '2s']",2,2
840,Flop,1,-293,293,FOLD,0,0,0,"['8h', '8s']","['9h', '8d']","['7h', '9d', '5d']","['2d', '3h', '5s']","['3d', 'Ad', '2s']",2,2
841,Pre-Flop,1,-291,291,FOLD,0,0,0,"['Ad', '3d', '3s', '7d', '2h']","['7s', '6h', '8s', '6s', '9d']",[],[],[],1,1
842,Pre-Flop,0,-290,290,RAISE,9,0,0,"['9s', '5d', '7d', '9d', '7s']","['8s', '4s', 'As', '4h', '2h']",[],[],[],1,1
842,Pre-Flop,1,-290,290,FOLD,0,0,0,"['9s', '5d', '7d', '9d', '7s']","['8s', '4s', 'As', '4h', '2h']",[],[],[],2,2
843,Pre-Flop,1,-288,288,FOLD,0,0,0,"['5s', '2h', '9s', '8h', '7h']","['6s', '9d', '2s', '2d', '4d']",[],[],[],1,1
844,Pre-Flop,0,-287,287,CALL,0,0,0,"['4h', '7d', '2d', '2h', 'As']","['7h', '9d', '9s', '8s', 'Ah']",[],[],[],1,1
844,Pre-Flop,1,-287,287,CHECK,0,0,0,"['4h', '7d', '2d', '2h', 'As']","['7h', '9d', '9s', '8s', 'Ah']",[],[],[],2,2
844,Flop,1,-287,287,DISCARD,0,1,2,"['4h', '7d', '2d', '2h', 'As']","['7h', '9d', '9s', '8s', 'Ah']","['4s', '8d', '6h']",[],[],2,2
844,Flop,0,-287,287,DISCARD,0,1,4,"['4h', '7d', '2d', '2h', 'As']","['9d', '9s']","['4s', '8d', '6h']",[],"['7h', '8s', 'Ah']",2,2
844,Flop,1,-287,287,CHECK,0,0,0,"['7d', 'As']","['9d', '9s']","['4s', '8d', '6h']","['4h', '2d', '2h']","['7h', '8s', 'Ah']",2,2
844,Flop,0,-287,287,RAISE,2,0,0,"['7d', 'As']","['9d', '9s']","['4s', '8d', '6h']","['4h', '2d', '2h']","['7h', '8s', 'Ah']",2,2
844,Flop,1,-287,287,FOLD,0,0,0,"['7d', 'As']","['9d', '9s']","['4s', '8d', '6h']","['4h', '2d', '2h']","['7h', '8s', 'Ah']",2,2
845,Pre-Flop,1,-285,285,FOLD,0,0,0,"['9s', '6h', '3s', '9d', '9h']","['2h', 'Ad', '4s', '8h', '4d']",[],[],[],1,1
846,Pre-Flop,0,-284,284,RAISE,9,0,0,"['5s', '3s', '9d', '9h', '5d']","['6d', '7d', '3h', '2h', '6s']",[],[],[],1,1
846,Pre-Flop,1,-284,284,FOLD,0,0,0,"['5s', '3s', '9d', '9h', '5d']","['6d', '7d', '3h', '2h', '6s']",[],[],[],2,2
847,Pre-Flop,1,-282,282,FOLD,0,0,0,"['5d', '9d', '4h', '4d', '9s']","['3d', '8h', '6s', '9h', '5s']",[],[],[],1,1
848,Pre-Flop,0,-281,281,RAISE,10,0,0,"['5s', '9s', 'Ah', '6d', '9h']","['8s', '7d', '2h', '3d', '2d']",[],[],[],1,1
848,Pre-Flop,1,-281,281,FOLD,0,0,0,"['5s', '9s', 'Ah', '6d', '9h']","['8s', '7d', '2h', '3d', '2d']",[],[],[],2,2
849,Pre-Flop,1,-279,279,FOLD,0,0,0,"['9h', '5h', '8h', '3h', '3s']","['9s', '4s', '5s', '6h', '2h']",[],[],[],1,1
850,Pre-Flop,0,-278,278,RAISE,9,0,0,"['6h', '6s', '9d', 'Ah', '3s']","['8s', '7s', '4s', '4d', '2h']",[],[],[],1,1
850,Pre-Flop,1,-278,278,FOLD,0,0,0,"['6h', '6s', '9d', 'Ah', '3s']","['8s', '7s', '4s', '4d', '2h']",[],[],[],2,2
851,Pre-Flop,1,-276,276,FOLD,0,0,0,"['8s', '4h', '9h', '2d', '8d']","['3s', '9d', '7s', '8h', '3d']",[],[],[],1,1
852,Pre-Flop,0,-275,275,RAISE,10,0,0,"['3h', 'Ad', '4h', '8d', '9s']","['5s', '4d', '5d', '6d', '6s']",[],[],[],1,1
852,Pre-Flop,1,-275,275,FOLD,0,0,0,"['3h', 'Ad', '4h', '8d', '9s']","['5s', '4d', '5d', '6d', '6s']",[],[],[],2,2
853,Pre-Flop,1,-273,273,FOLD,0,0,0,"['3h', 'Ad', '6s', '9h', '2d']","['7h', '3d', '8s', '8h', '5s']",[],[],[],1,1
854,Pre-Flop,0,-272,272,RAISE,10,0,0,"['2d', 'Ah', '3d', '6s', '9s']","['3h', '9h', 'As', '5s', '8h']",[],[],[],1,1
854,Pre-Flop,1,-272,272,FOLD,0,0,0,"['2d', 'Ah', '3d', '6s', '9s']","['3h', '9h', 'As', '5s', '8h']",[],[],[],2,2
855,Pre-Flop,1,-270,270,FOLD,0,0,0,"['7d', '5s', '2d', '9d', '6h']","['9h', '3d', '5h', '8d', '6s']",[],[],[],1,1
856,Pre-Flop,0,-269,269,RAISE,10,0,0,"['9h', '8h', '9d', '2h', '4d']","['7s', '4h', 'Ad', '3d', '9s']",[],[],[],1,1
856,Pre-Flop,1,-269,269,FOLD,0,0,0,"['9h', '8h', '9d', '2h', '4d']","['7s', '4h', 'Ad', '3d', '9s']",[],[],[],2,2
857,Pre-Flop,1,-267,267,FOLD,0,0,0,"['2s', '8h', '8s', '3d', '9s']","['7s', 'Ad', '2d', '9h', '4h']",[],[],[],1,1
858,Pre-Flop,0,-266,266,CALL,0,0,0,"['2s', '8d', '4s', '9s', '7h']","['7d', '4d', '4h', '3d', '5d']",[],[],[],1,1
858,Pre-Flop,1,-266,266,CHECK,0,0,0,"['2s', '8d', '4s', '9s', '7h']","['7d', '4d', '4h', '3d', '5d']",[],[],[],2,2
858,Flop,1,-266,266,DISCARD,0,1,2,"['2s', '8d', '4s', '9s', '7h']","['7d', '4d', '4h', '3d', '5d']","['6h', '5s', 'As']",[],[],2,2
858,Flop,0,-266,266,DISCARD,0,2,3,"['2s', '8d', '4s', '9s', '7h']","['4d', '4h']","['6h', '5s', 'As']",[],"['7d', '3d', '5d']",2,2
858,Flop,1,-266,266,CHECK,0,0,0,"['4s', '9s']","['4d', '4h']","['6h', '5s', 'As']","['2s', '8d', '7h']","['7d', '3d', '5d']",2,2
858,Flop,0,-266,266,RAISE,2,0,0,"['4s', '9s']","['4d', '4h']","['6h', '5s', 'As']","['2s', '8d', '7h']","['7d', '3d', '5d']",2,2
858,Flop,1,-266,266,FOLD,0,0,0,"['4s', '9s']","['4d', '4h']","['6h', '5s', 'As']","['2s', '8d', '7h']","['7d', '3d', '5d']",2,2
859,Pre-Flop,1,-264,264,FOLD,0,0,0,"['4d', 'Ah', '7d', '5h', '5s']","['Ad', '4h', '6d', 'As', '9s']",[],[],[],1,1
860,Pre-Flop,0,-263,263,CALL,0,0,0,"['7h', '2s', '5h', '8s', '8h']","['9h', '9d', '8d', '2h', '5s']",[],[],[],1,1
860,Pre-Flop,1,-263,263,CHECK,0,0,0,"['7h', '2s', '5h', '8s', '8h']","['9h', '9d', '8d', '2h', '5s']",[],[],[],2,2
860,Flop,1,-263,263,DISCARD,0,0,1,"['7h', '2s', '5h', '8s', '8h']","['9h', '9d', '8d', '2h', '5s']","['9s', 'Ah', '3d']",[],[],2,2
860,Flop,0,-263,263,DISCARD,0,0,4,"['7h', '2s', '5h', '8s', '8h']","['9h', '9d']","['9s', 'Ah', '3d']",[],"['8d', '2h', '5s']",2,2
860,Flop,1,-263,263,CHECK,0,0,0,"['7h', '8h']","['9h', '9d']","['9s', 'Ah', '3d']","['2s', '5h', '8s']","['8d', '2h', '5s']",2,2
860,Flop,0,-263,263,RAISE,2,0,0,"['7h', '8h']","['9h', '9d']","['9s', 'Ah', '3d']","['2s', '5h', '8s']","['8d', '2h', '5s']",2,2
860,Flop,1,-263,263,FOLD,0,0,0,"['7h', '8h']","['9h', '9d']","['9s', 'Ah', '3d']","['2s', '5h', '8s']","['8d', '2h', '5s']",2,2
861,Pre-Flop,1,-261,261,FOLD,0,0,0,"['7s', '7h', '9h', '6d', '8d']","['3d', '5s', '2d', '6s', '5h']",[],[],[],1,1
862,Pre-Flop,0,-260,260,RAISE,9,0,0,"['9d', '7d', 'Ad', '9h', '2s']","['4h', '4s', '7s', '8d', '8h']",[],[],[],1,1
862,Pre-Flop,1,-260,260,FOLD,0,0,0,"['9d', '7d', 'Ad', '9h', '2s']","['4h', '4s', '7s', '8d', '8h']",[],[],[],2,2
863,Pre-Flop,1,-258,258,FOLD,0,0,0,"['4s', 'Ad', '3h', '6h', '7h']","['2s', '7d', '4h', '8s', '6s']",[],[],[],1,1
864,Pre-Flop,0,-257,257,RAISE,9,0,0,"['8s', '6s', '5h', '5s', '7s']","['7h', '4d', 'Ah', 'Ad', '9d']",[],[],[],1,1
864,Pre-Flop,1,-257,257,FOLD,0,0,0,"['8s', '6s', '5h', '5s', '7s']","['7h', '4d', 'Ah', 'Ad', '9d']",[],[],[],2,2
865,Pre-Flop,1,-255,255,FOLD,0,0,0,"['5h', '6d', '4d', '3d', '8h']","['8d', '9d', '2h', '3s', '4h']",[],[],[],1,1
866,Pre-Flop,0,-254,254,RAISE,9,0,0,"['5h', '8s', '7d', '3h', '7s']","['6h', '4s', 'Ah', 'As', '4d']",[],[],[],1,1
866,Pre-Flop,1,-254,254,FOLD,0,0,0,"['5h', '8s', '7d', '3h', '7s']","['6h', '4s', 'Ah', 'As', '4d']",[],[],[],2,2
867,Pre-Flop,1,-252,252,FOLD,0,0,0,"['5h', '3s', '8s', '8d', 'Ah']","['Ad', '5s', '6s', '5d', '9d']",[],[],[],1,1
868,Pre-Flop,0,-251,251,CALL,0,0,0,"['3d', '4s', '4h', '6h', '2d']","['7s', '9s', '8d', 'Ah', '4d']",[],[],[],1,1
868,Pre-Flop,1,-251,251,CHECK,0,0,0,"['3d', '4s', '4h', '6h', '2d']","['7s', '9s', '8d', 'Ah', '4d']",[],[],[],2,2
868,Flop,1,-251,251,DISCARD,0,3,4,"['3d', '4s', '4h', '6h', '2d']","['7s', '9s', '8d', 'Ah', '4d']","['5d', '3s', 'Ad']",[],[],2,2
868,Flop,0,-251,251,DISCARD,0,1,4,"['3d', '4s', '4h', '6h', '2d']","['Ah', '4d']","['5d', '3s', 'Ad']",[],"['7s', '9s', '8d']",2,2
868,Flop,1,-251,251,CHECK,0,0,0,"['4s', '2d']","['Ah', '4d']","['5d', '3s', 'Ad']","['3d', '4h', '6h']","['7s', '9s', '8d']",2,2
868,Flop,0,-251,251,RAISE,2,0,0,"['4s', '2d']","['Ah', '4d']","['5d', '3s', 'Ad']","['3d', '4h', '6h']","['7s', '9s', '8d']",2,2
868,Flop,1,-251,251,FOLD,0,0,0,"['4s', '2d']","['Ah', '4d']","['5d', '3s', 'Ad']","['3d', '4h', '6h']","['7s', '9s', '8d']",2,2
869,Pre-Flop,1,-249,249,FOLD,0,0,0,"['2s', '2d', 'Ad', '8s', '4h']","['7d', '3s', '5h', '4s', '9h']",[],[],[],1,1
870,Pre-Flop,0,-248,248,RAISE,9,0,0,"['2h', '4d', '5h', '8d', 'Ad']","['4s', 'As', '6s', '3d', '9h']",[],[],[],1,1
870,Pre-Flop,1,-248,248,FOLD,0,0,0,"['2h', '4d', '5h', '8d', 'Ad']","['4s', 'As', '6s', '3d', '9h']",[],[],[],2,2
871,Pre-Flop,1,-246,246,FOLD,0,0,0,"['3s', '9h', '6s', '4h', '6d']","['6h', '2d', '7s', '5d', '8h']",[],[],[],1,1
872,Pre-Flop,0,-245,245,RAISE,9,0,0,"['9s', '9d', '3s', '8s', '6s']","['7s', '7d', '4d', '8h', '3h']",[],[],[],1,1
872,Pre-Flop,1,-245,245,FOLD,0,0,0,"['9s', '9d', '3s', '8s', '6s']","['7s', '7d', '4d', '8h', '3h']",[],[],[],2,2
873,Pre-Flop,1,-243,243,FOLD,0,0,0,"['Ah', '7s', '3h', '4h', '6s']","['6d', '9s', '5s', '4s', 'Ad']",[],[],[],1,1
874,Pre-Flop,0,-242,242,RAISE,9,0,0,"['5d', 'Ah', '4d', '6d', '7d']","['3d', '9h', 'Ad', '7h', '8s']",[],[],[],1,1
874,Pre-Flop,1,-242,242,FOLD,0,0,0,"['5d', 'Ah', '4d', '6d', '7d']","['3d', '9h', 'Ad', '7h', '8s']",[],[],[],2,2
875,Pre-Flop,1,-240,240,FOLD,0,0,0,"['9h', '5s', '7d', '4d', '8d']","['As', '3h', '3d', '9s', 'Ah']",[],[],[],1,1
876,Pre-Flop,0,-239,239,CALL,0,0,0,"['5s', '9s', '3d', '2s', '8d']","['Ad', '4h', '7d', '6d', 'As']",[],[],[],1,1
876,Pre-Flop,1,-239,239,CHECK,0,0,0,"['5s', '9s', '3d', '2s', '8d']","['Ad', '4h', '7d', '6d', 'As']",[],[],[],2,2
876,Flop,1,-239,239,DISCARD,0,0,4,"['5s', '9s', '3d', '2s', '8d']","['Ad', '4h', '7d', '6d', 'As']","['2d', '4s', '9d']",[],[],2,2
876,Flop,0,-239,239,DISCARD,0,1,3,"['5s', '9s', '3d', '2s', '8d']","['Ad', 'As']","['2d', '4s', '9d']",[],"['4h', '7d', '6d']",2,2
876,Flop,1,-239,239,CHECK,0,0,0,"['9s', '2s']","['Ad', 'As']","['2d', '4s', '9d']","['5s', '3d', '8d']","['4h', '7d', '6d']",2,2
876,Flop,0,-239,239,RAISE,2,0,0,"['9s', '2s']","['Ad', 'As']","['2d', '4s', '9d']","['5s', '3d', '8d']","['4h', '7d', '6d']",2,2
876,Flop,1,-239,239,FOLD,0,0,0,"['9s', '2s']","['Ad', 'As']","['2d', '4s', '9d']","['5s', '3d', '8d']","['4h', '7d', '6d']",2,2
877,Pre-Flop,1,-237,237,FOLD,0,0,0,"['2s', '6d', '4d', '4s', '9s']","['3s', '6h', '2h', '7s', '8d']",[],[],[],1,1
878,Pre-Flop,0,-236,236,RAISE,9,0,0,"['2h', '2d', 'Ah', '8s', '6d']","['7s', '7h', '2s', '4s', '9s']",[],[],[],1,1
878,Pre-Flop,1,-236,236,FOLD,0,0,0,"['2h', '2d', 'Ah', '8s', '6d']","['7s', '7h', '2s', '4s', '9s']",[],[],[],2,2
879,Pre-Flop,1,-234,234,FOLD,0,0,0,"['3d', '9h', 'Ad', '3s', '2h']","['4d', '2s', '3h', '8s', '7h']",[],[],[],1,1
880,Pre-Flop,0,-233,233,RAISE,11,0,0,"['2s', 'Ad', '6s', '7h', 'As']","['4h', '7d', '2d', '9h', '9s']",[],[],[],1,1
880,Pre-Flop,1,-233,233,FOLD,0,0,0,"['2s', 'Ad', '6s', '7h', 'As']","['4h', '7d', '2d', '9h', '9s']",[],[],[],2,2
881,Pre-Flop,1,-231,231,FOLD,0,0,0,"['Ah', '3d', '5s', '8s', '2h']","['2d', '3h', '8h', '9h', '8d']",[],[],[],1,1
882,Pre-Flop,0,-230,230,RAISE,11,0,0,"['7s', '8d', 'As', '3d', '4h']","['4s', '6h', '4d', '5h', '3s']",[],[],[],1,1
882,Pre-Flop,1,-230,230,FOLD,0,0,0,"['7s', '8d', 'As', '3d', '4h']","['4s', '6h', '4d', '5h', '3s']",[],[],[],2,2
883,Pre-Flop,1,-228,228,FOLD,0,0,0,"['9d', '4s', '2d', '3d', '7h']","['8d', 'As', '2h', '8s', '6d']",[],[],[],1,1
884,Pre-Flop,0,-227,227,CALL,0,0,0,"['6d', '5d', 'Ah', '6s', '2h']","['5h', '7d', '4s', '2d', '3s']",[],[],[],1,1
884,Pre-Flop,1,-227,227,CHECK,0,0,0,"['6d', '5d', 'Ah', '6s', '2h']","['5h', '7d', '4s', '2d', '3s']",[],[],[],2,2
884,Flop,1,-227,227,DISCARD,0,2,4,"['6d', '5d', 'Ah', '6s', '2h']","['5h', '7d', '4s', '2d', '3s']","['4d', '5s', '7s']",[],[],2,2
884,Flop,0,-227,227,DISCARD,0,0,3,"['6d', '5d', 'Ah', '6s', '2h']","['4s', '3s']","['4d', '5s', '7s']",[],"['5h', '7d', '2d']",2,2
884,Flop,1,-227,227,CHECK,0,0,0,"['6d', '6s']","['4s', '3s']","['4d', '5s', '7s']","['5d', 'Ah', '2h']","['5h', '7d', '2d']",2,2
884,Flop,0,-227,227,RAISE,2,0,0,"['6d', '6s']","['4s', '3s']","['4d', '5s', '7s']","['5d', 'Ah', '2h']","['5h', '7d', '2d']",2,2
884,Flop,1,-227,227,FOLD,0,0,0,"['6d', '6s']","['4s', '3s']","['4d', '5s', '7s']","['5d', 'Ah', '2h']","['5h', '7d', '2d']",2,2
885,Pre-Flop,1,-225,225,FOLD,0,0,0,"['5d', '3d', 'Ah', '7s', '7d']","['9s', '8d', '5s', '4h', '2d']",[],[],[],1,1
886,Pre-Flop,0,-224,224,RAISE,9,0,0,"['6h', '4d', '9s', '8h', '7s']","['2d', '8d', '5d', 'Ad', '2h']",[],[],[],1,1
886,Pre-Flop,1,-224,224,FOLD,0,0,0,"['6h', '4d', '9s', '8h', '7s']","['2d', '8d', '5d', 'Ad', '2h']",[],[],[],2,2
887,Pre-Flop,1,-222,222,FOLD,0,0,0,"['4h', '9d', '3d', '5h', '5s']","['8d', '8h', '4s', '8s', '6s']",[],[],[],1,1
888,Pre-Flop,0,-221,221,CALL,0,0,0,"['8h', '2s', '2d', '5h', '7d']","['Ad', '5s', '2h', '3s', '6h']",[],[],[],1,1
888,Pre-Flop,1,-221,221,CHECK,0,0,0,"['8h', '2s', '2d', '5h', '7d']","['Ad', '5s', '2h', '3s', '6h']",[],[],[],2,2
888,Flop,1,-221,221,DISCARD,0,0,2,"['8h', '2s', '2d', '5h', '7d']","['Ad', '5s', '2h', '3s', '6h']","['As', '7h', '4h']",[],[],2,2
888,Flop,0,-221,221,DISCARD,0,0,3,"['8h', '2s', '2d', '5h', '7d']","['Ad', '2h']","['As', '7h', '4h']",[],"['5s', '3s', '6h']",2,2
888,Flop,1,-221,221,CHECK,0,0,0,"['8h', '5h']","['Ad', '2h']","['As', '7h', '4h']","['2s', '2d', '7d']","['5s', '3s', '6h']",2,2
888,Flop,0,-221,221,RAISE,2,0,0,"['8h', '5h']","['Ad', '2h']","['As', '7h', '4h']","['2s', '2d', '7d']","['5s', '3s', '6h']",2,2
