# Team 0: necromergers, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
530,Pre-Flop,1,-794,794,FOLD,0,0,0,"['9d', '4h', '7h', '8d', '5s']","['2d', 'As', '4d', '3h', '7s']",[],[],[],2,2
531,Pre-Flop,1,-792,792,FOLD,0,0,0,"['Ad', '4s', '6h', '8s', '3d']","['9s', '8h', '7d', '3s', '7s']",[],[],[],1,1
532,Pre-Flop,0,-791,791,RAISE,2,0,0,"['As', '4h', '3h', '3s', '8d']","['7d', '2s', '2d', '6s', '5h']",[],[],[],1,1
532,Pre-Flop,1,-791,791,FOLD,0,0,0,"['As', '4h', '3h', '3s', '8d']","['7d', '2s', '2d', '6s', '5h']",[],[],[],2,2
533,Pre-Flop,1,-789,789,FOLD,0,0,0,"['3s', '5h', '8s', '4s', '8d']","['2d', '7h', '8h', '2s', '6h']",[],[],[],1,1
534,Pre-Flop,0,-788,788,RAISE,2,0,0,"['6d', '4h', '3s', '6s', '9h']","['8h', '4d', '5s', '4s', '5d']",[],[],[],1,1
534,Pre-Flop,1,-788,788,FOLD,0,0,0,"['6d', '4h', '3s', '6s', '9h']","['8h', '4d', '5s', '4s', '5d']",[],[],[],2,2
535,Pre-Flop,1,-786,786,FOLD,0,0,0,"['6h', '8s', '3s', '5d', '2s']","['Ah', '2d', '6d', '5s', 'Ad']",[],[],[],1,1
536,Pre-Flop,0,-785,785,RAISE,2,0,0,"['7s', '6h', 'Ah', '2d', '3h']","['5s', '2h', '9s', 'Ad', '7d']",[],[],[],1,1
536,Pre-Flop,1,-785,785,FOLD,0,0,0,"['7s', '6h', 'Ah', '2d', '3h']","['5s', '2h', '9s', 'Ad', '7d']",[],[],[],2,2
537,Pre-Flop,1,-783,783,FOLD,0,0,0,"['2d', '2s', '4s', '5s', '3d']","['7s', 'Ad', '6s', '7d', '7h']",[],[],[],1,1
538,Pre-Flop,0,-782,782,RAISE,2,0,0,"['9d', '2s', '9h', '6h', '5h']","['4h', 'As', '3s', '2h', '6d']",[],[],[],1,1
538,Pre-Flop,1,-782,782,FOLD,0,0,0,"['9d', '2s', '9h', '6h', '5h']","['4h', 'As', '3s', '2h', '6d']",[],[],[],2,2
539,Pre-Flop,1,-780,780,FOLD,0,0,0,"['3s', '5d', '7h', '9s', 'Ah']","['3h', '9h', '2d', '5s', '2h']",[],[],[],1,1
540,Pre-Flop,0,-779,779,RAISE,2,0,0,"['8d', '5d', '5s', '6d', '9h']","['As', '2s', '4h', '7s', '6h']",[],[],[],1,1
540,Pre-Flop,1,-779,779,FOLD,0,0,0,"['8d', '5d', '5s', '6d', '9h']","['As', '2s', '4h', '7s', '6h']",[],[],[],2,2
541,Pre-Flop,1,-777,777,FOLD,0,0,0,"['8h', '2s', 'Ad', '3h', '2h']","['As', 'Ah', '7h', '6s', '8d']",[],[],[],1,1
542,Pre-Flop,0,-776,776,RAISE,2,0,0,"['7d', '6h', '5d', '8h', 'Ad']","['4s', '9s', '4h', '6s', '2d']",[],[],[],1,1
542,Pre-Flop,1,-776,776,FOLD,0,0,0,"['7d', '6h', '5d', '8h', 'Ad']","['4s', '9s', '4h', '6s', '2d']",[],[],[],2,2
543,Pre-Flop,1,-774,774,FOLD,0,0,0,"['3s', '8s', '9d', '4s', 'As']","['2d', '7s', '5h', 'Ah', '5d']",[],[],[],1,1
544,Pre-Flop,0,-773,773,RAISE,2,0,0,"['4d', 'As', '2s', '3h', '3d']","['5h', '9d', '9s', '2h', '6d']",[],[],[],1,1
544,Pre-Flop,1,-773,773,FOLD,0,0,0,"['4d', 'As', '2s', '3h', '3d']","['5h', '9d', '9s', '2h', '6d']",[],[],[],2,2
545,Pre-Flop,1,-771,771,FOLD,0,0,0,"['6h', '8s', 'Ad', 'As', '9h']","['3h', '3d', '4h', '4s', '9d']",[],[],[],1,1
546,Pre-Flop,0,-770,770,RAISE,2,0,0,"['As', 'Ad', '5h', '3d', '9s']","['3h', '7d', '9d', '6s', '2d']",[],[],[],1,1
546,Pre-Flop,1,-770,770,FOLD,0,0,0,"['As', 'Ad', '5h', '3d', '9s']","['3h', '7d', '9d', '6s', '2d']",[],[],[],2,2
547,Pre-Flop,1,-768,768,FOLD,0,0,0,"['As', '8s', '3d', '9d', '7d']","['5h', '5d', '9h', '4d', '8h']",[],[],[],1,1
548,Pre-Flop,0,-767,767,CALL,0,0,0,"['2d', '4s', '5h', '8h', '6d']","['5d', '3h', '9s', '7h', 'Ah']",[],[],[],1,1
548,Pre-Flop,1,-767,767,FOLD,0,0,0,"['2d', '4s', '5h', '8h', '6d']","['5d', '3h', '9s', '7h', 'Ah']",[],[],[],2,2
549,Pre-Flop,1,-765,765,FOLD,0,0,0,"['4d', '2s', 'Ad', '4s', '7h']","['9d', '5s', '3s', '2d', '2h']",[],[],[],1,1
550,Pre-Flop,0,-764,764,RAISE,2,0,0,"['3h', '9s', '6h', '5h', '9h']","['8s', '7d', '4h', '2s', '5s']",[],[],[],1,1
550,Pre-Flop,1,-764,764,FOLD,0,0,0,"['3h', '9s', '6h', '5h', '9h']","['8s', '7d', '4h', '2s', '5s']",[],[],[],2,2
551,Pre-Flop,1,-762,762,FOLD,0,0,0,"['3s', '8d', '6d', '2d', '9h']","['As', '8s', '7s', '4s', '4d']",[],[],[],1,1
552,Pre-Flop,0,-761,761,RAISE,2,0,0,"['9d', '8d', '2d', '5d', '2s']","['7d', '3h', '8s', '2h', '4d']",[],[],[],1,1
552,Pre-Flop,1,-761,761,FOLD,0,0,0,"['9d', '8d', '2d', '5d', '2s']","['7d', '3h', '8s', '2h', '4d']",[],[],[],2,2
553,Pre-Flop,1,-759,759,FOLD,0,0,0,"['3d', '4h', '6d', '3s', '2s']","['8d', 'Ad', '2h', 'Ah', '6s']",[],[],[],1,1
554,Pre-Flop,0,-758,758,RAISE,2,0,0,"['4d', '2s', '2d', 'Ah', '5d']","['4h', '3s', '3d', '7s', '3h']",[],[],[],1,1
554,Pre-Flop,1,-758,758,FOLD,0,0,0,"['4d', '2s', '2d', 'Ah', '5d']","['4h', '3s', '3d', '7s', '3h']",[],[],[],2,2
555,Pre-Flop,1,-756,756,FOLD,0,0,0,"['Ad', '3d', '2s', '4d', '9h']","['Ah', '8d', '4s', '9d', '3s']",[],[],[],1,1
556,Pre-Flop,0,-755,755,RAISE,2,0,0,"['2h', '4d', '5s', '3h', 'Ah']","['6h', 'As', '2d', '2s', '6s']",[],[],[],1,1
556,Pre-Flop,1,-755,755,FOLD,0,0,0,"['2h', '4d', '5s', '3h', 'Ah']","['6h', 'As', '2d', '2s', '6s']",[],[],[],2,2
557,Pre-Flop,1,-753,753,FOLD,0,0,0,"['9s', '2s', '7h', '8s', '3h']","['4s', '5s', '3d', '6d', '7s']",[],[],[],1,1
558,Pre-Flop,0,-752,752,RAISE,2,0,0,"['8d', '6d', 'As', '3s', '9s']","['7h', '4h', '7s', 'Ad', '8h']",[],[],[],1,1
558,Pre-Flop,1,-752,752,FOLD,0,0,0,"['8d', '6d', 'As', '3s', '9s']","['7h', '4h', '7s', 'Ad', '8h']",[],[],[],2,2
559,Pre-Flop,1,-750,750,FOLD,0,0,0,"['6h', '2h', 'Ah', 'Ad', 'As']","['7h', '3s', '8d', '9s', '4d']",[],[],[],1,1
560,Pre-Flop,0,-749,749,RAISE,2,0,0,"['3d', '9d', 'As', '5h', '5d']","['4s', '3h', '8s', '6s', '3s']",[],[],[],1,1
560,Pre-Flop,1,-749,749,FOLD,0,0,0,"['3d', '9d', 'As', '5h', '5d']","['4s', '3h', '8s', '6s', '3s']",[],[],[],2,2
561,Pre-Flop,1,-747,747,FOLD,0,0,0,"['4h', 'Ad', '7s', '3s', '5s']","['7d', '2d', '8d', '7h', '4s']",[],[],[],1,1
562,Pre-Flop,0,-746,746,RAISE,2,0,0,"['5s', '8h', '7s', 'As', '9s']","['3h', 'Ah', '6s', '5h', '8s']",[],[],[],1,1
562,Pre-Flop,1,-746,746,FOLD,0,0,0,"['5s', '8h', '7s', 'As', '9s']","['3h', 'Ah', '6s', '5h', '8s']",[],[],[],2,2
563,Pre-Flop,1,-744,744,FOLD,0,0,0,"['2d', '8s', '5d', '7s', 'As']","['6d', '5s', '9d', '8h', 'Ah']",[],[],[],1,1
564,Pre-Flop,0,-743,743,RAISE,2,0,0,"['3h', '4s', '5d', '8s', '5s']","['9h', '8h', '6s', '6h', '5h']",[],[],[],1,1
564,Pre-Flop,1,-743,743,FOLD,0,0,0,"['3h', '4s', '5d', '8s', '5s']","['9h', '8h', '6s', '6h', '5h']",[],[],[],2,2
565,Pre-Flop,1,-741,741,FOLD,0,0,0,"['4h', '9h', '9d', 'As', '2s']","['7h', '7s', '8s', '5d', '3s']",[],[],[],1,1
566,Pre-Flop,0,-740,740,RAISE,2,0,0,"['3d', '7h', '9s', 'Ad', '9d']","['Ah', '3s', '3h', '8d', '5h']",[],[],[],1,1
566,Pre-Flop,1,-740,740,FOLD,0,0,0,"['3d', '7h', '9s', 'Ad', '9d']","['Ah', '3s', '3h', '8d', '5h']",[],[],[],2,2
567,Pre-Flop,1,-738,738,FOLD,0,0,0,"['2d', '9h', '4h', '8s', '4s']","['5d', '9d', '4d', '2h', '3d']",[],[],[],1,1
568,Pre-Flop,0,-737,737,CALL,0,0,0,"['3h', '2d', '5d', '8s', '2h']","['4d', '4h', '6s', '3s', '7h']",[],[],[],1,1
568,Pre-Flop,1,-737,737,FOLD,0,0,0,"['3h', '2d', '5d', '8s', '2h']","['4d', '4h', '6s', '3s', '7h']",[],[],[],2,2
569,Pre-Flop,1,-735,735,FOLD,0,0,0,"['8d', '4s', '5h', 'Ad', '2s']","['2d', '3d', '5s', '8h', '7s']",[],[],[],1,1
570,Pre-Flop,0,-734,734,RAISE,2,0,0,"['9d', '7h', 'Ah', '4h', '6s']","['Ad', '2d', '2h', '7s', '3d']",[],[],[],1,1
570,Pre-Flop,1,-734,734,FOLD,0,0,0,"['9d', '7h', 'Ah', '4h', '6s']","['Ad', '2d', '2h', '7s', '3d']",[],[],[],2,2
571,Pre-Flop,1,-732,732,FOLD,0,0,0,"['Ad', '7s', '4h', '4s', '5h']","['2h', '3s', '8h', '2d', '6h']",[],[],[],1,1
572,Pre-Flop,0,-731,731,RAISE,2,0,0,"['As', '9h', '4d', '3s', 'Ad']","['2h', '7s', 'Ah', '8s', '8h']",[],[],[],1,1
572,Pre-Flop,1,-731,731,FOLD,0,0,0,"['As', '9h', '4d', '3s', 'Ad']","['2h', '7s', 'Ah', '8s', '8h']",[],[],[],2,2
573,Pre-Flop,1,-729,729,FOLD,0,0,0,"['4s', '9s', '3d', '2h', '8h']","['9h', 'Ah', '7h', '4d', 'As']",[],[],[],1,1
574,Pre-Flop,0,-728,728,RAISE,2,0,0,"['3d', '2d', '4s', 'Ad', '7h']","['9d', '7s', '8h', '3h', '6s']",[],[],[],1,1
574,Pre-Flop,1,-728,728,FOLD,0,0,0,"['3d', '2d', '4s', 'Ad', '7h']","['9d', '7s', '8h', '3h', '6s']",[],[],[],2,2
575,Pre-Flop,1,-726,726,FOLD,0,0,0,"['5h', '4d', '3d', '3h', 'As']","['2d', '5s', '2h', '2s', '9s']",[],[],[],1,1
576,Pre-Flop,0,-725,725,RAISE,2,0,0,"['9d', '4s', '4d', '6h', 'Ad']","['9h', 'Ah', '7d', '8h', '9s']",[],[],[],1,1
576,Pre-Flop,1,-725,725,FOLD,0,0,0,"['9d', '4s', '4d', '6h', 'Ad']","['9h', 'Ah', '7d', '8h', '9s']",[],[],[],2,2
577,Pre-Flop,1,-723,723,FOLD,0,0,0,"['As', '9h', '6d', '9d', '3d']","['2d', '9s', '5d', '4s', '2s']",[],[],[],1,1
578,Pre-Flop,0,-722,722,RAISE,2,0,0,"['7s', '4h', '7d', '2h', '6s']","['7h', '5h', '8s', 'Ad', '5d']",[],[],[],1,1
578,Pre-Flop,1,-722,722,FOLD,0,0,0,"['7s', '4h', '7d', '2h', '6s']","['7h', '5h', '8s', 'Ad', '5d']",[],[],[],2,2
579,Pre-Flop,1,-720,720,FOLD,0,0,0,"['2s', '4s', '5d', '9s', '9d']","['7d', '8s', '7h', 'As', '3h']",[],[],[],1,1
580,Pre-Flop,0,-719,719,RAISE,2,0,0,"['9s', '9d', '2s', '8s', 'As']","['4s', '6s', '5s', '7h', '4h']",[],[],[],1,1
580,Pre-Flop,1,-719,719,FOLD,0,0,0,"['9s', '9d', '2s', '8s', 'As']","['4s', '6s', '5s', '7h', '4h']",[],[],[],2,2
581,Pre-Flop,1,-717,717,FOLD,0,0,0,"['5h', '5s', 'Ad', '6d', '2s']","['3s', '7s', '8d', '3d', '4d']",[],[],[],1,1
582,Pre-Flop,0,-716,716,RAISE,2,0,0,"['5d', '7s', 'Ad', '7d', '8d']","['6s', '8s', '2s', '3d', '9d']",[],[],[],1,1
582,Pre-Flop,1,-716,716,FOLD,0,0,0,"['5d', '7s', 'Ad', '7d', '8d']","['6s', '8s', '2s', '3d', '9d']",[],[],[],2,2
583,Pre-Flop,1,-714,714,FOLD,0,0,0,"['8s', '2h', '3s', '6d', '2s']","['4d', '4h', '9h', '7h', '5h']",[],[],[],1,1
584,Pre-Flop,0,-713,713,RAISE,2,0,0,"['4d', '9h', '7h', '2s', 'As']","['6d', '8h', '6h', '6s', '3s']",[],[],[],1,1
584,Pre-Flop,1,-713,713,FOLD,0,0,0,"['4d', '9h', '7h', '2s', 'As']","['6d', '8h', '6h', '6s', '3s']",[],[],[],2,2
585,Pre-Flop,1,-711,711,FOLD,0,0,0,"['3d', '2d', '8h', '7d', '5s']","['6d', '7s', 'Ad', '4h', '5h']",[],[],[],1,1
586,Pre-Flop,0,-710,710,RAISE,2,0,0,"['3h', '6d', '4d', '8h', '2d']","['As', 'Ad', '5h', '7d', '6h']",[],[],[],1,1
586,Pre-Flop,1,-710,710,FOLD,0,0,0,"['3h', '6d', '4d', '8h', '2d']","['As', 'Ad', '5h', '7d', '6h']",[],[],[],2,2
587,Pre-Flop,1,-708,708,FOLD,0,0,0,"['Ah', '7d', '8d', '2d', '4s']","['8h', '2h', '9h', '5s', 'Ad']",[],[],[],1,1
588,Pre-Flop,0,-707,707,RAISE,2,0,0,"['8s', '8d', '8h', '4h', 'As']","['9s', 'Ah', '6h', '9d', '4s']",[],[],[],1,1
588,Pre-Flop,1,-707,707,FOLD,0,0,0,"['8s', '8d', '8h', '4h', 'As']","['9s', 'Ah', '6h', '9d', '4s']",[],[],[],2,2
589,Pre-Flop,1,-705,705,FOLD,0,0,0,"['5s', '3s', '6d', '8h', '8d']","['6s', '5d', '3d', '6h', '4d']",[],[],[],1,1
590,Pre-Flop,0,-704,704,CALL,0,0,0,"['6d', '5s', '4h', '9s', '2d']","['8s', '8h', '2h', '5h', '7s']",[],[],[],1,1
590,Pre-Flop,1,-704,704,FOLD,0,0,0,"['6d', '5s', '4h', '9s', '2d']","['8s', '8h', '2h', '5h', '7s']",[],[],[],2,2
591,Pre-Flop,1,-702,702,FOLD,0,0,0,"['3s', '8d', '4d', '5s', '9d']","['5d', '7d', '9h', 'Ad', '2s']",[],[],[],1,1
592,Pre-Flop,0,-701,701,RAISE,2,0,0,"['3h', '3d', '4s', '7d', '6s']","['6h', '2h', '3s', 'Ad', '4h']",[],[],[],1,1
592,Pre-Flop,1,-701,701,FOLD,0,0,0,"['3h', '3d', '4s', '7d', '6s']","['6h', '2h', '3s', 'Ad', '4h']",[],[],[],2,2
593,Pre-Flop,1,-699,699,FOLD,0,0,0,"['8d', '2h', '3h', '3d', '8s']","['6d', '8h', '5h', '3s', '7h']",[],[],[],1,1
594,Pre-Flop,0,-698,698,RAISE,2,0,0,"['5d', '8s', '4d', '8d', '4h']","['9d', '4s', '3h', '3d', '3s']",[],[],[],1,1
594,Pre-Flop,1,-698,698,FOLD,0,0,0,"['5d', '8s', '4d', '8d', '4h']","['9d', '4s', '3h', '3d', '3s']",[],[],[],2,2
595,Pre-Flop,1,-696,696,FOLD,0,0,0,"['3d', '4h', '6d', '8s', '3h']","['9d', '5h', '4d', '8d', '7h']",[],[],[],1,1
596,Pre-Flop,0,-695,695,RAISE,2,0,0,"['3h', '6d', '3s', '2h', '6s']","['As', '8d', '7d', '7h', '7s']",[],[],[],1,1
596,Pre-Flop,1,-695,695,FOLD,0,0,0,"['3h', '6d', '3s', '2h', '6s']","['As', '8d', '7d', '7h', '7s']",[],[],[],2,2
597,Pre-Flop,1,-693,693,FOLD,0,0,0,"['7h', '4s', '2h', '3d', '9h']","['5d', '7s', '5s', '4d', '8h']",[],[],[],1,1
598,Pre-Flop,0,-692,692,RAISE,2,0,0,"['8d', '8h', '3h', '2h', '4d']","['9d', '8s', '7h', '4s', '5s']",[],[],[],1,1
598,Pre-Flop,1,-692,692,FOLD,0,0,0,"['8d', '8h', '3h', '2h', '4d']","['9d', '8s', '7h', '4s', '5s']",[],[],[],2,2
599,Pre-Flop,1,-690,690,FOLD,0,0,0,"['9s', '7s', '7d', '3s', '6h']","['2s', '5s', '8s', '2d', 'Ah']",[],[],[],1,1
600,Pre-Flop,0,-689,689,RAISE,2,0,0,"['3d', '4d', '9h', '5d', '7h']","['3h', '4s', 'As', '7s', '6h']",[],[],[],1,1
600,Pre-Flop,1,-689,689,FOLD,0,0,0,"['3d', '4d', '9h', '5d', '7h']","['3h', '4s', 'As', '7s', '6h']",[],[],[],2,2
601,Pre-Flop,1,-687,687,FOLD,0,0,0,"['2d', '8h', '7h', '3s', '2s']","['6h', 'Ah', '4h', '7s', '5d']",[],[],[],1,1
602,Pre-Flop,0,-686,686,RAISE,2,0,0,"['8d', 'Ah', '4s', '2h', '8s']","['3s', '2s', '4h', '2d', '5d']",[],[],[],1,1
602,Pre-Flop,1,-686,686,FOLD,0,0,0,"['8d', 'Ah', '4s', '2h', '8s']","['3s', '2s', '4h', '2d', '5d']",[],[],[],2,2
603,Pre-Flop,1,-684,684,FOLD,0,0,0,"['3d', '5h', '6h', 'As', '6s']","['7h', '7d', '5s', '2s', '8h']",[],[],[],1,1
604,Pre-Flop,0,-683,683,RAISE,2,0,0,"['2d', '5h', '5d', '5s', 'As']","['2h', '4d', '7d', '7h', '9h']",[],[],[],1,1
604,Pre-Flop,1,-683,683,FOLD,0,0,0,"['2d', '5h', '5d', '5s', 'As']","['2h', '4d', '7d', '7h', '9h']",[],[],[],2,2
605,Pre-Flop,1,-681,681,FOLD,0,0,0,"['2s', '2h', 'Ad', '6s', '7d']","['Ah', '2d', '4d', '9h', '6h']",[],[],[],1,1
606,Pre-Flop,0,-680,680,RAISE,2,0,0,"['9h', '8s', '4s', '6s', 'Ad']","['3d', '9d', '5h', 'As', '8d']",[],[],[],1,1
606,Pre-Flop,1,-680,680,FOLD,0,0,0,"['9h', '8s', '4s', '6s', 'Ad']","['3d', '9d', '5h', 'As', '8d']",[],[],[],2,2
607,Pre-Flop,1,-678,678,FOLD,0,0,0,"['9h', '7h', '3s', '8h', '8s']","['Ah', '4d', '3h', 'Ad', '2d']",[],[],[],1,1
608,Pre-Flop,0,-677,677,RAISE,2,0,0,"['4d', '5h', '8s', '6d', '9s']","['9h', '7h', '3s', '2s', '5s']",[],[],[],1,1
608,Pre-Flop,1,-677,677,FOLD,0,0,0,"['4d', '5h', '8s', '6d', '9s']","['9h', '7h', '3s', '2s', '5s']",[],[],[],2,2
609,Pre-Flop,1,-675,675,FOLD,0,0,0,"['4d', '6h', 'Ad', '8h', '9d']","['9s', '9h', '8d', '2s', '2h']",[],[],[],1,1
610,Pre-Flop,0,-674,674,RAISE,2,0,0,"['5h', '6h', '3d', '7s', '7d']","['9h', '7h', '2s', '2d', '5s']",[],[],[],1,1
610,Pre-Flop,1,-674,674,FOLD,0,0,0,"['5h', '6h', '3d', '7s', '7d']","['9h', '7h', '2s', '2d', '5s']",[],[],[],2,2
611,Pre-Flop,1,-672,672,FOLD,0,0,0,"['3s', '7h', '8h', '5s', '2d']","['8s', '6d', '4h', '9d', '9s']",[],[],[],1,1
612,Pre-Flop,0,-671,671,RAISE,2,0,0,"['9s', '4s', '9d', '4h', '7h']","['8d', '6d', '7d', '6s', '4d']",[],[],[],1,1
612,Pre-Flop,1,-671,671,FOLD,0,0,0,"['9s', '4s', '9d', '4h', '7h']","['8d', '6d', '7d', '6s', '4d']",[],[],[],2,2
613,Pre-Flop,1,-669,669,FOLD,0,0,0,"['4d', '9h', '5s', 'Ad', '7s']","['Ah', '7h', '2s', '6s', '3d']",[],[],[],1,1
614,Pre-Flop,0,-668,668,RAISE,2,0,0,"['4h', '6h', '5h', '4d', 'Ah']","['6d', '3d', '3h', '8d', 'As']",[],[],[],1,1
614,Pre-Flop,1,-668,668,FOLD,0,0,0,"['4h', '6h', '5h', '4d', 'Ah']","['6d', '3d', '3h', '8d', 'As']",[],[],[],2,2
615,Pre-Flop,1,-666,666,FOLD,0,0,0,"['3h', '6d', '9h', '3d', '6s']","['Ad', 'Ah', '5s', '7s', '2h']",[],[],[],1,1
616,Pre-Flop,0,-665,665,CALL,0,0,0,"['6h', '2d', '3h', '3d', '4s']","['6d', '8h', '7h', 'Ad', '7d']",[],[],[],1,1
616,Pre-Flop,1,-665,665,FOLD,0,0,0,"['6h', '2d', '3h', '3d', '4s']","['6d', '8h', '7h', 'Ad', '7d']",[],[],[],2,2
617,Pre-Flop,1,-663,663,FOLD,0,0,0,"['4s', 'Ad', 'Ah', '4d', '5s']","['4h', '6d', '8h', '8d', '2d']",[],[],[],1,1
618,Pre-Flop,0,-662,662,RAISE,2,0,0,"['3s', '2s', 'Ad', '8d', '6s']","['As', '5s', '9h', '3d', '8h']",[],[],[],1,1
618,Pre-Flop,1,-662,662,FOLD,0,0,0,"['3s', '2s', 'Ad', '8d', '6s']","['As', '5s', '9h', '3d', '8h']",[],[],[],2,2
619,Pre-Flop,1,-660,660,FOLD,0,0,0,"['6s', 'As', '3h', '2s', '7s']","['Ad', '3d', '4s', '9h', '5s']",[],[],[],1,1
620,Pre-Flop,0,-659,659,RAISE,2,0,0,"['5s', '2s', 'As', '2d', '4s']","['6d', '7s', '7d', '9h', '6s']",[],[],[],1,1
620,Pre-Flop,1,-659,659,FOLD,0,0,0,"['5s', '2s', 'As', '2d', '4s']","['6d', '7s', '7d', '9h', '6s']",[],[],[],2,2
621,Pre-Flop,1,-657,657,FOLD,0,0,0,"['4h', 'Ad', '4s', '8d', '5s']","['3h', '5h', '6h', 'As', '6s']",[],[],[],1,1
622,Pre-Flop,0,-656,656,RAISE,2,0,0,"['2d', '4d', '8s', '9h', 'Ad']","['3d', '6s', '4h', '9s', '6h']",[],[],[],1,1
622,Pre-Flop,1,-656,656,FOLD,0,0,0,"['2d', '4d', '8s', '9h', 'Ad']","['3d', '6s', '4h', '9s', '6h']",[],[],[],2,2
623,Pre-Flop,1,-654,654,FOLD,0,0,0,"['3s', '4d', 'Ad', 'As', '9s']","['7s', '7d', '4h', '5h', '9d']",[],[],[],1,1
624,Pre-Flop,0,-653,653,RAISE,2,0,0,"['9s', '2h', '3h', '6d', '4s']","['8s', '5h', '4h', 'As', 'Ah']",[],[],[],1,1
624,Pre-Flop,1,-653,653,FOLD,0,0,0,"['9s', '2h', '3h', '6d', '4s']","['8s', '5h', '4h', 'As', 'Ah']",[],[],[],2,2
625,Pre-Flop,1,-651,651,FOLD,0,0,0,"['6s', '3s', 'Ah', '8h', '3d']","['9d', '6d', '2s', '7s', 'Ad']",[],[],[],1,1
626,Pre-Flop,0,-650,650,RAISE,2,0,0,"['7d', '8s', '4h', '3s', '5s']","['4s', '6d', '2h', '5h', '7h']",[],[],[],1,1
626,Pre-Flop,1,-650,650,FOLD,0,0,0,"['7d', '8s', '4h', '3s', '5s']","['4s', '6d', '2h', '5h', '7h']",[],[],[],2,2
627,Pre-Flop,1,-648,648,FOLD,0,0,0,"['9s', '9d', '4s', '3h', '7d']","['3s', '4d', '5d', '6h', '2d']",[],[],[],1,1
628,Pre-Flop,0,-647,647,RAISE,2,0,0,"['6s', '5s', 'Ad', '7d', '8s']","['As', '7s', '4d', '8h', '5h']",[],[],[],1,1
628,Pre-Flop,1,-647,647,FOLD,0,0,0,"['6s', '5s', 'Ad', '7d', '8s']","['As', '7s', '4d', '8h', '5h']",[],[],[],2,2
629,Pre-Flop,1,-645,645,FOLD,0,0,0,"['7d', '3s', '4h', '5d', '2d']","['Ad', '3d', '4d', '9h', '5h']",[],[],[],1,1
630,Pre-Flop,0,-644,644,RAISE,2,0,0,"['5s', '7s', 'Ah', 'Ad', '9s']","['9h', '3d', '4s', '7d', 'As']",[],[],[],1,1
630,Pre-Flop,1,-644,644,FOLD,0,0,0,"['5s', '7s', 'Ah', 'Ad', '9s']","['9h', '3d', '4s', '7d', 'As']",[],[],[],2,2
631,Pre-Flop,1,-642,642,FOLD,0,0,0,"['Ad', '9h', 'Ah', '6d', '9d']","['3h', '8s', '5s', '5d', '6s']",[],[],[],1,1
632,Pre-Flop,0,-641,641,RAISE,2,0,0,"['As', '4h', '7h', '2h', '5s']","['4s', '5h', '6d', '7s', '6s']",[],[],[],1,1
632,Pre-Flop,1,-641,641,FOLD,0,0,0,"['As', '4h', '7h', '2h', '5s']","['4s', '5h', '6d', '7s', '6s']",[],[],[],2,2
633,Pre-Flop,1,-639,639,FOLD,0,0,0,"['As', '4d', '3h', '2h', '5h']","['5d', '8h', '6d', '5s', 'Ad']",[],[],[],1,1
634,Pre-Flop,0,-638,638,RAISE,2,0,0,"['3d', '5h', '4h', '2h', '2d']","['2s', '9h', '7s', 'Ah', '5s']",[],[],[],1,1
634,Pre-Flop,1,-638,638,FOLD,0,0,0,"['3d', '5h', '4h', '2h', '2d']","['2s', '9h', '7s', 'Ah', '5s']",[],[],[],2,2
635,Pre-Flop,1,-636,636,FOLD,0,0,0,"['4h', '5s', 'Ah', '9h', '6s']","['8d', '6h', '3h', '3d', 'As']",[],[],[],1,1
636,Pre-Flop,0,-635,635,RAISE,2,0,0,"['7h', '2h', 'Ad', '3s', '6h']","['8d', '2s', '4h', '4d', '8s']",[],[],[],1,1
636,Pre-Flop,1,-635,635,FOLD,0,0,0,"['7h', '2h', 'Ad', '3s', '6h']","['8d', '2s', '4h', '4d', '8s']",[],[],[],2,2
637,Pre-Flop,1,-633,633,FOLD,0,0,0,"['4h', '5s', '2d', '8d', '4s']","['As', '6s', '7h', 'Ad', 'Ah']",[],[],[],1,1
638,Pre-Flop,0,-632,632,RAISE,2,0,0,"['4d', '9d', '9h', '4s', '6s']","['8h', '5s', 'As', '2h', 'Ad']",[],[],[],1,1
638,Pre-Flop,1,-632,632,FOLD,0,0,0,"['4d', '9d', '9h', '4s', '6s']","['8h', '5s', 'As', '2h', 'Ad']",[],[],[],2,2
639,Pre-Flop,1,-630,630,FOLD,0,0,0,"['6s', '6h', '8h', '9d', '3h']","['Ad', '7s', '5d', '8d', '2h']",[],[],[],1,1
640,Pre-Flop,0,-629,629,RAISE,2,0,0,"['4s', '6d', '9d', '9s', 'Ah']","['5h', '4h', '2s', '2h', '5d']",[],[],[],1,1
640,Pre-Flop,1,-629,629,FOLD,0,0,0,"['4s', '6d', '9d', '9s', 'Ah']","['5h', '4h', '2s', '2h', '5d']",[],[],[],2,2
641,Pre-Flop,1,-627,627,FOLD,0,0,0,"['9d', 'Ah', '5s', 'Ad', '2h']","['4h', '7s', '7h', '3s', '4d']",[],[],[],1,1
642,Pre-Flop,0,-626,626,FOLD,0,0,0,"['6s', '2s', '3s', '4h', '5h']","['8s', '6h', '5s', '8h', 'Ah']",[],[],[],1,1
