# Team 0: wushilandb00ba, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
938,Pre-Flop,1,1338,-1338,RAISE,9,0,0,"['2s', 'Ah', 'As', '6h', '7s']","['6d', '8h', '3s', '7d', '4s']",[],[],[],2,2
938,Pre-Flop,0,1338,-1338,CALL,0,0,0,"['2s', 'Ah', 'As', '6h', '7s']","['6d', '8h', '3s', '7d', '4s']",[],[],[],2,2
938,Flop,1,1338,-1338,DISCARD,0,0,3,"['2s', 'Ah', 'As', '6h', '7s']","['6d', '8h', '3s', '7d', '4s']","['4d', '6s', '8d']",[],[],11,11
938,Flop,0,1338,-1338,DISCARD,0,1,4,"['2s', 'Ah', 'As', '6h', '7s']","['6d', '7d']","['4d', '6s', '8d']",[],"['8h', '3s', '4s']",11,11
938,Flop,1,1338,-1338,RAISE,13,0,0,"['Ah', '7s']","['6d', '7d']","['4d', '6s', '8d']","['2s', 'As', '6h']","['8h', '3s', '4s']",11,11
938,Flop,0,1338,-1338,FOLD,0,0,0,"['Ah', '7s']","['6d', '7d']","['4d', '6s', '8d']","['2s', 'As', '6h']","['8h', '3s', '4s']",11,11
939,Pre-Flop,1,1327,-1327,CALL,0,0,0,"['5h', '9d', 'Ah', '3s', '7h']","['7s', '4d', '2d', '5d', '8d']",[],[],[],1,1
939,Pre-Flop,0,1327,-1327,CHECK,0,0,0,"['5h', '9d', 'Ah', '3s', '7h']","['7s', '4d', '2d', '5d', '8d']",[],[],[],2,2
939,Flop,0,1327,-1327,DISCARD,0,0,2,"['5h', '9d', 'Ah', '3s', '7h']","['7s', '4d', '2d', '5d', '8d']","['3h', '8s', '4s']",[],[],2,2
939,Flop,1,1327,-1327,DISCARD,0,1,4,"['5h', 'Ah']","['7s', '4d', '2d', '5d', '8d']","['3h', '8s', '4s']","['9d', '3s', '7h']",[],2,2
939,Flop,0,1327,-1327,CHECK,0,0,0,"['5h', 'Ah']","['4d', '8d']","['3h', '8s', '4s']","['9d', '3s', '7h']","['7s', '2d', '5d']",2,2
939,Flop,1,1327,-1327,RAISE,2,0,0,"['5h', 'Ah']","['4d', '8d']","['3h', '8s', '4s']","['9d', '3s', '7h']","['7s', '2d', '5d']",2,2
939,Flop,0,1327,-1327,FOLD,0,0,0,"['5h', 'Ah']","['4d', '8d']","['3h', '8s', '4s']","['9d', '3s', '7h']","['7s', '2d', '5d']",2,2
940,Pre-Flop,0,1325,-1325,CALL,0,0,0,"['2h', '7s', '7h', 'As', '6d']","['8s', '9h', '9s', 'Ah', '4h']",[],[],[],1,1
940,Pre-Flop,1,1325,-1325,CHECK,0,0,0,"['2h', '7s', '7h', 'As', '6d']","['8s', '9h', '9s', 'Ah', '4h']",[],[],[],2,2
940,Flop,1,1325,-1325,DISCARD,0,1,2,"['2h', '7s', '7h', 'As', '6d']","['8s', '9h', '9s', 'Ah', '4h']","['3d', '2d', '3s']",[],[],2,2
940,Flop,0,1325,-1325,DISCARD,0,1,2,"['2h', '7s', '7h', 'As', '6d']","['9h', '9s']","['3d', '2d', '3s']",[],"['8s', 'Ah', '4h']",2,2
940,Flop,1,1325,-1325,RAISE,2,0,0,"['7s', '7h']","['9h', '9s']","['3d', '2d', '3s']","['2h', 'As', '6d']","['8s', 'Ah', '4h']",2,2
940,Flop,0,1325,-1325,FOLD,0,0,0,"['7s', '7h']","['9h', '9s']","['3d', '2d', '3s']","['2h', 'As', '6d']","['8s', 'Ah', '4h']",2,2
941,Pre-Flop,1,1323,-1323,CALL,0,0,0,"['3d', '2h', '4d', '7d', '6s']","['9d', '8s', '3s', '5d', '4s']",[],[],[],1,1
941,Pre-Flop,0,1323,-1323,CHECK,0,0,0,"['3d', '2h', '4d', '7d', '6s']","['9d', '8s', '3s', '5d', '4s']",[],[],[],2,2
941,Flop,0,1323,-1323,DISCARD,0,0,3,"['3d', '2h', '4d', '7d', '6s']","['9d', '8s', '3s', '5d', '4s']","['4h', '5s', '6h']",[],[],2,2
941,Flop,1,1323,-1323,DISCARD,0,1,2,"['3d', '7d']","['9d', '8s', '3s', '5d', '4s']","['4h', '5s', '6h']","['2h', '4d', '6s']",[],2,2
941,Flop,0,1323,-1323,CHECK,0,0,0,"['3d', '7d']","['8s', '3s']","['4h', '5s', '6h']","['2h', '4d', '6s']","['9d', '5d', '4s']",2,2
941,Flop,1,1323,-1323,RAISE,2,0,0,"['3d', '7d']","['8s', '3s']","['4h', '5s', '6h']","['2h', '4d', '6s']","['9d', '5d', '4s']",2,2
941,Flop,0,1323,-1323,CALL,0,0,0,"['3d', '7d']","['8s', '3s']","['4h', '5s', '6h']","['2h', '4d', '6s']","['9d', '5d', '4s']",2,2
941,Turn,0,1323,-1323,CHECK,0,0,0,"['3d', '7d']","['8s', '3s']","['4h', '5s', '6h', '9h']","['2h', '4d', '6s']","['9d', '5d', '4s']",4,4
941,Turn,1,1323,-1323,RAISE,4,0,0,"['3d', '7d']","['8s', '3s']","['4h', '5s', '6h', '9h']","['2h', '4d', '6s']","['9d', '5d', '4s']",4,4
941,Turn,0,1323,-1323,FOLD,0,0,0,"['3d', '7d']","['8s', '3s']","['4h', '5s', '6h', '9h']","['2h', '4d', '6s']","['9d', '5d', '4s']",4,4
942,Pre-Flop,0,1319,-1319,CALL,0,0,0,"['2s', '8h', 'Ah', '7d', '6h']","['Ad', '9d', '4h', '8s', '7s']",[],[],[],1,1
942,Pre-Flop,1,1319,-1319,RAISE,8,0,0,"['2s', '8h', 'Ah', '7d', '6h']","['Ad', '9d', '4h', '8s', '7s']",[],[],[],2,2
942,Pre-Flop,0,1319,-1319,CALL,0,0,0,"['2s', '8h', 'Ah', '7d', '6h']","['Ad', '9d', '4h', '8s', '7s']",[],[],[],2,2
942,Flop,1,1319,-1319,DISCARD,0,1,3,"['2s', '8h', 'Ah', '7d', '6h']","['Ad', '9d', '4h', '8s', '7s']","['9h', '3s', '9s']",[],[],10,10
942,Flop,0,1319,-1319,DISCARD,0,1,3,"['2s', '8h', 'Ah', '7d', '6h']","['9d', '8s']","['9h', '3s', '9s']",[],"['Ad', '4h', '7s']",10,10
942,Flop,1,1319,-1319,RAISE,10,0,0,"['8h', '7d']","['9d', '8s']","['9h', '3s', '9s']","['2s', 'Ah', '6h']","['Ad', '4h', '7s']",10,10
942,Flop,0,1319,-1319,FOLD,0,0,0,"['8h', '7d']","['9d', '8s']","['9h', '3s', '9s']","['2s', 'Ah', '6h']","['Ad', '4h', '7s']",10,10
943,Pre-Flop,1,1309,-1309,CALL,0,0,0,"['8h', 'Ad', '4d', '5h', '8d']","['6s', '8s', '5d', '3d', '2d']",[],[],[],1,1
943,Pre-Flop,0,1309,-1309,CHECK,0,0,0,"['8h', 'Ad', '4d', '5h', '8d']","['6s', '8s', '5d', '3d', '2d']",[],[],[],2,2
943,Flop,0,1309,-1309,DISCARD,0,0,3,"['8h', 'Ad', '4d', '5h', '8d']","['6s', '8s', '5d', '3d', '2d']","['Ah', '6d', '7h']",[],[],2,2
943,Flop,1,1309,-1309,DISCARD,0,0,1,"['8h', '5h']","['6s', '8s', '5d', '3d', '2d']","['Ah', '6d', '7h']","['Ad', '4d', '8d']",[],2,2
943,Flop,0,1309,-1309,CHECK,0,0,0,"['8h', '5h']","['6s', '8s']","['Ah', '6d', '7h']","['Ad', '4d', '8d']","['5d', '3d', '2d']",2,2
943,Flop,1,1309,-1309,RAISE,2,0,0,"['8h', '5h']","['6s', '8s']","['Ah', '6d', '7h']","['Ad', '4d', '8d']","['5d', '3d', '2d']",2,2
943,Flop,0,1309,-1309,RAISE,4,0,0,"['8h', '5h']","['6s', '8s']","['Ah', '6d', '7h']","['Ad', '4d', '8d']","['5d', '3d', '2d']",2,2
943,Flop,1,1309,-1309,CALL,0,0,0,"['8h', '5h']","['6s', '8s']","['Ah', '6d', '7h']","['Ad', '4d', '8d']","['5d', '3d', '2d']",4,4
943,Turn,0,1309,-1309,CHECK,0,0,0,"['8h', '5h']","['6s', '8s']","['Ah', '6d', '7h', '9d']","['Ad', '4d', '8d']","['5d', '3d', '2d']",8,8
943,Turn,1,1309,-1309,RAISE,6,0,0,"['8h', '5h']","['6s', '8s']","['Ah', '6d', '7h', '9d']","['Ad', '4d', '8d']","['5d', '3d', '2d']",8,8
943,Turn,0,1309,-1309,CALL,0,0,0,"['8h', '5h']","['6s', '8s']","['Ah', '6d', '7h', '9d']","['Ad', '4d', '8d']","['5d', '3d', '2d']",8,8
943,River,0,1309,-1309,CHECK,0,0,0,"['8h', '5h']","['6s', '8s']","['Ah', '6d', '7h', '9d', 'As']","['Ad', '4d', '8d']","['5d', '3d', '2d']",14,14
943,River,1,1309,-1309,RAISE,21,0,0,"['8h', '5h']","['6s', '8s']","['Ah', '6d', '7h', '9d', 'As']","['Ad', '4d', '8d']","['5d', '3d', '2d']",14,14
943,River,0,1309,-1309,FOLD,0,0,0,"['8h', '5h']","['6s', '8s']","['Ah', '6d', '7h', '9d', 'As']","['Ad', '4d', '8d']","['5d', '3d', '2d']",14,14
944,Pre-Flop,0,1295,-1295,CALL,0,0,0,"['6s', '2s', '5s', 'Ad', '5d']","['4s', '4d', '3h', '2h', '9d']",[],[],[],1,1
944,Pre-Flop,1,1295,-1295,RAISE,7,0,0,"['6s', '2s', '5s', 'Ad', '5d']","['4s', '4d', '3h', '2h', '9d']",[],[],[],2,2
944,Pre-Flop,0,1295,-1295,CALL,0,0,0,"['6s', '2s', '5s', 'Ad', '5d']","['4s', '4d', '3h', '2h', '9d']",[],[],[],2,2
944,Flop,1,1295,-1295,DISCARD,0,2,3,"['6s', '2s', '5s', 'Ad', '5d']","['4s', '4d', '3h', '2h', '9d']","['6h', '7h', '7d']",[],[],9,9
944,Flop,0,1295,-1295,DISCARD,0,0,1,"['6s', '2s', '5s', 'Ad', '5d']","['3h', '2h']","['6h', '7h', '7d']",[],"['4s', '4d', '9d']",9,9
944,Flop,1,1295,-1295,CHECK,0,0,0,"['6s', '2s']","['3h', '2h']","['6h', '7h', '7d']","['5s', 'Ad', '5d']","['4s', '4d', '9d']",9,9
944,Flop,0,1295,-1295,RAISE,7,0,0,"['6s', '2s']","['3h', '2h']","['6h', '7h', '7d']","['5s', 'Ad', '5d']","['4s', '4d', '9d']",9,9
944,Flop,1,1295,-1295,CALL,0,0,0,"['6s', '2s']","['3h', '2h']","['6h', '7h', '7d']","['5s', 'Ad', '5d']","['4s', '4d', '9d']",9,9
944,Turn,1,1295,-1295,CHECK,0,0,0,"['6s', '2s']","['3h', '2h']","['6h', '7h', '7d', '2d']","['5s', 'Ad', '5d']","['4s', '4d', '9d']",16,16
944,Turn,0,1295,-1295,CHECK,0,0,0,"['6s', '2s']","['3h', '2h']","['6h', '7h', '7d', '2d']","['5s', 'Ad', '5d']","['4s', '4d', '9d']",16,16
944,River,1,1295,-1295,CHECK,0,0,0,"['6s', '2s']","['3h', '2h']","['6h', '7h', '7d', '2d', '3d']","['5s', 'Ad', '5d']","['4s', '4d', '9d']",16,16
944,River,0,1295,-1295,CHECK,0,0,0,"['6s', '2s']","['3h', '2h']","['6h', '7h', '7d', '2d', '3d']","['5s', 'Ad', '5d']","['4s', '4d', '9d']",16,16
945,Pre-Flop,1,1311,-1311,CALL,0,0,0,"['Ad', '9d', '2h', '6h', '3h']","['5h', '8d', '2d', '8s', '6s']",[],[],[],1,1
945,Pre-Flop,0,1311,-1311,CHECK,0,0,0,"['Ad', '9d', '2h', '6h', '3h']","['5h', '8d', '2d', '8s', '6s']",[],[],[],2,2
945,Flop,0,1311,-1311,DISCARD,0,2,3,"['Ad', '9d', '2h', '6h', '3h']","['5h', '8d', '2d', '8s', '6s']","['3s', '5s', '8h']",[],[],2,2
945,Flop,1,1311,-1311,DISCARD,0,1,3,"['2h', '6h']","['5h', '8d', '2d', '8s', '6s']","['3s', '5s', '8h']","['Ad', '9d', '3h']",[],2,2
945,Flop,0,1311,-1311,CHECK,0,0,0,"['2h', '6h']","['8d', '8s']","['3s', '5s', '8h']","['Ad', '9d', '3h']","['5h', '2d', '6s']",2,2
945,Flop,1,1311,-1311,RAISE,2,0,0,"['2h', '6h']","['8d', '8s']","['3s', '5s', '8h']","['Ad', '9d', '3h']","['5h', '2d', '6s']",2,2
945,Flop,0,1311,-1311,FOLD,0,0,0,"['2h', '6h']","['8d', '8s']","['3s', '5s', '8h']","['Ad', '9d', '3h']","['5h', '2d', '6s']",2,2
946,Pre-Flop,0,1309,-1309,CALL,0,0,0,"['9d', 'Ah', '6s', '8d', '9s']","['2d', '8s', '5s', '3s', '4d']",[],[],[],1,1
946,Pre-Flop,1,1309,-1309,RAISE,7,0,0,"['9d', 'Ah', '6s', '8d', '9s']","['2d', '8s', '5s', '3s', '4d']",[],[],[],2,2
946,Pre-Flop,0,1309,-1309,CALL,0,0,0,"['9d', 'Ah', '6s', '8d', '9s']","['2d', '8s', '5s', '3s', '4d']",[],[],[],2,2
946,Flop,1,1309,-1309,DISCARD,0,2,4,"['9d', 'Ah', '6s', '8d', '9s']","['2d', '8s', '5s', '3s', '4d']","['6h', '7h', '3d']",[],[],9,9
946,Flop,0,1309,-1309,DISCARD,0,0,3,"['9d', 'Ah', '6s', '8d', '9s']","['5s', '4d']","['6h', '7h', '3d']",[],"['2d', '8s', '3s']",9,9
946,Flop,1,1309,-1309,RAISE,9,0,0,"['9d', '8d']","['5s', '4d']","['6h', '7h', '3d']","['Ah', '6s', '9s']","['2d', '8s', '3s']",9,9
946,Flop,0,1309,-1309,FOLD,0,0,0,"['9d', '8d']","['5s', '4d']","['6h', '7h', '3d']","['Ah', '6s', '9s']","['2d', '8s', '3s']",9,9
947,Pre-Flop,1,1300,-1300,RAISE,9,0,0,"['Ah', '9s', '7d', '3d', '6s']","['7h', '4h', '2d', '4s', '6h']",[],[],[],1,1
947,Pre-Flop,0,1300,-1300,CALL,0,0,0,"['Ah', '9s', '7d', '3d', '6s']","['7h', '4h', '2d', '4s', '6h']",[],[],[],2,2
947,Flop,0,1300,-1300,DISCARD,0,0,1,"['Ah', '9s', '7d', '3d', '6s']","['7h', '4h', '2d', '4s', '6h']","['8d', '9d', '8s']",[],[],11,11
947,Flop,1,1300,-1300,DISCARD,0,0,4,"['Ah', '9s']","['7h', '4h', '2d', '4s', '6h']","['8d', '9d', '8s']","['7d', '3d', '6s']",[],11,11
947,Flop,0,1300,-1300,CHECK,0,0,0,"['Ah', '9s']","['7h', '6h']","['8d', '9d', '8s']","['7d', '3d', '6s']","['4h', '2d', '4s']",11,11
947,Flop,1,1300,-1300,RAISE,7,0,0,"['Ah', '9s']","['7h', '6h']","['8d', '9d', '8s']","['7d', '3d', '6s']","['4h', '2d', '4s']",11,11
947,Flop,0,1300,-1300,CALL,0,0,0,"['Ah', '9s']","['7h', '6h']","['8d', '9d', '8s']","['7d', '3d', '6s']","['4h', '2d', '4s']",11,11
947,Turn,0,1300,-1300,CHECK,0,0,0,"['Ah', '9s']","['7h', '6h']","['8d', '9d', '8s', 'Ad']","['7d', '3d', '6s']","['4h', '2d', '4s']",18,18
947,Turn,1,1300,-1300,RAISE,15,0,0,"['Ah', '9s']","['7h', '6h']","['8d', '9d', '8s', 'Ad']","['7d', '3d', '6s']","['4h', '2d', '4s']",18,18
947,Turn,0,1300,-1300,FOLD,0,0,0,"['Ah', '9s']","['7h', '6h']","['8d', '9d', '8s', 'Ad']","['7d', '3d', '6s']","['4h', '2d', '4s']",18,18
948,Pre-Flop,0,1282,-1282,CALL,0,0,0,"['4h', '5s', '7h', 'Ad', '9s']","['6h', '2d', '6s', '3s', '3h']",[],[],[],1,1
948,Pre-Flop,1,1282,-1282,CHECK,0,0,0,"['4h', '5s', '7h', 'Ad', '9s']","['6h', '2d', '6s', '3s', '3h']",[],[],[],2,2
948,Flop,1,1282,-1282,DISCARD,0,0,4,"['4h', '5s', '7h', 'Ad', '9s']","['6h', '2d', '6s', '3s', '3h']","['Ah', '4d', '7d']",[],[],2,2
948,Flop,0,1282,-1282,DISCARD,0,2,3,"['4h', '5s', '7h', 'Ad', '9s']","['6h', '3h']","['Ah', '4d', '7d']",[],"['2d', '6s', '3s']",2,2
948,Flop,1,1282,-1282,CHECK,0,0,0,"['7h', 'Ad']","['6h', '3h']","['Ah', '4d', '7d']","['4h', '5s', '9s']","['2d', '6s', '3s']",2,2
948,Flop,0,1282,-1282,RAISE,2,0,0,"['7h', 'Ad']","['6h', '3h']","['Ah', '4d', '7d']","['4h', '5s', '9s']","['2d', '6s', '3s']",2,2
948,Flop,1,1282,-1282,CALL,0,0,0,"['7h', 'Ad']","['6h', '3h']","['Ah', '4d', '7d']","['4h', '5s', '9s']","['2d', '6s', '3s']",2,2
948,Turn,1,1282,-1282,CHECK,0,0,0,"['7h', 'Ad']","['6h', '3h']","['Ah', '4d', '7d', '4s']","['4h', '5s', '9s']","['2d', '6s', '3s']",4,4
948,Turn,0,1282,-1282,RAISE,2,0,0,"['7h', 'Ad']","['6h', '3h']","['Ah', '4d', '7d', '4s']","['4h', '5s', '9s']","['2d', '6s', '3s']",4,4
948,Turn,1,1282,-1282,CALL,0,0,0,"['7h', 'Ad']","['6h', '3h']","['Ah', '4d', '7d', '4s']","['4h', '5s', '9s']","['2d', '6s', '3s']",4,4
948,River,1,1282,-1282,CHECK,0,0,0,"['7h', 'Ad']","['6h', '3h']","['Ah', '4d', '7d', '4s', '6d']","['4h', '5s', '9s']","['2d', '6s', '3s']",6,6
948,River,0,1282,-1282,CHECK,0,0,0,"['7h', 'Ad']","['6h', '3h']","['Ah', '4d', '7d', '4s', '6d']","['4h', '5s', '9s']","['2d', '6s', '3s']",6,6
949,Pre-Flop,1,1288,-1288,RAISE,8,0,0,"['2s', '3h', '5d', '3s', '8s']","['6d', '6h', '9d', '5h', '9s']",[],[],[],1,1
949,Pre-Flop,0,1288,-1288,FOLD,0,0,0,"['2s', '3h', '5d', '3s', '8s']","['6d', '6h', '9d', '5h', '9s']",[],[],[],2,2
950,Pre-Flop,0,1286,-1286,CALL,0,0,0,"['Ad', '8d', '7h', '7s', '3s']","['8s', '2h', '5h', '3h', '4s']",[],[],[],1,1
950,Pre-Flop,1,1286,-1286,RAISE,7,0,0,"['Ad', '8d', '7h', '7s', '3s']","['8s', '2h', '5h', '3h', '4s']",[],[],[],2,2
950,Pre-Flop,0,1286,-1286,CALL,0,0,0,"['Ad', '8d', '7h', '7s', '3s']","['8s', '2h', '5h', '3h', '4s']",[],[],[],2,2
950,Flop,1,1286,-1286,DISCARD,0,2,4,"['Ad', '8d', '7h', '7s', '3s']","['8s', '2h', '5h', '3h', '4s']","['4d', '4h', '9s']",[],[],9,9
950,Flop,0,1286,-1286,DISCARD,0,2,3,"['Ad', '8d', '7h', '7s', '3s']","['5h', '4s']","['4d', '4h', '9s']",[],"['8s', '2h', '3h']",9,9
950,Flop,1,1286,-1286,RAISE,10,0,0,"['7h', '7s']","['5h', '4s']","['4d', '4h', '9s']","['Ad', '8d', '3s']","['8s', '2h', '3h']",9,9
950,Flop,0,1286,-1286,FOLD,0,0,0,"['7h', '7s']","['5h', '4s']","['4d', '4h', '9s']","['Ad', '8d', '3s']","['8s', '2h', '3h']",9,9
951,Pre-Flop,1,1277,-1277,CALL,0,0,0,"['4s', '2s', '4h', '5h', '6d']","['3d', '5s', '3h', '4d', 'As']",[],[],[],1,1
951,Pre-Flop,0,1277,-1277,CHECK,0,0,0,"['4s', '2s', '4h', '5h', '6d']","['3d', '5s', '3h', '4d', 'As']",[],[],[],2,2
951,Flop,0,1277,-1277,DISCARD,0,0,3,"['4s', '2s', '4h', '5h', '6d']","['3d', '5s', '3h', '4d', 'As']","['3s', '9d', '6h']",[],[],2,2
951,Flop,1,1277,-1277,DISCARD,0,0,2,"['4s', '5h']","['3d', '5s', '3h', '4d', 'As']","['3s', '9d', '6h']","['2s', '4h', '6d']",[],2,2
951,Flop,0,1277,-1277,CHECK,0,0,0,"['4s', '5h']","['3d', '3h']","['3s', '9d', '6h']","['2s', '4h', '6d']","['5s', '4d', 'As']",2,2
951,Flop,1,1277,-1277,RAISE,2,0,0,"['4s', '5h']","['3d', '3h']","['3s', '9d', '6h']","['2s', '4h', '6d']","['5s', '4d', 'As']",2,2
951,Flop,0,1277,-1277,FOLD,0,0,0,"['4s', '5h']","['3d', '3h']","['3s', '9d', '6h']","['2s', '4h', '6d']","['5s', '4d', 'As']",2,2
952,Pre-Flop,0,1275,-1275,CALL,0,0,0,"['5d', '2h', 'Ad', '2s', '9s']","['4h', '7s', '2d', '8d', '7h']",[],[],[],1,1
952,Pre-Flop,1,1275,-1275,RAISE,8,0,0,"['5d', '2h', 'Ad', '2s', '9s']","['4h', '7s', '2d', '8d', '7h']",[],[],[],2,2
952,Pre-Flop,0,1275,-1275,CALL,0,0,0,"['5d', '2h', 'Ad', '2s', '9s']","['4h', '7s', '2d', '8d', '7h']",[],[],[],2,2
952,Flop,1,1275,-1275,DISCARD,0,0,4,"['5d', '2h', 'Ad', '2s', '9s']","['4h', '7s', '2d', '8d', '7h']","['9h', '5h', '4s']",[],[],10,10
952,Flop,0,1275,-1275,DISCARD,0,0,4,"['5d', '2h', 'Ad', '2s', '9s']","['4h', '7h']","['9h', '5h', '4s']",[],"['7s', '2d', '8d']",10,10
952,Flop,1,1275,-1275,RAISE,9,0,0,"['5d', '9s']","['4h', '7h']","['9h', '5h', '4s']","['2h', 'Ad', '2s']","['7s', '2d', '8d']",10,10
952,Flop,0,1275,-1275,CALL,0,0,0,"['5d', '9s']","['4h', '7h']","['9h', '5h', '4s']","['2h', 'Ad', '2s']","['7s', '2d', '8d']",10,10
952,Turn,1,1275,-1275,RAISE,17,0,0,"['5d', '9s']","['4h', '7h']","['9h', '5h', '4s', '8h']","['2h', 'Ad', '2s']","['7s', '2d', '8d']",19,19
952,Turn,0,1275,-1275,FOLD,0,0,0,"['5d', '9s']","['4h', '7h']","['9h', '5h', '4s', '8h']","['2h', 'Ad', '2s']","['7s', '2d', '8d']",19,19
953,Pre-Flop,1,1256,-1256,RAISE,9,0,0,"['2d', '6h', '5d', '3d', '4s']","['9d', '8s', '7d', '5s', '8h']",[],[],[],1,1
953,Pre-Flop,0,1256,-1256,CALL,0,0,0,"['2d', '6h', '5d', '3d', '4s']","['9d', '8s', '7d', '5s', '8h']",[],[],[],2,2
953,Flop,0,1256,-1256,DISCARD,0,2,3,"['2d', '6h', '5d', '3d', '4s']","['9d', '8s', '7d', '5s', '8h']","['3h', '5h', '4d']",[],[],11,11
953,Flop,1,1256,-1256,DISCARD,0,2,3,"['5d', '3d']","['9d', '8s', '7d', '5s', '8h']","['3h', '5h', '4d']","['2d', '6h', '4s']",[],11,11
953,Flop,0,1256,-1256,CHECK,0,0,0,"['5d', '3d']","['7d', '5s']","['3h', '5h', '4d']","['2d', '6h', '4s']","['9d', '8s', '8h']",11,11
953,Flop,1,1256,-1256,CHECK,0,0,0,"['5d', '3d']","['7d', '5s']","['3h', '5h', '4d']","['2d', '6h', '4s']","['9d', '8s', '8h']",11,11
953,Turn,0,1256,-1256,CHECK,0,0,0,"['5d', '3d']","['7d', '5s']","['3h', '5h', '4d', 'Ah']","['2d', '6h', '4s']","['9d', '8s', '8h']",11,11
953,Turn,1,1256,-1256,CHECK,0,0,0,"['5d', '3d']","['7d', '5s']","['3h', '5h', '4d', 'Ah']","['2d', '6h', '4s']","['9d', '8s', '8h']",11,11
953,River,0,1256,-1256,CHECK,0,0,0,"['5d', '3d']","['7d', '5s']","['3h', '5h', '4d', 'Ah', '2h']","['2d', '6h', '4s']","['9d', '8s', '8h']",11,11
953,River,1,1256,-1256,CHECK,0,0,0,"['5d', '3d']","['7d', '5s']","['3h', '5h', '4d', 'Ah', '2h']","['2d', '6h', '4s']","['9d', '8s', '8h']",11,11
954,Pre-Flop,0,1256,-1256,CALL,0,0,0,"['3d', '2d', 'Ad', '7h', '7s']","['5h', '4d', '7d', '6d', '3s']",[],[],[],1,1
954,Pre-Flop,1,1256,-1256,RAISE,9,0,0,"['3d', '2d', 'Ad', '7h', '7s']","['5h', '4d', '7d', '6d', '3s']",[],[],[],2,2
954,Pre-Flop,0,1256,-1256,CALL,0,0,0,"['3d', '2d', 'Ad', '7h', '7s']","['5h', '4d', '7d', '6d', '3s']",[],[],[],2,2
954,Flop,1,1256,-1256,DISCARD,0,0,1,"['3d', '2d', 'Ad', '7h', '7s']","['5h', '4d', '7d', '6d', '3s']","['9h', '2h', '3h']",[],[],11,11
954,Flop,0,1256,-1256,DISCARD,0,1,3,"['3d', '2d', 'Ad', '7h', '7s']","['5h', '4d']","['9h', '2h', '3h']",[],"['7d', '6d', '3s']",11,11
954,Flop,1,1256,-1256,RAISE,10,0,0,"['2d', '7h']","['5h', '4d']","['9h', '2h', '3h']","['3d', 'Ad', '7s']","['7d', '6d', '3s']",11,11
954,Flop,0,1256,-1256,FOLD,0,0,0,"['2d', '7h']","['5h', '4d']","['9h', '2h', '3h']","['3d', 'Ad', '7s']","['7d', '6d', '3s']",11,11
955,Pre-Flop,1,1245,-1245,RAISE,9,0,0,"['6s', '2s', '7h', '9s', '8h']","['2d', '7s', '6d', '8s', '3s']",[],[],[],1,1
955,Pre-Flop,0,1245,-1245,CALL,0,0,0,"['6s', '2s', '7h', '9s', '8h']","['2d', '7s', '6d', '8s', '3s']",[],[],[],2,2
955,Flop,0,1245,-1245,DISCARD,0,0,2,"['6s', '2s', '7h', '9s', '8h']","['2d', '7s', '6d', '8s', '3s']","['Ah', '4s', '3d']",[],[],11,11
955,Flop,1,1245,-1245,DISCARD,0,1,2,"['6s', '7h']","['2d', '7s', '6d', '8s', '3s']","['Ah', '4s', '3d']","['2s', '9s', '8h']",[],11,11
955,Flop,0,1245,-1245,CHECK,0,0,0,"['6s', '7h']","['7s', '6d']","['Ah', '4s', '3d']","['2s', '9s', '8h']","['2d', '8s', '3s']",11,11
955,Flop,1,1245,-1245,RAISE,13,0,0,"['6s', '7h']","['7s', '6d']","['Ah', '4s', '3d']","['2s', '9s', '8h']","['2d', '8s', '3s']",11,11
955,Flop,0,1245,-1245,FOLD,0,0,0,"['6s', '7h']","['7s', '6d']","['Ah', '4s', '3d']","['2s', '9s', '8h']","['2d', '8s', '3s']",11,11
956,Pre-Flop,0,1234,-1234,CALL,0,0,0,"['8d', '2s', 'Ad', '4s', 'Ah']","['4h', '5s', '6d', '7s', '3s']",[],[],[],1,1
956,Pre-Flop,1,1234,-1234,RAISE,7,0,0,"['8d', '2s', 'Ad', '4s', 'Ah']","['4h', '5s', '6d', '7s', '3s']",[],[],[],2,2
956,Pre-Flop,0,1234,-1234,CALL,0,0,0,"['8d', '2s', 'Ad', '4s', 'Ah']","['4h', '5s', '6d', '7s', '3s']",[],[],[],2,2
956,Flop,1,1234,-1234,DISCARD,0,2,3,"['8d', '2s', 'Ad', '4s', 'Ah']","['4h', '5s', '6d', '7s', '3s']","['8h', '5h', '9s']",[],[],9,9
956,Flop,0,1234,-1234,DISCARD,0,2,4,"['8d', '2s', 'Ad', '4s', 'Ah']","['6d', '7s']","['8h', '5h', '9s']",[],"['4h', '5s', '3s']",9,9
956,Flop,1,1234,-1234,RAISE,9,0,0,"['Ad', 'Ah']","['6d', '7s']","['8h', '5h', '9s']","['8d', '2s', '4s']","['4h', '5s', '3s']",9,9
956,Flop,0,1234,-1234,FOLD,0,0,0,"['Ad', 'Ah']","['6d', '7s']","['8h', '5h', '9s']","['8d', '2s', '4s']","['4h', '5s', '3s']",9,9
957,Pre-Flop,1,1225,-1225,RAISE,9,0,0,"['2d', '4s', '6d', '3s', '9d']","['5d', '6h', '3h', 'As', 'Ad']",[],[],[],1,1
