# Team 0: Ctrl+Alt+Defeat, Team 1: frank
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
230,Flop,0,-304,304,DISCARD,0,0,3,"['3s', '9d', '5s', '4d', '4h']","['2s', '2d']","['2h', '7s', '5d']",[],"['8d', '5h', '9h']",2,2
230,Flop,1,-304,304,RAISE,98,0,0,"['3s', '4d']","['2s', '2d']","['2h', '7s', '5d']","['9d', '5s', '4h']","['8d', '5h', '9h']",2,2
230,Flop,0,-304,304,CALL,0,0,0,"['3s', '4d']","['2s', '2d']","['2h', '7s', '5d']","['9d', '5s', '4h']","['8d', '5h', '9h']",2,2
230,Turn,1,-304,304,CHECK,0,0,0,"['3s', '4d']","['2s', '2d']","['2h', '7s', '5d', 'Ah']","['9d', '5s', '4h']","['8d', '5h', '9h']",100,100
230,Turn,0,-304,304,CHECK,0,0,0,"['3s', '4d']","['2s', '2d']","['2h', '7s', '5d', 'Ah']","['9d', '5s', '4h']","['8d', '5h', '9h']",100,100
230,River,1,-304,304,CHECK,0,0,0,"['3s', '4d']","['2s', '2d']","['2h', '7s', '5d', 'Ah', 'As']","['9d', '5s', '4h']","['8d', '5h', '9h']",100,100
230,River,0,-304,304,CHECK,0,0,0,"['3s', '4d']","['2s', '2d']","['2h', '7s', '5d', 'Ah', 'As']","['9d', '5s', '4h']","['8d', '5h', '9h']",100,100
231,Pre-Flop,1,-404,404,CALL,0,0,0,"['8d', '7s', '9h', '4s', '4d']","['5d', '6s', '3s', '6h', '8s']",[],[],[],1,1
231,Pre-Flop,0,-404,404,CHECK,0,0,0,"['8d', '7s', '9h', '4s', '4d']","['5d', '6s', '3s', '6h', '8s']",[],[],[],2,2
231,Flop,0,-404,404,DISCARD,0,0,2,"['8d', '7s', '9h', '4s', '4d']","['5d', '6s', '3s', '6h', '8s']","['8h', '3d', 'Ah']",[],[],2,2
231,Flop,1,-404,404,DISCARD,0,2,4,"['8d', '9h']","['5d', '6s', '3s', '6h', '8s']","['8h', '3d', 'Ah']","['7s', '4s', '4d']",[],2,2
231,Flop,0,-404,404,CHECK,0,0,0,"['8d', '9h']","['3s', '8s']","['8h', '3d', 'Ah']","['7s', '4s', '4d']","['5d', '6s', '6h']",2,2
231,Flop,1,-404,404,CHECK,0,0,0,"['8d', '9h']","['3s', '8s']","['8h', '3d', 'Ah']","['7s', '4s', '4d']","['5d', '6s', '6h']",2,2
231,Turn,0,-404,404,RAISE,2,0,0,"['8d', '9h']","['3s', '8s']","['8h', '3d', 'Ah', '2h']","['7s', '4s', '4d']","['5d', '6s', '6h']",2,2
231,Turn,1,-404,404,CALL,0,0,0,"['8d', '9h']","['3s', '8s']","['8h', '3d', 'Ah', '2h']","['7s', '4s', '4d']","['5d', '6s', '6h']",2,2
231,River,0,-404,404,CHECK,0,0,0,"['8d', '9h']","['3s', '8s']","['8h', '3d', 'Ah', '2h', '7d']","['7s', '4s', '4d']","['5d', '6s', '6h']",4,4
231,River,1,-404,404,CHECK,0,0,0,"['8d', '9h']","['3s', '8s']","['8h', '3d', 'Ah', '2h', '7d']","['7s', '4s', '4d']","['5d', '6s', '6h']",4,4
232,Pre-Flop,0,-408,408,RAISE,10,0,0,"['7s', '6s', '3d', '6d', '2h']","['2d', '5d', '8h', '9s', '4s']",[],[],[],1,1
232,Pre-Flop,1,-408,408,FOLD,0,0,0,"['7s', '6s', '3d', '6d', '2h']","['2d', '5d', '8h', '9s', '4s']",[],[],[],2,2
233,Pre-Flop,1,-406,406,CALL,0,0,0,"['4h', '2h', '4s', '7h', '9d']","['3d', '2d', '5d', '3h', '8h']",[],[],[],1,1
233,Pre-Flop,0,-406,406,RAISE,7,0,0,"['4h', '2h', '4s', '7h', '9d']","['3d', '2d', '5d', '3h', '8h']",[],[],[],2,2
233,Pre-Flop,1,-406,406,FOLD,0,0,0,"['4h', '2h', '4s', '7h', '9d']","['3d', '2d', '5d', '3h', '8h']",[],[],[],2,2
234,Pre-Flop,0,-404,404,CALL,0,0,0,"['3h', '7s', '3d', 'As', '4d']","['9h', '3s', '2h', '7h', 'Ah']",[],[],[],1,1
234,Pre-Flop,1,-404,404,CHECK,0,0,0,"['3h', '7s', '3d', 'As', '4d']","['9h', '3s', '2h', '7h', 'Ah']",[],[],[],2,2
234,Flop,1,-404,404,DISCARD,0,0,3,"['3h', '7s', '3d', 'As', '4d']","['9h', '3s', '2h', '7h', 'Ah']","['5d', '9s', '8s']",[],[],2,2
234,Flop,0,-404,404,DISCARD,0,1,3,"['3h', '7s', '3d', 'As', '4d']","['9h', '7h']","['5d', '9s', '8s']",[],"['3s', '2h', 'Ah']",2,2
234,Flop,1,-404,404,CHECK,0,0,0,"['7s', 'As']","['9h', '7h']","['5d', '9s', '8s']","['3h', '3d', '4d']","['3s', '2h', 'Ah']",2,2
234,Flop,0,-404,404,RAISE,2,0,0,"['7s', 'As']","['9h', '7h']","['5d', '9s', '8s']","['3h', '3d', '4d']","['3s', '2h', 'Ah']",2,2
234,Flop,1,-404,404,CALL,0,0,0,"['7s', 'As']","['9h', '7h']","['5d', '9s', '8s']","['3h', '3d', '4d']","['3s', '2h', 'Ah']",2,2
234,Turn,1,-404,404,CHECK,0,0,0,"['7s', 'As']","['9h', '7h']","['5d', '9s', '8s', '6s']","['3h', '3d', '4d']","['3s', '2h', 'Ah']",4,4
234,Turn,0,-404,404,RAISE,5,0,0,"['7s', 'As']","['9h', '7h']","['5d', '9s', '8s', '6s']","['3h', '3d', '4d']","['3s', '2h', 'Ah']",4,4
234,Turn,1,-404,404,CALL,0,0,0,"['7s', 'As']","['9h', '7h']","['5d', '9s', '8s', '6s']","['3h', '3d', '4d']","['3s', '2h', 'Ah']",4,4
234,River,1,-404,404,CHECK,0,0,0,"['7s', 'As']","['9h', '7h']","['5d', '9s', '8s', '6s', '4s']","['3h', '3d', '4d']","['3s', '2h', 'Ah']",9,9
234,River,0,-404,404,RAISE,91,0,0,"['7s', 'As']","['9h', '7h']","['5d', '9s', '8s', '6s', '4s']","['3h', '3d', '4d']","['3s', '2h', 'Ah']",9,9
234,River,1,-404,404,FOLD,0,0,0,"['7s', 'As']","['9h', '7h']","['5d', '9s', '8s', '6s', '4s']","['3h', '3d', '4d']","['3s', '2h', 'Ah']",9,9
235,Pre-Flop,1,-395,395,CALL,0,0,0,"['6s', '4s', '7h', '9h', '6h']","['2h', 'Ad', '7s', '2s', '4d']",[],[],[],1,1
235,Pre-Flop,0,-395,395,RAISE,11,0,0,"['6s', '4s', '7h', '9h', '6h']","['2h', 'Ad', '7s', '2s', '4d']",[],[],[],2,2
235,Pre-Flop,1,-395,395,FOLD,0,0,0,"['6s', '4s', '7h', '9h', '6h']","['2h', 'Ad', '7s', '2s', '4d']",[],[],[],2,2
236,Pre-Flop,0,-393,393,RAISE,9,0,0,"['7s', '9h', '4d', '8h', '3s']","['Ad', '6s', '5d', '5s', '5h']",[],[],[],1,1
236,Pre-Flop,1,-393,393,CALL,0,0,0,"['7s', '9h', '4d', '8h', '3s']","['Ad', '6s', '5d', '5s', '5h']",[],[],[],2,2
236,Flop,1,-393,393,DISCARD,0,0,2,"['7s', '9h', '4d', '8h', '3s']","['Ad', '6s', '5d', '5s', '5h']","['6d', '3d', '2s']",[],[],11,11
236,Flop,0,-393,393,DISCARD,0,2,4,"['7s', '9h', '4d', '8h', '3s']","['Ad', '5d']","['6d', '3d', '2s']",[],"['6s', '5s', '5h']",11,11
236,Flop,1,-393,393,CHECK,0,0,0,"['4d', '3s']","['Ad', '5d']","['6d', '3d', '2s']","['7s', '9h', '8h']","['6s', '5s', '5h']",11,11
236,Flop,0,-393,393,CHECK,0,0,0,"['4d', '3s']","['Ad', '5d']","['6d', '3d', '2s']","['7s', '9h', '8h']","['6s', '5s', '5h']",11,11
236,Turn,1,-393,393,CHECK,0,0,0,"['4d', '3s']","['Ad', '5d']","['6d', '3d', '2s', '8s']","['7s', '9h', '8h']","['6s', '5s', '5h']",11,11
236,Turn,0,-393,393,CHECK,0,0,0,"['4d', '3s']","['Ad', '5d']","['6d', '3d', '2s', '8s']","['7s', '9h', '8h']","['6s', '5s', '5h']",11,11
236,River,1,-393,393,RAISE,89,0,0,"['4d', '3s']","['Ad', '5d']","['6d', '3d', '2s', '8s', '9d']","['7s', '9h', '8h']","['6s', '5s', '5h']",11,11
236,River,0,-393,393,FOLD,0,0,0,"['4d', '3s']","['Ad', '5d']","['6d', '3d', '2s', '8s', '9d']","['7s', '9h', '8h']","['6s', '5s', '5h']",11,11
237,Pre-Flop,1,-404,404,CALL,0,0,0,"['6s', '3s', '2h', '8h', 'As']","['8s', '7s', '4d', '8d', '7h']",[],[],[],1,1
237,Pre-Flop,0,-404,404,RAISE,10,0,0,"['6s', '3s', '2h', '8h', 'As']","['8s', '7s', '4d', '8d', '7h']",[],[],[],2,2
237,Pre-Flop,1,-404,404,FOLD,0,0,0,"['6s', '3s', '2h', '8h', 'As']","['8s', '7s', '4d', '8d', '7h']",[],[],[],2,2
238,Pre-Flop,0,-402,402,RAISE,11,0,0,"['8s', '8d', 'As', '2d', '6d']","['8h', '3h', '4s', '6s', 'Ah']",[],[],[],1,1
238,Pre-Flop,1,-402,402,FOLD,0,0,0,"['8s', '8d', 'As', '2d', '6d']","['8h', '3h', '4s', '6s', 'Ah']",[],[],[],2,2
239,Pre-Flop,1,-400,400,CALL,0,0,0,"['4d', '3s', '5h', '4h', 'Ah']","['7s', '7h', '9s', '5s', 'Ad']",[],[],[],1,1
239,Pre-Flop,0,-400,400,RAISE,8,0,0,"['4d', '3s', '5h', '4h', 'Ah']","['7s', '7h', '9s', '5s', 'Ad']",[],[],[],2,2
239,Pre-Flop,1,-400,400,CALL,0,0,0,"['4d', '3s', '5h', '4h', 'Ah']","['7s', '7h', '9s', '5s', 'Ad']",[],[],[],2,2
239,Flop,0,-400,400,DISCARD,0,0,4,"['4d', '3s', '5h', '4h', 'Ah']","['7s', '7h', '9s', '5s', 'Ad']","['As', '6d', '9d']",[],[],10,10
239,Flop,1,-400,400,DISCARD,0,2,4,"['4d', 'Ah']","['7s', '7h', '9s', '5s', 'Ad']","['As', '6d', '9d']","['3s', '5h', '4h']",[],10,10
239,Flop,0,-400,400,CHECK,0,0,0,"['4d', 'Ah']","['9s', 'Ad']","['As', '6d', '9d']","['3s', '5h', '4h']","['7s', '7h', '5s']",10,10
239,Flop,1,-400,400,CHECK,0,0,0,"['4d', 'Ah']","['9s', 'Ad']","['As', '6d', '9d']","['3s', '5h', '4h']","['7s', '7h', '5s']",10,10
239,Turn,0,-400,400,RAISE,11,0,0,"['4d', 'Ah']","['9s', 'Ad']","['As', '6d', '9d', '7d']","['3s', '5h', '4h']","['7s', '7h', '5s']",10,10
239,Turn,1,-400,400,CALL,0,0,0,"['4d', 'Ah']","['9s', 'Ad']","['As', '6d', '9d', '7d']","['3s', '5h', '4h']","['7s', '7h', '5s']",10,10
239,River,0,-400,400,CHECK,0,0,0,"['4d', 'Ah']","['9s', 'Ad']","['As', '6d', '9d', '7d', '4s']","['3s', '5h', '4h']","['7s', '7h', '5s']",21,21
239,River,1,-400,400,CHECK,0,0,0,"['4d', 'Ah']","['9s', 'Ad']","['As', '6d', '9d', '7d', '4s']","['3s', '5h', '4h']","['7s', '7h', '5s']",21,21
240,Pre-Flop,0,-421,421,RAISE,9,0,0,"['9d', '7d', '5s', 'As', '6d']","['5h', '3h', '2h', '3d', '2s']",[],[],[],1,1
240,Pre-Flop,1,-421,421,FOLD,0,0,0,"['9d', '7d', '5s', 'As', '6d']","['5h', '3h', '2h', '3d', '2s']",[],[],[],2,2
241,Pre-Flop,1,-419,419,CALL,0,0,0,"['8h', '5h', '4h', '6d', '6h']","['9s', '2d', '9d', '6s', '3h']",[],[],[],1,1
241,Pre-Flop,0,-419,419,CHECK,0,0,0,"['8h', '5h', '4h', '6d', '6h']","['9s', '2d', '9d', '6s', '3h']",[],[],[],2,2
241,Flop,0,-419,419,DISCARD,0,3,4,"['8h', '5h', '4h', '6d', '6h']","['9s', '2d', '9d', '6s', '3h']","['Ad', '3d', 'As']",[],[],2,2
241,Flop,1,-419,419,DISCARD,0,0,2,"['6d', '6h']","['9s', '2d', '9d', '6s', '3h']","['Ad', '3d', 'As']","['8h', '5h', '4h']",[],2,2
241,Flop,0,-419,419,CHECK,0,0,0,"['6d', '6h']","['9s', '9d']","['Ad', '3d', 'As']","['8h', '5h', '4h']","['2d', '6s', '3h']",2,2
241,Flop,1,-419,419,CHECK,0,0,0,"['6d', '6h']","['9s', '9d']","['Ad', '3d', 'As']","['8h', '5h', '4h']","['2d', '6s', '3h']",2,2
241,Turn,0,-419,419,RAISE,2,0,0,"['6d', '6h']","['9s', '9d']","['Ad', '3d', 'As', 'Ah']","['8h', '5h', '4h']","['2d', '6s', '3h']",2,2
241,Turn,1,-419,419,RAISE,96,0,0,"['6d', '6h']","['9s', '9d']","['Ad', '3d', 'As', 'Ah']","['8h', '5h', '4h']","['2d', '6s', '3h']",2,2
241,Turn,0,-419,419,FOLD,0,0,0,"['6d', '6h']","['9s', '9d']","['Ad', '3d', 'As', 'Ah']","['8h', '5h', '4h']","['2d', '6s', '3h']",4,4
242,Pre-Flop,0,-423,423,RAISE,10,0,0,"['8d', '8s', '5h', '3h', 'As']","['Ad', '2h', '2s', '5d', '2d']",[],[],[],1,1
242,Pre-Flop,1,-423,423,FOLD,0,0,0,"['8d', '8s', '5h', '3h', 'As']","['Ad', '2h', '2s', '5d', '2d']",[],[],[],2,2
243,Pre-Flop,1,-421,421,CALL,0,0,0,"['7h', '8d', '9s', '9h', '8s']","['6h', 'Ah', '4d', '5s', 'Ad']",[],[],[],1,1
243,Pre-Flop,0,-421,421,RAISE,9,0,0,"['7h', '8d', '9s', '9h', '8s']","['6h', 'Ah', '4d', '5s', 'Ad']",[],[],[],2,2
243,Pre-Flop,1,-421,421,CALL,0,0,0,"['7h', '8d', '9s', '9h', '8s']","['6h', 'Ah', '4d', '5s', 'Ad']",[],[],[],2,2
243,Flop,0,-421,421,DISCARD,0,1,4,"['7h', '8d', '9s', '9h', '8s']","['6h', 'Ah', '4d', '5s', 'Ad']","['3s', '4h', '8h']",[],[],11,11
243,Flop,1,-421,421,DISCARD,0,1,4,"['8d', '8s']","['6h', 'Ah', '4d', '5s', 'Ad']","['3s', '4h', '8h']","['7h', '9s', '9h']",[],11,11
243,Flop,0,-421,421,RAISE,12,0,0,"['8d', '8s']","['Ah', 'Ad']","['3s', '4h', '8h']","['7h', '9s', '9h']","['6h', '4d', '5s']",11,11
243,Flop,1,-421,421,CALL,0,0,0,"['8d', '8s']","['Ah', 'Ad']","['3s', '4h', '8h']","['7h', '9s', '9h']","['6h', '4d', '5s']",11,11
243,Turn,0,-421,421,RAISE,32,0,0,"['8d', '8s']","['Ah', 'Ad']","['3s', '4h', '8h', '7s']","['7h', '9s', '9h']","['6h', '4d', '5s']",23,23
243,Turn,1,-421,421,CALL,0,0,0,"['8d', '8s']","['Ah', 'Ad']","['3s', '4h', '8h', '7s']","['7h', '9s', '9h']","['6h', '4d', '5s']",23,23
243,River,0,-421,421,RAISE,45,0,0,"['8d', '8s']","['Ah', 'Ad']","['3s', '4h', '8h', '7s', 'As']","['7h', '9s', '9h']","['6h', '4d', '5s']",55,55
243,River,1,-421,421,CALL,0,0,0,"['8d', '8s']","['Ah', 'Ad']","['3s', '4h', '8h', '7s', 'As']","['7h', '9s', '9h']","['6h', '4d', '5s']",55,55
244,Pre-Flop,0,-521,521,CALL,0,0,0,"['6d', '2d', '7s', '5d', '8h']","['Ah', '7h', '3s', '2h', 'Ad']",[],[],[],1,1
244,Pre-Flop,1,-521,521,CHECK,0,0,0,"['6d', '2d', '7s', '5d', '8h']","['Ah', '7h', '3s', '2h', 'Ad']",[],[],[],2,2
244,Flop,1,-521,521,DISCARD,0,0,4,"['6d', '2d', '7s', '5d', '8h']","['Ah', '7h', '3s', '2h', 'Ad']","['9s', '4h', '8s']",[],[],2,2
244,Flop,0,-521,521,DISCARD,0,0,2,"['6d', '2d', '7s', '5d', '8h']","['Ah', 'Ad']","['9s', '4h', '8s']",[],"['7h', '3s', '2h']",2,2
244,Flop,1,-521,521,CHECK,0,0,0,"['6d', '7s']","['Ah', 'Ad']","['9s', '4h', '8s']","['2d', '5d', '8h']","['7h', '3s', '2h']",2,2
244,Flop,0,-521,521,RAISE,2,0,0,"['6d', '7s']","['Ah', 'Ad']","['9s', '4h', '8s']","['2d', '5d', '8h']","['7h', '3s', '2h']",2,2
244,Flop,1,-521,521,CALL,0,0,0,"['6d', '7s']","['Ah', 'Ad']","['9s', '4h', '8s']","['2d', '5d', '8h']","['7h', '3s', '2h']",2,2
244,Turn,1,-521,521,CHECK,0,0,0,"['6d', '7s']","['Ah', 'Ad']","['9s', '4h', '8s', '7d']","['2d', '5d', '8h']","['7h', '3s', '2h']",4,4
244,Turn,0,-521,521,RAISE,4,0,0,"['6d', '7s']","['Ah', 'Ad']","['9s', '4h', '8s', '7d']","['2d', '5d', '8h']","['7h', '3s', '2h']",4,4
244,Turn,1,-521,521,CALL,0,0,0,"['6d', '7s']","['Ah', 'Ad']","['9s', '4h', '8s', '7d']","['2d', '5d', '8h']","['7h', '3s', '2h']",4,4
244,River,1,-521,521,CHECK,0,0,0,"['6d', '7s']","['Ah', 'Ad']","['9s', '4h', '8s', '7d', '2s']","['2d', '5d', '8h']","['7h', '3s', '2h']",8,8
244,River,0,-521,521,CHECK,0,0,0,"['6d', '7s']","['Ah', 'Ad']","['9s', '4h', '8s', '7d', '2s']","['2d', '5d', '8h']","['7h', '3s', '2h']",8,8
245,Pre-Flop,1,-529,529,CALL,0,0,0,"['8s', '4d', '5h', '4s', '8h']","['9d', '2s', 'Ah', '3h', '6s']",[],[],[],1,1
245,Pre-Flop,0,-529,529,RAISE,9,0,0,"['8s', '4d', '5h', '4s', '8h']","['9d', '2s', 'Ah', '3h', '6s']",[],[],[],2,2
245,Pre-Flop,1,-529,529,FOLD,0,0,0,"['8s', '4d', '5h', '4s', '8h']","['9d', '2s', 'Ah', '3h', '6s']",[],[],[],2,2
246,Pre-Flop,0,-527,527,RAISE,9,0,0,"['3h', '6h', 'As', '8d', '8s']","['9d', '6s', '3s', 'Ad', '4h']",[],[],[],1,1
246,Pre-Flop,1,-527,527,FOLD,0,0,0,"['3h', '6h', 'As', '8d', '8s']","['9d', '6s', '3s', 'Ad', '4h']",[],[],[],2,2
247,Pre-Flop,1,-525,525,CALL,0,0,0,"['9h', '3h', 'Ah', '6s', '9d']","['9s', '6d', '4d', '5h', '8h']",[],[],[],1,1
247,Pre-Flop,0,-525,525,RAISE,8,0,0,"['9h', '3h', 'Ah', '6s', '9d']","['9s', '6d', '4d', '5h', '8h']",[],[],[],2,2
247,Pre-Flop,1,-525,525,FOLD,0,0,0,"['9h', '3h', 'Ah', '6s', '9d']","['9s', '6d', '4d', '5h', '8h']",[],[],[],2,2
248,Pre-Flop,0,-523,523,RAISE,10,0,0,"['8h', '4s', 'Ad', 'Ah', '7h']","['2h', '3h', '8s', '9d', '9h']",[],[],[],1,1
248,Pre-Flop,1,-523,523,FOLD,0,0,0,"['8h', '4s', 'Ad', 'Ah', '7h']","['2h', '3h', '8s', '9d', '9h']",[],[],[],2,2
249,Pre-Flop,1,-521,521,CALL,0,0,0,"['6h', '3d', '3s', '5h', '9d']","['7h', 'As', 'Ah', '8h', '8s']",[],[],[],1,1
249,Pre-Flop,0,-521,521,CHECK,0,0,0,"['6h', '3d', '3s', '5h', '9d']","['7h', 'As', 'Ah', '8h', '8s']",[],[],[],2,2
249,Flop,0,-521,521,DISCARD,0,1,2,"['6h', '3d', '3s', '5h', '9d']","['7h', 'As', 'Ah', '8h', '8s']","['3h', '7d', '9s']",[],[],2,2
249,Flop,1,-521,521,DISCARD,0,1,2,"['3d', '3s']","['7h', 'As', 'Ah', '8h', '8s']","['3h', '7d', '9s']","['6h', '5h', '9d']",[],2,2
249,Flop,0,-521,521,RAISE,2,0,0,"['3d', '3s']","['As', 'Ah']","['3h', '7d', '9s']","['6h', '5h', '9d']","['7h', '8h', '8s']",2,2
249,Flop,1,-521,521,CALL,0,0,0,"['3d', '3s']","['As', 'Ah']","['3h', '7d', '9s']","['6h', '5h', '9d']","['7h', '8h', '8s']",2,2
249,Turn,0,-521,521,RAISE,5,0,0,"['3d', '3s']","['As', 'Ah']","['3h', '7d', '9s', '7s']","['6h', '5h', '9d']","['7h', '8h', '8s']",4,4
249,Turn,1,-521,521,CALL,0,0,0,"['3d', '3s']","['As', 'Ah']","['3h', '7d', '9s', '7s']","['6h', '5h', '9d']","['7h', '8h', '8s']",4,4
249,River,0,-521,521,RAISE,91,0,0,"['3d', '3s']","['As', 'Ah']","['3h', '7d', '9s', '7s', '2s']","['6h', '5h', '9d']","['7h', '8h', '8s']",9,9
249,River,1,-521,521,CALL,0,0,0,"['3d', '3s']","['As', 'Ah']","['3h', '7d', '9s', '7s', '2s']","['6h', '5h', '9d']","['7h', '8h', '8s']",9,9
250,Pre-Flop,0,-421,421,CALL,0,0,0,"['4s', '4h', '2h', '5d', '8s']","['4d', '3s', '9d', 'Ah', '7h']",[],[],[],1,1
250,Pre-Flop,1,-421,421,CHECK,0,0,0,"['4s', '4h', '2h', '5d', '8s']","['4d', '3s', '9d', 'Ah', '7h']",[],[],[],2,2
250,Flop,1,-421,421,DISCARD,0,0,3,"['4s', '4h', '2h', '5d', '8s']","['4d', '3s', '9d', 'Ah', '7h']","['5h', '8d', 'Ad']",[],[],2,2
250,Flop,0,-421,421,DISCARD,0,3,4,"['4s', '4h', '2h', '5d', '8s']","['4d', 'Ah']","['5h', '8d', 'Ad']",[],"['3s', '9d', '7h']",2,2
250,Flop,1,-421,421,CHECK,0,0,0,"['5d', '8s']","['4d', 'Ah']","['5h', '8d', 'Ad']","['4s', '4h', '2h']","['3s', '9d', '7h']",2,2
250,Flop,0,-421,421,RAISE,2,0,0,"['5d', '8s']","['4d', 'Ah']","['5h', '8d', 'Ad']","['4s', '4h', '2h']","['3s', '9d', '7h']",2,2
250,Flop,1,-421,421,CALL,0,0,0,"['5d', '8s']","['4d', 'Ah']","['5h', '8d', 'Ad']","['4s', '4h', '2h']","['3s', '9d', '7h']",2,2
250,Turn,1,-421,421,CHECK,0,0,0,"['5d', '8s']","['4d', 'Ah']","['5h', '8d', 'Ad', '2s']","['4s', '4h', '2h']","['3s', '9d', '7h']",4,4
250,Turn,0,-421,421,RAISE,5,0,0,"['5d', '8s']","['4d', 'Ah']","['5h', '8d', 'Ad', '2s']","['4s', '4h', '2h']","['3s', '9d', '7h']",4,4
250,Turn,1,-421,421,CALL,0,0,0,"['5d', '8s']","['4d', 'Ah']","['5h', '8d', 'Ad', '2s']","['4s', '4h', '2h']","['3s', '9d', '7h']",4,4
250,River,1,-421,421,RAISE,91,0,0,"['5d', '8s']","['4d', 'Ah']","['5h', '8d', 'Ad', '2s', '3d']","['4s', '4h', '2h']","['3s', '9d', '7h']",9,9
250,River,0,-421,421,CALL,0,0,0,"['5d', '8s']","['4d', 'Ah']","['5h', '8d', 'Ad', '2s', '3d']","['4s', '4h', '2h']","['3s', '9d', '7h']",9,9
251,Pre-Flop,1,-521,521,CALL,0,0,0,"['8d', '5d', '2d', 'Ah', '4d']","['7h', '9s', '2s', '6d', '4h']",[],[],[],1,1
251,Pre-Flop,0,-521,521,RAISE,10,0,0,"['8d', '5d', '2d', 'Ah', '4d']","['7h', '9s', '2s', '6d', '4h']",[],[],[],2,2
251,Pre-Flop,1,-521,521,CALL,0,0,0,"['8d', '5d', '2d', 'Ah', '4d']","['7h', '9s', '2s', '6d', '4h']",[],[],[],2,2
251,Flop,0,-521,521,DISCARD,0,0,3,"['8d', '5d', '2d', 'Ah', '4d']","['7h', '9s', '2s', '6d', '4h']","['9h', '6h', '3d']",[],[],12,12
251,Flop,1,-521,521,DISCARD,0,1,3,"['8d', 'Ah']","['7h', '9s', '2s', '6d', '4h']","['9h', '6h', '3d']","['5d', '2d', '4d']",[],12,12
251,Flop,0,-521,521,CHECK,0,0,0,"['8d', 'Ah']","['9s', '6d']","['9h', '6h', '3d']","['5d', '2d', '4d']","['7h', '2s', '4h']",12,12
251,Flop,1,-521,521,CHECK,0,0,0,"['8d', 'Ah']","['9s', '6d']","['9h', '6h', '3d']","['5d', '2d', '4d']","['7h', '2s', '4h']",12,12
251,Turn,0,-521,521,RAISE,13,0,0,"['8d', 'Ah']","['9s', '6d']","['9h', '6h', '3d', '8h']","['5d', '2d', '4d']","['7h', '2s', '4h']",12,12
251,Turn,1,-521,521,CALL,0,0,0,"['8d', 'Ah']","['9s', '6d']","['9h', '6h', '3d', '8h']","['5d', '2d', '4d']","['7h', '2s', '4h']",12,12
251,River,0,-521,521,CHECK,0,0,0,"['8d', 'Ah']","['9s', '6d']","['9h', '6h', '3d', '8h', '3s']","['5d', '2d', '4d']","['7h', '2s', '4h']",25,25
251,River,1,-521,521,CHECK,0,0,0,"['8d', 'Ah']","['9s', '6d']","['9h', '6h', '3d', '8h', '3s']","['5d', '2d', '4d']","['7h', '2s', '4h']",25,25
252,Pre-Flop,0,-546,546,RAISE,9,0,0,"['4s', '6h', '8h', '7h', '5s']","['9d', '3h', '2d', '5h', '8d']",[],[],[],1,1
252,Pre-Flop,1,-546,546,FOLD,0,0,0,"['4s', '6h', '8h', '7h', '5s']","['9d', '3h', '2d', '5h', '8d']",[],[],[],2,2
253,Pre-Flop,1,-544,544,CALL,0,0,0,"['2s', '5s', '9h', '5h', '7s']","['3s', '9d', '6d', 'As', '8d']",[],[],[],1,1
253,Pre-Flop,0,-544,544,RAISE,8,0,0,"['2s', '5s', '9h', '5h', '7s']","['3s', '9d', '6d', 'As', '8d']",[],[],[],2,2
253,Pre-Flop,1,-544,544,FOLD,0,0,0,"['2s', '5s', '9h', '5h', '7s']","['3s', '9d', '6d', 'As', '8d']",[],[],[],2,2
254,Pre-Flop,0,-542,542,RAISE,8,0,0,"['6d', '9d', '3s', 'Ad', '7d']","['3h', '9s', '5d', 'As', '4s']",[],[],[],1,1
254,Pre-Flop,1,-542,542,FOLD,0,0,0,"['6d', '9d', '3s', 'Ad', '7d']","['3h', '9s', '5d', 'As', '4s']",[],[],[],2,2
255,Pre-Flop,1,-540,540,CALL,0,0,0,"['5h', '5s', '3h', '2h', '3d']","['Ad', '8d', '7h', '4s', '9s']",[],[],[],1,1
255,Pre-Flop,0,-540,540,CHECK,0,0,0,"['5h', '5s', '3h', '2h', '3d']","['Ad', '8d', '7h', '4s', '9s']",[],[],[],2,2
255,Flop,0,-540,540,DISCARD,0,2,4,"['5h', '5s', '3h', '2h', '3d']","['Ad', '8d', '7h', '4s', '9s']","['As', '9d', '7d']",[],[],2,2
255,Flop,1,-540,540,DISCARD,0,0,1,"['3h', '3d']","['Ad', '8d', '7h', '4s', '9s']","['As', '9d', '7d']","['5h', '5s', '2h']",[],2,2
255,Flop,0,-540,540,CHECK,0,0,0,"['3h', '3d']","['Ad', '8d']","['As', '9d', '7d']","['5h', '5s', '2h']","['7h', '4s', '9s']",2,2
255,Flop,1,-540,540,RAISE,98,0,0,"['3h', '3d']","['Ad', '8d']","['As', '9d', '7d']","['5h', '5s', '2h']","['7h', '4s', '9s']",2,2
255,Flop,0,-540,540,FOLD,0,0,0,"['3h', '3d']","['Ad', '8d']","['As', '9d', '7d']","['5h', '5s', '2h']","['7h', '4s', '9s']",2,2
256,Pre-Flop,0,-542,542,CALL,0,0,0,"['9s', '2s', '7h', '6d', '2d']","['Ah', 'As', '3h', '5d', '3s']",[],[],[],1,1
