# Team 0: WW, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
655,Pre-Flop,0,571,-571,FOLD,0,0,0,"['As', '5d', '2s', '4s', '8h']","['6d', '3d', '9s', '6h', 'Ah']",[],[],[],2,2
656,Pre-Flop,0,569,-569,FOLD,0,0,0,"['As', '3s', '9d', '6s', '6h']","['3d', '2d', '2h', '8s', '5h']",[],[],[],1,1
657,Pre-Flop,1,568,-568,CALL,0,0,0,"['3s', '6d', '2d', '8d', '7d']","['5h', '2h', '6s', '9h', '4h']",[],[],[],1,1
657,Pre-Flop,0,568,-568,FOLD,0,0,0,"['3s', '6d', '2d', '8d', '7d']","['5h', '2h', '6s', '9h', '4h']",[],[],[],2,2
658,Pre-Flop,0,566,-566,FOLD,0,0,0,"['6h', '5d', '8h', '7d', '4d']","['3s', '9h', '5h', 'As', '2h']",[],[],[],1,1
659,Pre-Flop,1,565,-565,RAISE,9,0,0,"['9d', '8s', '9h', '6h', '5h']","['5s', '4d', 'As', '7h', '9s']",[],[],[],1,1
659,Pre-Flop,0,565,-565,FOLD,0,0,0,"['9d', '8s', '9h', '6h', '5h']","['5s', '4d', 'As', '7h', '9s']",[],[],[],2,2
660,Pre-Flop,0,563,-563,FOLD,0,0,0,"['As', '7s', '5h', '9h', '7d']","['2d', '4s', '7h', '2h', '3h']",[],[],[],1,1
661,Pre-Flop,1,562,-562,RAISE,10,0,0,"['8d', 'Ah', '8s', '3h', '7d']","['7s', '5d', '4s', '3s', '9s']",[],[],[],1,1
661,Pre-Flop,0,562,-562,FOLD,0,0,0,"['8d', 'Ah', '8s', '3h', '7d']","['7s', '5d', '4s', '3s', '9s']",[],[],[],2,2
662,Pre-Flop,0,560,-560,FOLD,0,0,0,"['6d', '2d', 'As', '2s', '8s']","['5h', '9h', '4h', '4d', '5d']",[],[],[],1,1
663,Pre-Flop,1,559,-559,RAISE,10,0,0,"['8d', '7d', '3h', '5h', '5d']","['7s', '3d', '6d', '6s', '4d']",[],[],[],1,1
663,Pre-Flop,0,559,-559,FOLD,0,0,0,"['8d', '7d', '3h', '5h', '5d']","['7s', '3d', '6d', '6s', '4d']",[],[],[],2,2
664,Pre-Flop,0,557,-557,FOLD,0,0,0,"['3d', '3s', '4h', '5d', 'Ah']","['8d', '9s', '3h', '6h', '9d']",[],[],[],1,1
665,Pre-Flop,1,556,-556,CALL,0,0,0,"['4s', '3h', '2s', '7s', '9d']","['3s', '9h', '8d', '5d', '6h']",[],[],[],1,1
665,Pre-Flop,0,556,-556,FOLD,0,0,0,"['4s', '3h', '2s', '7s', '9d']","['3s', '9h', '8d', '5d', '6h']",[],[],[],2,2
666,Pre-Flop,0,554,-554,FOLD,0,0,0,"['As', '6h', '5s', '4s', '9h']","['7h', '2d', '6s', '9s', '3d']",[],[],[],1,1
667,Pre-Flop,1,553,-553,RAISE,9,0,0,"['6d', '8h', '7d', '3s', '9s']","['5h', '3d', '8s', '4h', 'Ah']",[],[],[],1,1
667,Pre-Flop,0,553,-553,FOLD,0,0,0,"['6d', '8h', '7d', '3s', '9s']","['5h', '3d', '8s', '4h', 'Ah']",[],[],[],2,2
668,Pre-Flop,0,551,-551,FOLD,0,0,0,"['2h', '2d', '9s', '2s', '6h']","['Ad', '4h', '6s', '5s', '8s']",[],[],[],1,1
669,Pre-Flop,1,550,-550,CALL,0,0,0,"['5d', '7s', '3h', '4s', '9d']","['Ah', '3d', '2s', '7h', '2d']",[],[],[],1,1
669,Pre-Flop,0,550,-550,FOLD,0,0,0,"['5d', '7s', '3h', '4s', '9d']","['Ah', '3d', '2s', '7h', '2d']",[],[],[],2,2
670,Pre-Flop,0,548,-548,FOLD,0,0,0,"['8d', '3s', '3d', 'Ah', '5d']","['2s', '5h', '8h', '3h', '2d']",[],[],[],1,1
671,Pre-Flop,1,547,-547,RAISE,8,0,0,"['3s', '9h', '8d', '3h', 'As']","['2d', '7d', 'Ah', '8h', '2s']",[],[],[],1,1
671,Pre-Flop,0,547,-547,FOLD,0,0,0,"['3s', '9h', '8d', '3h', 'As']","['2d', '7d', 'Ah', '8h', '2s']",[],[],[],2,2
672,Pre-Flop,0,545,-545,FOLD,0,0,0,"['8s', '4s', '7d', '4h', '2s']","['6d', 'As', '7h', '9h', '2d']",[],[],[],1,1
673,Pre-Flop,1,544,-544,CALL,0,0,0,"['7d', '5s', '9s', '7h', 'Ah']","['2h', 'Ad', '6s', '6d', '5d']",[],[],[],1,1
673,Pre-Flop,0,544,-544,FOLD,0,0,0,"['7d', '5s', '9s', '7h', 'Ah']","['2h', 'Ad', '6s', '6d', '5d']",[],[],[],2,2
674,Pre-Flop,0,542,-542,FOLD,0,0,0,"['Ah', '7d', '3h', '2d', '6h']","['8s', '5s', '4d', '8h', '9h']",[],[],[],1,1
675,Pre-Flop,1,541,-541,RAISE,10,0,0,"['6d', '5d', '8h', '6s', '3s']","['Ah', '4h', '7h', '2d', 'Ad']",[],[],[],1,1
675,Pre-Flop,0,541,-541,FOLD,0,0,0,"['6d', '5d', '8h', '6s', '3s']","['Ah', '4h', '7h', '2d', 'Ad']",[],[],[],2,2
676,Pre-Flop,0,539,-539,FOLD,0,0,0,"['8d', '9h', '4h', '6h', '7h']","['9s', '8h', '6s', '8s', 'Ad']",[],[],[],1,1
677,Pre-Flop,1,538,-538,CALL,0,0,0,"['7d', '5s', '5h', '2s', '6s']","['4s', '6d', '9s', '4h', '8h']",[],[],[],1,1
677,Pre-Flop,0,538,-538,FOLD,0,0,0,"['7d', '5s', '5h', '2s', '6s']","['4s', '6d', '9s', '4h', '8h']",[],[],[],2,2
678,Pre-Flop,0,536,-536,FOLD,0,0,0,"['As', '7s', 'Ad', '9h', '7d']","['6s', '3h', 'Ah', '2s', '2d']",[],[],[],1,1
679,Pre-Flop,1,535,-535,RAISE,11,0,0,"['3d', '3s', '7s', '2h', '9s']","['As', 'Ah', '7d', '7h', '5d']",[],[],[],1,1
679,Pre-Flop,0,535,-535,FOLD,0,0,0,"['3d', '3s', '7s', '2h', '9s']","['As', 'Ah', '7d', '7h', '5d']",[],[],[],2,2
680,Pre-Flop,0,533,-533,FOLD,0,0,0,"['8h', '9s', '3h', '7d', '2s']","['7s', 'As', '5s', '8d', '3s']",[],[],[],1,1
681,Pre-Flop,1,532,-532,RAISE,9,0,0,"['4h', '8h', 'Ad', '2h', '3s']","['6h', '9s', 'Ah', '7s', '4s']",[],[],[],1,1
681,Pre-Flop,0,532,-532,FOLD,0,0,0,"['4h', '8h', 'Ad', '2h', '3s']","['6h', '9s', 'Ah', '7s', '4s']",[],[],[],2,2
682,Pre-Flop,0,530,-530,FOLD,0,0,0,"['5d', '3h', '6s', '5h', '8h']","['9d', '2s', 'Ad', '9s', '8d']",[],[],[],1,1
683,Pre-Flop,1,529,-529,RAISE,8,0,0,"['2d', '7d', '3d', '4d', '7s']","['8h', '2h', 'As', '5d', '7h']",[],[],[],1,1
683,Pre-Flop,0,529,-529,FOLD,0,0,0,"['2d', '7d', '3d', '4d', '7s']","['8h', '2h', 'As', '5d', '7h']",[],[],[],2,2
684,Pre-Flop,0,527,-527,FOLD,0,0,0,"['3h', '4d', '7s', '8h', '7h']","['4s', '6d', 'Ad', 'Ah', '8s']",[],[],[],1,1
685,Pre-Flop,1,526,-526,RAISE,9,0,0,"['4h', '2s', 'Ad', '7h', 'Ah']","['As', '9d', '9h', '6h', '2h']",[],[],[],1,1
685,Pre-Flop,0,526,-526,FOLD,0,0,0,"['4h', '2s', 'Ad', '7h', 'Ah']","['As', '9d', '9h', '6h', '2h']",[],[],[],2,2
686,Pre-Flop,0,524,-524,FOLD,0,0,0,"['9s', '4h', 'Ad', '9d', '8s']","['6h', '4d', 'Ah', '3d', '5h']",[],[],[],1,1
687,Pre-Flop,1,523,-523,RAISE,11,0,0,"['6s', '3s', '2d', '9s', '5s']","['6d', '4d', '8d', '2h', '9d']",[],[],[],1,1
687,Pre-Flop,0,523,-523,FOLD,0,0,0,"['6s', '3s', '2d', '9s', '5s']","['6d', '4d', '8d', '2h', '9d']",[],[],[],2,2
688,Pre-Flop,0,521,-521,FOLD,0,0,0,"['2d', '9h', '2s', '7s', '9d']","['Ah', '9s', '7h', '6s', '3h']",[],[],[],1,1
689,Pre-Flop,1,520,-520,RAISE,10,0,0,"['5h', '3s', '9d', '8d', 'Ad']","['6h', '9s', '9h', 'Ah', '4h']",[],[],[],1,1
689,Pre-Flop,0,520,-520,FOLD,0,0,0,"['5h', '3s', '9d', '8d', 'Ad']","['6h', '9s', '9h', 'Ah', '4h']",[],[],[],2,2
690,Pre-Flop,0,518,-518,FOLD,0,0,0,"['2h', '7h', '2d', '8h', 'Ah']","['6d', '7s', '8s', '3h', '9h']",[],[],[],1,1
691,Pre-Flop,1,517,-517,CALL,0,0,0,"['7h', '8d', '4s', '2h', '3s']","['7s', '9h', '4h', '2d', '5s']",[],[],[],1,1
691,Pre-Flop,0,517,-517,FOLD,0,0,0,"['7h', '8d', '4s', '2h', '3s']","['7s', '9h', '4h', '2d', '5s']",[],[],[],2,2
692,Pre-Flop,0,515,-515,FOLD,0,0,0,"['5d', '8s', '8h', '8d', '2s']","['4s', '3s', '7s', 'Ah', 'Ad']",[],[],[],1,1
693,Pre-Flop,1,514,-514,RAISE,9,0,0,"['3s', '2d', '9d', '4s', '3h']","['8s', '7h', '2h', '7s', '8h']",[],[],[],1,1
693,Pre-Flop,0,514,-514,FOLD,0,0,0,"['3s', '2d', '9d', '4s', '3h']","['8s', '7h', '2h', '7s', '8h']",[],[],[],2,2
694,Pre-Flop,0,512,-512,FOLD,0,0,0,"['6d', '7s', '5d', '7d', '6h']","['7h', 'Ad', 'Ah', '9h', '8d']",[],[],[],1,1
695,Pre-Flop,1,511,-511,RAISE,11,0,0,"['2d', '9d', '4h', '9h', '8d']","['As', '6s', '7d', '3s', '6d']",[],[],[],1,1
695,Pre-Flop,0,511,-511,FOLD,0,0,0,"['2d', '9d', '4h', '9h', '8d']","['As', '6s', '7d', '3s', '6d']",[],[],[],2,2
696,Pre-Flop,0,509,-509,FOLD,0,0,0,"['4h', '5d', '2s', '9h', '6s']","['2d', '3h', '2h', '9d', 'As']",[],[],[],1,1
697,Pre-Flop,1,508,-508,RAISE,10,0,0,"['2s', '3d', 'As', '7h', '9d']","['7s', '6d', 'Ah', '9h', '4h']",[],[],[],1,1
697,Pre-Flop,0,508,-508,FOLD,0,0,0,"['2s', '3d', 'As', '7h', '9d']","['7s', '6d', 'Ah', '9h', '4h']",[],[],[],2,2
698,Pre-Flop,0,506,-506,FOLD,0,0,0,"['Ad', '2d', '4h', '5h', 'As']","['9s', '8s', '3s', '4s', '8d']",[],[],[],1,1
699,Pre-Flop,1,505,-505,CALL,0,0,0,"['6d', '6h', '5h', '6s', '7d']","['4d', '9h', '8d', '3s', '2s']",[],[],[],1,1
699,Pre-Flop,0,505,-505,FOLD,0,0,0,"['6d', '6h', '5h', '6s', '7d']","['4d', '9h', '8d', '3s', '2s']",[],[],[],2,2
700,Pre-Flop,0,503,-503,FOLD,0,0,0,"['2h', '7s', '6d', '4d', 'Ah']","['3s', '8d', '2d', '6h', 'As']",[],[],[],1,1
701,Pre-Flop,1,502,-502,CALL,0,0,0,"['7s', '4s', '5h', '3s', '9d']","['As', 'Ah', '8s', '6h', '8d']",[],[],[],1,1
701,Pre-Flop,0,502,-502,FOLD,0,0,0,"['7s', '4s', '5h', '3s', '9d']","['As', 'Ah', '8s', '6h', '8d']",[],[],[],2,2
702,Pre-Flop,0,500,-500,FOLD,0,0,0,"['4s', '4h', '7d', '5h', 'Ah']","['8s', '5d', '2h', '4d', '8d']",[],[],[],1,1
703,Pre-Flop,1,499,-499,CALL,0,0,0,"['As', '3s', '8h', '4s', '7h']","['2d', '6d', '5d', '5s', '6s']",[],[],[],1,1
703,Pre-Flop,0,499,-499,FOLD,0,0,0,"['As', '3s', '8h', '4s', '7h']","['2d', '6d', '5d', '5s', '6s']",[],[],[],2,2
704,Pre-Flop,0,497,-497,FOLD,0,0,0,"['7h', '2s', '9d', '6h', '4s']","['Ad', '9s', '3h', '8s', '2d']",[],[],[],1,1
705,Pre-Flop,1,496,-496,CALL,0,0,0,"['3s', '6d', 'As', '6s', '4d']","['5d', '2d', '5s', '6h', '8h']",[],[],[],1,1
705,Pre-Flop,0,496,-496,FOLD,0,0,0,"['3s', '6d', 'As', '6s', '4d']","['5d', '2d', '5s', '6h', '8h']",[],[],[],2,2
706,Pre-Flop,0,494,-494,FOLD,0,0,0,"['6s', '6d', '3h', '6h', 'Ad']","['As', '4s', '3s', '9h', '7d']",[],[],[],1,1
707,Pre-Flop,1,493,-493,CALL,0,0,0,"['5s', '8h', '6s', '3h', '9s']","['6d', '5d', '7s', '4d', '8d']",[],[],[],1,1
707,Pre-Flop,0,493,-493,FOLD,0,0,0,"['5s', '8h', '6s', '3h', '9s']","['6d', '5d', '7s', '4d', '8d']",[],[],[],2,2
708,Pre-Flop,0,491,-491,FOLD,0,0,0,"['7d', '8s', '9h', 'Ah', '5h']","['4s', '2h', '8d', 'As', '3d']",[],[],[],1,1
709,Pre-Flop,1,490,-490,RAISE,8,0,0,"['8d', '7d', '6h', 'Ah', '3s']","['9d', '8h', '2h', '9s', '4h']",[],[],[],1,1
709,Pre-Flop,0,490,-490,FOLD,0,0,0,"['8d', '7d', '6h', 'Ah', '3s']","['9d', '8h', '2h', '9s', '4h']",[],[],[],2,2
710,Pre-Flop,0,488,-488,FOLD,0,0,0,"['8h', '8d', '5s', '4h', '4s']","['6h', '3s', '5d', 'As', '9d']",[],[],[],1,1
711,Pre-Flop,1,487,-487,RAISE,9,0,0,"['3h', '5d', '3s', '5s', '5h']","['8s', '2h', '4d', '7d', 'Ah']",[],[],[],1,1
711,Pre-Flop,0,487,-487,FOLD,0,0,0,"['3h', '5d', '3s', '5s', '5h']","['8s', '2h', '4d', '7d', 'Ah']",[],[],[],2,2
712,Pre-Flop,0,485,-485,FOLD,0,0,0,"['9s', '4h', 'As', 'Ad', '2d']","['4s', '2h', '3d', 'Ah', '7h']",[],[],[],1,1
713,Pre-Flop,1,484,-484,RAISE,9,0,0,"['6h', 'Ad', '8s', '4h', '2s']","['Ah', '6s', '7h', '4d', 'As']",[],[],[],1,1
713,Pre-Flop,0,484,-484,FOLD,0,0,0,"['6h', 'Ad', '8s', '4h', '2s']","['Ah', '6s', '7h', '4d', 'As']",[],[],[],2,2
714,Pre-Flop,0,482,-482,FOLD,0,0,0,"['4s', '6d', '4h', '4d', 'Ad']","['2d', '2h', '8d', '3d', '3s']",[],[],[],1,1
715,Pre-Flop,1,481,-481,RAISE,9,0,0,"['7s', '7h', '7d', '3h', '8h']","['2s', '3s', 'As', '5s', 'Ah']",[],[],[],1,1
715,Pre-Flop,0,481,-481,FOLD,0,0,0,"['7s', '7h', '7d', '3h', '8h']","['2s', '3s', 'As', '5s', 'Ah']",[],[],[],2,2
716,Pre-Flop,0,479,-479,FOLD,0,0,0,"['6d', '7d', 'Ah', '8d', '3h']","['7s', '4s', '8s', '2h', '4d']",[],[],[],1,1
717,Pre-Flop,1,478,-478,RAISE,10,0,0,"['7h', '2s', '8s', '2d', '8d']","['7d', 'Ah', '6d', '4s', '4h']",[],[],[],1,1
717,Pre-Flop,0,478,-478,FOLD,0,0,0,"['7h', '2s', '8s', '2d', '8d']","['7d', 'Ah', '6d', '4s', '4h']",[],[],[],2,2
718,Pre-Flop,0,476,-476,FOLD,0,0,0,"['2s', '8h', '4s', '7s', '6d']","['5h', '5s', '3d', '4h', '9h']",[],[],[],1,1
719,Pre-Flop,1,475,-475,CALL,0,0,0,"['3s', '6d', '8d', '8s', '2h']","['5h', '2s', '4h', '2d', '7h']",[],[],[],1,1
719,Pre-Flop,0,475,-475,FOLD,0,0,0,"['3s', '6d', '8d', '8s', '2h']","['5h', '2s', '4h', '2d', '7h']",[],[],[],2,2
720,Pre-Flop,0,473,-473,FOLD,0,0,0,"['6s', 'As', '4d', '7h', '6h']","['8h', '8d', '4s', '9d', 'Ad']",[],[],[],1,1
721,Pre-Flop,1,472,-472,RAISE,9,0,0,"['8h', '9h', '5d', '6s', '4d']","['7h', '9d', '3h', '6h', '4h']",[],[],[],1,1
721,Pre-Flop,0,472,-472,FOLD,0,0,0,"['8h', '9h', '5d', '6s', '4d']","['7h', '9d', '3h', '6h', '4h']",[],[],[],2,2
722,Pre-Flop,0,470,-470,FOLD,0,0,0,"['7h', '7s', 'As', '8h', '5h']","['2s', '3h', '7d', '6s', '4s']",[],[],[],1,1
723,Pre-Flop,1,469,-469,RAISE,8,0,0,"['5d', '3h', '8h', '2h', '2d']","['7d', '7h', '4d', '6h', '7s']",[],[],[],1,1
723,Pre-Flop,0,469,-469,FOLD,0,0,0,"['5d', '3h', '8h', '2h', '2d']","['7d', '7h', '4d', '6h', '7s']",[],[],[],2,2
724,Pre-Flop,0,467,-467,FOLD,0,0,0,"['6s', '5d', '9d', '3d', 'As']","['2d', '4s', '6h', '2h', '2s']",[],[],[],1,1
725,Pre-Flop,1,466,-466,CALL,0,0,0,"['9h', '2h', '7s', '8d', '4h']","['5h', '3h', '6d', '2s', '9d']",[],[],[],1,1
725,Pre-Flop,0,466,-466,FOLD,0,0,0,"['9h', '2h', '7s', '8d', '4h']","['5h', '3h', '6d', '2s', '9d']",[],[],[],2,2
726,Pre-Flop,0,464,-464,FOLD,0,0,0,"['Ah', '7h', '4h', '3s', '7s']","['6d', '9d', '5s', 'As', '2d']",[],[],[],1,1
727,Pre-Flop,1,463,-463,CALL,0,0,0,"['6s', '8d', '7s', '9s', '3h']","['2s', '2h', '6h', '4d', '4s']",[],[],[],1,1
727,Pre-Flop,0,463,-463,FOLD,0,0,0,"['6s', '8d', '7s', '9s', '3h']","['2s', '2h', '6h', '4d', '4s']",[],[],[],2,2
728,Pre-Flop,0,461,-461,FOLD,0,0,0,"['4s', '3d', 'As', '4d', '6s']","['2h', '5h', '7s', '8s', '5s']",[],[],[],1,1
729,Pre-Flop,1,460,-460,RAISE,10,0,0,"['6d', '5h', '3d', 'Ah', '6s']","['8d', '3h', '7h', '3s', 'As']",[],[],[],1,1
729,Pre-Flop,0,460,-460,FOLD,0,0,0,"['6d', '5h', '3d', 'Ah', '6s']","['8d', '3h', '7h', '3s', 'As']",[],[],[],2,2
730,Pre-Flop,0,458,-458,FOLD,0,0,0,"['4s', '8d', '6s', 'Ah', '8s']","['9s', 'As', '8h', '5s', 'Ad']",[],[],[],1,1
731,Pre-Flop,1,457,-457,CALL,0,0,0,"['4d', 'As', '6d', '9h', '6h']","['7s', '5s', '3h', 'Ad', '7d']",[],[],[],1,1
731,Pre-Flop,0,457,-457,FOLD,0,0,0,"['4d', 'As', '6d', '9h', '6h']","['7s', '5s', '3h', 'Ad', '7d']",[],[],[],2,2
732,Pre-Flop,0,455,-455,FOLD,0,0,0,"['2d', '7h', '2h', '6s', 'Ah']","['7d', '9h', '6d', '7s', '4d']",[],[],[],1,1
733,Pre-Flop,1,454,-454,CALL,0,0,0,"['As', '9h', '9d', 'Ah', '8h']","['6d', '8d', '3h', '2s', '7h']",[],[],[],1,1
733,Pre-Flop,0,454,-454,FOLD,0,0,0,"['As', '9h', '9d', 'Ah', '8h']","['6d', '8d', '3h', '2s', '7h']",[],[],[],2,2
734,Pre-Flop,0,452,-452,FOLD,0,0,0,"['4d', '7s', 'Ah', 'Ad', '6d']","['9s', '9d', '4h', '7h', '3s']",[],[],[],1,1
735,Pre-Flop,1,451,-451,RAISE,10,0,0,"['2s', 'As', '8d', '4s', '5h']","['6d', '5d', '7h', '7d', '3h']",[],[],[],1,1
735,Pre-Flop,0,451,-451,FOLD,0,0,0,"['2s', 'As', '8d', '4s', '5h']","['6d', '5d', '7h', '7d', '3h']",[],[],[],2,2
736,Pre-Flop,0,449,-449,FOLD,0,0,0,"['2s', '6h', '7h', '4d', '3s']","['9d', '8d', '5d', '6s', '8h']",[],[],[],1,1
737,Pre-Flop,1,448,-448,RAISE,10,0,0,"['7d', '3d', '2h', '4s', '6d']","['5s', '6h', '7h', 'As', '9d']",[],[],[],1,1
737,Pre-Flop,0,448,-448,FOLD,0,0,0,"['7d', '3d', '2h', '4s', '6d']","['5s', '6h', '7h', 'As', '9d']",[],[],[],2,2
738,Pre-Flop,0,446,-446,FOLD,0,0,0,"['9s', '3h', '7s', '8h', '2d']","['3d', '8d', '5s', 'Ah', '9h']",[],[],[],1,1
739,Pre-Flop,1,445,-445,CALL,0,0,0,"['3d', '7h', '4s', '3s', '7d']","['2s', '5h', '2d', '9h', '5d']",[],[],[],1,1
739,Pre-Flop,0,445,-445,FOLD,0,0,0,"['3d', '7h', '4s', '3s', '7d']","['2s', '5h', '2d', '9h', '5d']",[],[],[],2,2
740,Pre-Flop,0,443,-443,FOLD,0,0,0,"['5s', '9d', 'As', '6s', '7h']","['8d', '5h', '7d', 'Ad', '2s']",[],[],[],1,1
741,Pre-Flop,1,442,-442,RAISE,9,0,0,"['Ah', '9s', '9h', '2d', '3h']","['2s', '7d', '2h', '4s', '8d']",[],[],[],1,1
741,Pre-Flop,0,442,-442,FOLD,0,0,0,"['Ah', '9s', '9h', '2d', '3h']","['2s', '7d', '2h', '4s', '8d']",[],[],[],2,2
742,Pre-Flop,0,440,-440,FOLD,0,0,0,"['8d', '4h', 'Ah', '8h', '7s']","['5h', '5s', '4s', '3d', 'Ad']",[],[],[],1,1
743,Pre-Flop,1,439,-439,CALL,0,0,0,"['5s', '6h', '7s', '2d', '2s']","['4d', '5h', '6d', '4h', '6s']",[],[],[],1,1
743,Pre-Flop,0,439,-439,FOLD,0,0,0,"['5s', '6h', '7s', '2d', '2s']","['4d', '5h', '6d', '4h', '6s']",[],[],[],2,2
744,Pre-Flop,0,437,-437,FOLD,0,0,0,"['Ah', '6h', '2h', '7h', '2s']","['As', '9d', '9s', '4d', '6s']",[],[],[],1,1
745,Pre-Flop,1,436,-436,RAISE,9,0,0,"['7d', '3s', '2d', '2h', '6d']","['8h', '4d', 'Ah', '9h', '3d']",[],[],[],1,1
745,Pre-Flop,0,436,-436,FOLD,0,0,0,"['7d', '3s', '2d', '2h', '6d']","['8h', '4d', 'Ah', '9h', '3d']",[],[],[],2,2
746,Pre-Flop,0,434,-434,FOLD,0,0,0,"['3d', '8s', '8d', 'Ah', '3s']","['7h', '2d', '6h', '4s', '6d']",[],[],[],1,1
747,Pre-Flop,1,433,-433,RAISE,10,0,0,"['2s', '6h', '9h', '7h', '9s']","['Ad', '3h', 'As', '4s', '8d']",[],[],[],1,1
747,Pre-Flop,0,433,-433,FOLD,0,0,0,"['2s', '6h', '9h', '7h', '9s']","['Ad', '3h', 'As', '4s', '8d']",[],[],[],2,2
748,Pre-Flop,0,431,-431,FOLD,0,0,0,"['4s', '8h', '3h', '7s', 'As']","['6d', '4d', '7h', '2h', '3d']",[],[],[],1,1
749,Pre-Flop,1,430,-430,CALL,0,0,0,"['5s', '8d', '4h', '5h', '3s']","['9d', '2h', '6s', '4d', '8s']",[],[],[],1,1
749,Pre-Flop,0,430,-430,FOLD,0,0,0,"['5s', '8d', '4h', '5h', '3s']","['9d', '2h', '6s', '4d', '8s']",[],[],[],2,2
750,Pre-Flop,0,428,-428,FOLD,0,0,0,"['7s', '4d', 'Ah', 'Ad', '9h']","['5d', 'As', '8d', '2h', '3h']",[],[],[],1,1
751,Pre-Flop,1,427,-427,CALL,0,0,0,"['5s', '8d', '4h', 'As', '6h']","['3s', '2s', '4d', '6d', '7s']",[],[],[],1,1
751,Pre-Flop,0,427,-427,FOLD,0,0,0,"['5s', '8d', '4h', 'As', '6h']","['3s', '2s', '4d', '6d', '7s']",[],[],[],2,2
752,Pre-Flop,0,425,-425,FOLD,0,0,0,"['7d', '5s', '9d', 'Ah', '8h']","['7s', '4s', '5d', '2s', '6s']",[],[],[],1,1
753,Pre-Flop,1,424,-424,CALL,0,0,0,"['3h', '4h', '7d', 'Ah', '2h']","['As', '2s', '3d', '2d', '4d']",[],[],[],1,1
753,Pre-Flop,0,424,-424,FOLD,0,0,0,"['3h', '4h', '7d', 'Ah', '2h']","['As', '2s', '3d', '2d', '4d']",[],[],[],2,2
754,Pre-Flop,0,422,-422,FOLD,0,0,0,"['9s', '8d', 'Ah', '8s', '5s']","['5d', '6s', '2s', '4d', '3d']",[],[],[],1,1
755,Pre-Flop,1,421,-421,CALL,0,0,0,"['Ad', '4s', '7h', '7s', '6s']","['7d', '9h', '3s', 'As', '9d']",[],[],[],1,1
755,Pre-Flop,0,421,-421,FOLD,0,0,0,"['Ad', '4s', '7h', '7s', '6s']","['7d', '9h', '3s', 'As', '9d']",[],[],[],2,2
756,Pre-Flop,0,419,-419,FOLD,0,0,0,"['5d', '6h', '2h', '8d', '4s']","['9h', '3s', '9d', '7h', '2d']",[],[],[],1,1
757,Pre-Flop,1,418,-418,RAISE,9,0,0,"['5s', 'As', '6s', '8h', '5d']","['Ad', '6d', '7d', '7s', '2d']",[],[],[],1,1
757,Pre-Flop,0,418,-418,FOLD,0,0,0,"['5s', 'As', '6s', '8h', '5d']","['Ad', '6d', '7d', '7s', '2d']",[],[],[],2,2
758,Pre-Flop,0,416,-416,FOLD,0,0,0,"['3h', '4s', '2h', '3s', '2s']","['9h', '9d', '6d', '7d', '3d']",[],[],[],1,1
759,Pre-Flop,1,415,-415,RAISE,10,0,0,"['9h', '7d', '5h', '8h', '3d']","['3s', '8s', 'Ah', '9d', '7s']",[],[],[],1,1
759,Pre-Flop,0,415,-415,FOLD,0,0,0,"['9h', '7d', '5h', '8h', '3d']","['3s', '8s', 'Ah', '9d', '7s']",[],[],[],2,2
760,Pre-Flop,0,413,-413,FOLD,0,0,0,"['9h', '9d', '2h', '8s', '6d']","['5s', '5d', '5h', '4s', '3s']",[],[],[],1,1
761,Pre-Flop,1,412,-412,RAISE,8,0,0,"['7d', '2d', '8s', '9d', '8h']","['Ah', '7h', '4d', '7s', '9s']",[],[],[],1,1
761,Pre-Flop,0,412,-412,FOLD,0,0,0,"['7d', '2d', '8s', '9d', '8h']","['Ah', '7h', '4d', '7s', '9s']",[],[],[],2,2
762,Pre-Flop,0,410,-410,FOLD,0,0,0,"['4h', '6d', '7d', 'Ad', '3h']","['3d', '9s', 'Ah', '2s', 'As']",[],[],[],1,1
763,Pre-Flop,1,409,-409,RAISE,10,0,0,"['9h', 'Ad', '5s', '3s', '2d']","['6s', '4d', '2h', '4s', '7s']",[],[],[],1,1
763,Pre-Flop,0,409,-409,FOLD,0,0,0,"['9h', 'Ad', '5s', '3s', '2d']","['6s', '4d', '2h', '4s', '7s']",[],[],[],2,2
764,Pre-Flop,0,407,-407,FOLD,0,0,0,"['8s', '3h', 'Ah', '6s', '3d']","['9s', '5s', '6h', '9d', '5d']",[],[],[],1,1
765,Pre-Flop,1,406,-406,RAISE,11,0,0,"['4s', 'As', '8s', '2s', '3h']","['2d', '7s', '9h', '5s', '7h']",[],[],[],1,1
765,Pre-Flop,0,406,-406,FOLD,0,0,0,"['4s', 'As', '8s', '2s', '3h']","['2d', '7s', '9h', '5s', '7h']",[],[],[],2,2
766,Pre-Flop,0,404,-404,FOLD,0,0,0,"['9d', '3d', '5d', '6h', 'As']","['Ah', '2d', '5h', '8s', '9s']",[],[],[],1,1
767,Pre-Flop,1,403,-403,RAISE,11,0,0,"['5h', 'Ah', '8s', '9s', '7s']","['9h', '8d', '7h', '2h', 'Ad']",[],[],[],1,1
767,Pre-Flop,0,403,-403,FOLD,0,0,0,"['5h', 'Ah', '8s', '9s', '7s']","['9h', '8d', '7h', '2h', 'Ad']",[],[],[],2,2
